1897	4583	3	3.000	0.000	A
1898	4546	3	3.000	0.000	A
1899	4542	3	3.000	0.000	A
1900	4540	3	3.000	0.015	A
1901	4535	3	3.000	0.015	A
1902	4563	3	3.000	0.015	A
1903	4517	3	3.000	0.015	A
1904	4537	3	3.000	0.015	A
1905	4543	3	3.000	0.015	A
1906	4568	3	3.000	0.015	A
1907	4527	3	3.000	0.015	A
1908	4590	3	3.000	0.015	A
1909	4510	3	3.000	0.015	A
1910	4568	3	3.000	0.000	A
1911	4541	3	3.000	0.000	A
1912	4571	3	3.000	0.000	A
1913	4524	3	3.000	0.000	A
1914	4536	3	3.000	0.000	A
1915	4542	3	3.000	0.000	A
1916	4529	3	3.000	0.000	A
1917	4553	3	3.000	0.000	A
1918	4536	3	3.000	0.000	A
1919	4522	3	3.000	0.000	A
1920	4526	3	3.000	0.000	A
1921	4559	3	3.000	0.000	A
1922	4543	3	3.000	0.000	A
1923	4537	3	3.000	0.000	A
1924	4544	3	3.000	0.000	A
1925	4530	3	3.000	0.000	A
1926	4537	3	3.000	0.000	A
1927	4511	3	3.000	0.000	A
1928	4535	3	3.000	0.000	A
1929	4550	3	3.000	0.000	A
1930	4560	3	3.000	0.000	A
1931	4558	3	3.000	0.015	A
1932	4528	3	3.000	0.015	A
1933	4584	3	3.000	0.015	A
1934	4509	3	3.000	0.015	A
1935	4516	3	3.000	0.015	A
1936	4535	3	3.000	0.015	A
1937	4559	3	3.000	0.015	A
1938	4556	3	3.000	0.000	A
1939	4529	3	3.000	0.000	A
1940	4546	3	3.000	0.000	A
1941	4574	3	3.000	0.000	A
1942	4588	3	3.000	0.000	A
1943	4531	3	3.000	0.000	A
1944	4518	3	3.000	0.000	A
1945	4592	3	3.000	0.000	A
1946	4572	3	3.000	0.000	A
1947	4531	3	3.000	0.000	A
1948	4554	3	3.000	0.000	A
1949	4542	3	3.000	0.000	A
1950	4539	3	3.000	0.000	A
1951	4527	3	3.000	0.000	A
1952	4536	3	3.000	0.000	A
1953	4542	3	3.000	0.000	A
1954	4541	3	3.000	0.000	A
1955	4546	3	3.000	0.000	A
1956	4551	3	3.000	0.000	A
1957	4551	3	3.000	0.000	A
1958	4518	3	3.000	0.000	A
1959	4549	3	3.000	0.000	A
1960	4535	3	3.000	0.000	A
1961	4552	3	3.000	0.000	A
1962	4555	3	3.000	0.000	A
1963	4545	3	3.000	0.000	A
1964	4516	3	3.000	0.000	A
1965	4558	3	3.000	0.000	A
1966	4541	3	3.000	0.000	A
1967	4538	3	3.000	0.000	A
1968	4553	3	3.000	0.000	A
1969	4548	3	3.000	0.000	A
1970	4520	3	3.000	0.000	A
1971	4558	3	3.000	0.000	A
1972	4533	3	3.000	0.000	A
1973	4538	3	3.000	0.000	A
1974	4561	3	3.000	0.000	A
1975	4548	3	3.000	0.000	A
1976	4571	3	3.000	0.000	A
1977	4580	3	3.000	0.000	A
1978	4575	3	3.000	0.000	A
1979	4536	3	3.000	0.000	A
1980	4554	3	3.000	0.000	A
1981	4546	3	3.000	0.000	A
1982	4552	3	3.000	0.000	A
1983	4522	3	3.000	0.000	A
1984	4561	3	3.000	0.000	A
1985	4589	3	3.000	0.000	A
1986	4555	3	3.000	0.000	A
1987	4551	3	3.000	0.000	A
1988	4586	3	3.000	0.000	A
1989	4516	3	3.000	0.000	A
1990	4550	3	3.000	0.000	A
1991	4547	3	3.000	0.000	A
1992	4554	3	3.000	0.000	A
1993	4565	3	3.000	0.000	A
1994	4531	3	3.000	0.000	A
1995	4545	3	3.000	0.000	A
1996	4529	3	3.000	0.000	A
1997	4507	3	3.000	0.000	A
1998	4537	3	3.000	0.000	A
1999	4550	3	3.000	0.000	A
2000	4582	3	3.000	0.000	A
2001	4510	3	3.000	0.000	A
2002	4561	3	3.000	0.000	A
2003	4550	3	3.000	0.000	A
2004	4547	3	3.000	0.000	A
2005	4538	3	3.000	0.000	A
2006	4570	3	3.000	0.000	A
2007	4574	3	3.000	0.000	A
2008	4540	3	3.000	0.000	A
2009	4545	3	3.000	0.000	A
2010	4518	3	3.000	0.000	A
2011	4571	3	3.000	0.000	A
2012	4536	3	3.000	0.000	A
2013	4567	3	3.000	0.000	A
2014	4537	3	3.000	0.000	A
2015	4560	3	3.000	0.000	A
2016	4551	3	3.000	0.000	A
2017	4573	3	3.000	0.000	A
2018	4527	3	3.000	0.000	A
2019	4545	3	3.000	0.000	A
2020	4512	3	3.000	0.000	A
2021	4565	3	3.000	0.000	A
2022	4551	3	3.000	0.000	A
2023	4559	3	3.000	0.000	A
2024	4545	3	3.000	0.000	A
2025	4546	3	3.000	0.000	A
2026	4554	3	3.000	0.000	A
2027	4546	3	3.000	0.000	A
2028	4519	3	3.000	0.000	A
2029	4568	3	3.000	0.000	A
2030	4531	3	3.000	0.000	A
2031	4577	3	3.000	0.000	A
2032	4535	3	3.000	0.000	A
2033	4554	3	3.000	0.000	A
2034	4531	3	3.000	0.000	A
2035	4543	3	3.000	0.000	A
2036	4552	3	3.000	0.000	A
2037	4531	3	3.000	0.000	A
2038	4550	3	3.000	0.000	A
2039	4543	3	3.000	0.000	A
2040	4580	3	3.000	0.000	A
2041	4566	3	3.000	0.000	A
2042	4530	3	3.000	0.000	A
2043	4527	3	3.000	0.000	A
2044	4552	3	3.000	0.000	A
2045	4529	3	3.000	0.000	A
2046	4505	3	3.000	0.000	A
2047	4576	3	3.000	0.000	A
2048	4559	3	3.000	0.000	A
2049	4540	3	3.000	0.000	A
2050	4527	3	3.000	0.000	A
2051	4585	3	3.000	0.000	A
2052	4519	3	3.000	0.000	A
2053	4551	3	3.000	0.000	A
2054	4578	3	3.000	0.000	A
2055	4526	3	3.000	0.000	A
2056	4513	3	3.000	0.000	A
2057	4557	3	3.000	0.000	A
2058	4563	3	3.000	0.000	A
2059	4556	3	3.000	0.000	A
2060	4519	3	3.000	0.000	A
2061	4556	3	3.000	0.000	A
2062	4565	3	3.000	0.000	A
2063	4533	3	3.000	0.000	A
2064	4573	3	3.000	0.000	A
2065	4552	3	3.000	0.000	A
2066	4559	3	3.000	0.000	A
2067	4543	3	3.000	0.000	A
2068	4565	3	3.000	0.000	A
2069	4548	3	3.000	0.000	A
2070	4550	3	3.000	0.000	A
2071	4567	3	3.000	0.000	A
2072	4520	3	3.000	0.000	A
2073	4564	3	3.000	0.000	A
2074	4560	3	3.000	0.000	A
2075	4555	3	3.000	0.000	A
2076	4559	3	3.000	0.000	A
2077	4541	3	3.000	0.000	A
2078	4521	3	3.000	0.000	A
2079	4561	3	3.000	0.000	A
2080	4530	3	3.000	0.000	A
2081	4564	3	3.000	0.000	A
2082	4579	3	3.000	0.000	A
2083	4547	3	3.000	0.000	A
2084	4555	3	3.000	0.000	A
2085	4551	3	3.000	0.000	A
2086	4542	3	3.000	0.000	A
2087	4541	3	3.000	0.000	A
2088	4514	3	3.000	0.000	A
2089	4573	3	3.000	0.000	A
2090	4524	3	3.000	0.000	A
2091	4558	3	3.000	0.000	A
2092	4529	3	3.000	0.000	A
2093	4512	3	3.000	0.000	A
2094	4558	3	3.000	0.000	A
2095	4538	3	3.000	0.000	A
2096	4548	3	3.000	0.000	A
2097	4529	3	3.000	0.000	A
2098	4570	3	3.000	0.000	A
2099	4534	3	3.000	0.000	A
2100	4521	3	3.000	0.000	A
2101	4572	3	3.000	0.000	A
2102	4536	3	3.000	0.000	A
2103	4560	3	3.000	0.000	A
2104	4557	3	3.000	0.000	A
2105	4538	3	3.000	0.000	A
2106	4548	3	3.000	0.000	A
2107	4527	3	3.000	0.000	A
2108	4546	3	3.000	0.000	A
2109	4553	3	3.000	0.000	A
2110	4565	3	3.000	0.000	A
2111	4505	3	3.000	0.000	A
2112	4524	3	3.000	0.000	A
2113	4510	3	3.000	0.000	A
2114	4526	3	3.000	0.000	A
2115	4523	3	3.000	0.000	A
2116	4566	3	3.000	0.000	A
2117	4539	3	3.000	0.000	A
2118	4547	3	3.000	0.000	A
2119	4511	3	3.000	0.000	A
2120	4568	3	3.000	0.000	A
2121	4541	3	3.000	0.000	A
2122	4564	3	3.000	0.000	A
2123	4563	3	3.000	0.000	A
2124	4551	3	3.000	0.000	A
2125	4545	3	3.000	0.000	A
2126	4551	3	3.000	0.000	A
2127	4571	3	3.000	0.000	A
2128	4516	3	3.000	0.000	A
2129	4565	3	3.000	0.000	A
2130	4565	3	3.000	0.000	A
2131	4562	3	3.000	0.000	A
2132	4544	3	3.000	0.000	A
2133	4541	3	3.000	0.000	A
2134	4534	3	3.000	0.000	A
2135	4547	3	3.000	0.000	A
2136	4517	3	3.000	0.000	A
2137	4529	3	3.000	0.000	A
2138	4545	3	3.000	0.000	A
2139	4568	3	3.000	0.000	A
2140	4525	3	3.000	0.000	A
2141	4563	3	3.000	0.000	A
2142	4571	3	3.000	0.000	A
2143	4536	3	3.000	0.000	A
2144	4521	3	3.000	0.000	A
2145	4512	3	3.000	0.000	A
2146	4575	3	3.000	0.015	A
2147	4515	3	3.000	0.000	A
2148	4599	3	3.000	0.000	A
2149	4533	3	3.000	0.000	A
2150	4544	3	3.000	0.000	A
2151	4531	3	3.000	0.000	A
2152	4543	3	3.000	0.000	A
2153	4491	3	3.000	0.000	A
2154	4559	3	3.000	0.000	A
2155	4555	3	3.000	0.000	A
2156	4511	3	3.000	0.000	A
2157	4564	3	3.000	0.000	A
2158	4544	3	3.000	0.000	A
2159	4552	3	3.000	0.000	A
2160	4587	3	3.000	0.000	A
2161	4562	3	3.000	0.000	A
2162	4528	3	3.000	0.000	A
2163	4530	3	3.000	0.000	A
2164	4557	3	3.000	0.000	A
2165	4558	3	3.000	0.000	A
2166	4557	3	3.000	0.000	A
2167	4543	3	3.000	0.000	A
2168	4526	3	3.000	0.000	A
2169	4541	3	3.000	0.000	A
2170	4529	3	3.000	0.000	A
2171	4549	3	3.000	0.000	A
2172	4558	3	3.000	0.000	A
2173	4558	3	3.000	0.000	A
2174	4541	3	3.000	0.000	A
2175	4583	3	3.000	0.000	A
2176	4553	3	3.000	0.000	A
2177	4536	3	3.000	0.000	A
2178	4514	3	3.000	0.000	A
2179	4555	3	3.000	0.000	A
2180	4542	3	3.000	0.000	A
2181	4538	3	3.000	0.000	A
2182	4609	3	3.000	0.000	A
2183	4550	3	3.000	0.000	A
2184	4513	3	3.000	0.000	A
2185	4582	3	3.000	0.000	A
2186	4534	3	3.000	0.000	A
2187	4535	3	3.000	0.000	A
2188	4544	3	3.000	0.000	A
2189	4511	3	3.000	0.000	A
2190	4561	3	3.000	0.000	A
2191	4529	3	3.000	0.000	A
2192	4524	3	3.000	0.000	A
2193	4543	3	3.000	0.000	A
2194	4573	3	3.000	0.000	A
2195	4527	3	3.000	0.000	A
2196	4516	3	3.000	0.000	A
2197	4549	3	3.000	0.000	A
2198	4570	3	3.000	0.000	A
2199	4539	3	3.000	0.000	A
2200	4565	3	3.000	0.000	A
2201	4590	3	3.000	0.000	A
2202	4514	3	3.000	0.000	A
2203	4566	3	3.000	0.000	A
2204	4547	3	3.000	0.015	A
2205	4534	3	3.000	0.015	A
2206	4533	3	3.000	0.015	A
2207	4569	3	3.000	0.015	A
2208	4548	3	3.000	0.000	A
2209	4563	3	3.000	0.000	A
2210	4564	3	3.000	0.000	A
2211	4578	3	3.000	0.000	A
2212	4549	3	3.000	0.000	A
2213	4541	3	3.000	0.000	A
2214	4537	3	3.000	0.000	A
2215	4534	3	3.000	0.000	A
2216	4573	3	3.000	0.000	A
2217	4541	3	3.000	0.000	A
2218	4565	3	3.000	0.000	A
2219	4549	3	3.000	0.000	A
2220	4532	3	3.000	0.000	A
2221	4546	3	3.000	0.000	A
2222	4512	3	3.000	0.000	A
2223	4562	3	3.000	0.000	A
2224	4580	3	3.000	0.000	A
2225	4511	3	3.000	0.000	A
2226	4584	3	3.000	0.000	A
2227	4537	3	3.000	0.000	A
2228	4527	3	3.000	0.000	A
2229	4491	3	3.000	0.000	A
2230	4547	3	3.000	0.000	A
2231	4518	3	3.000	0.000	A
2232	4575	3	3.000	0.000	A
2233	4568	3	3.000	0.000	A
2234	4511	3	3.000	0.000	A
2235	4590	3	3.000	0.000	A
2236	4552	3	3.000	0.000	A
2237	4551	3	3.000	0.000	A
2238	4546	3	3.000	0.000	A
2239	4563	3	3.000	0.000	A
2240	4562	3	3.000	0.000	A
2241	4534	3	3.000	0.000	A
2242	4522	3	3.000	0.000	A
2243	4575	3	3.000	0.000	A
2244	4554	3	3.000	0.000	A
2245	4537	3	3.000	0.000	A
2246	4575	3	3.000	0.000	A
2247	4530	3	3.000	0.000	A
2248	4506	3	3.000	0.000	A
2249	4544	3	3.000	0.000	A
2250	4547	3	3.000	0.000	A
2251	4551	3	3.000	0.000	A
2252	4533	3	3.000	0.000	A
2253	4536	3	3.000	0.000	A
2254	4536	3	3.000	0.000	A
2255	4567	3	3.000	0.000	A
2256	4541	3	3.000	0.000	A
2257	4552	3	3.000	0.000	A
2258	4549	3	3.000	0.000	A
2259	4516	3	3.000	0.000	A
2260	4511	3	3.000	0.000	A
2261	4540	3	3.000	0.000	A
2262	4517	3	3.000	0.000	A
2263	4549	3	3.000	0.000	A
2264	4535	3	3.000	0.000	A
2265	4527	3	3.000	0.000	A
2266	4531	3	3.000	0.000	A
2267	4552	3	3.000	0.000	A
2268	4527	3	3.000	0.000	A
2269	4547	3	3.000	0.000	A
2270	4554	3	3.000	0.000	A
2271	4561	3	3.000	0.000	A
2272	4506	3	3.000	0.000	A
2273	4564	3	3.000	0.000	A
2274	4541	3	3.000	0.000	A
2275	4532	3	3.000	0.000	A
2276	4555	3	3.000	0.000	A
2277	4516	3	3.000	0.000	A
2278	4549	3	3.000	0.000	A
2279	4534	3	3.000	0.000	A
2280	4571	3	3.000	0.000	A
2281	4525	3	3.000	0.000	A
2282	4511	3	3.000	0.000	A
2283	4524	3	3.000	0.000	A
2284	4538	3	3.000	0.000	A
2285	4558	3	3.000	0.000	A
2286	4561	3	3.000	0.000	A
2287	4562	3	3.000	0.000	A
2288	4543	3	3.000	0.000	A
2289	4516	3	3.000	0.000	A
2290	4538	3	3.000	0.000	A
2291	4529	3	3.000	0.000	A
2292	4539	3	3.000	0.000	A
2293	4558	3	3.000	0.000	A
2294	4574	3	3.000	0.000	A
2295	4562	3	3.000	0.000	A
2296	4560	3	3.000	0.000	A
2297	4607	3	3.000	0.000	A
2298	4571	3	3.000	0.000	A
2299	4485	3	3.000	0.000	A
2300	4564	3	3.000	0.000	A
2301	4519	3	3.000	0.000	A
2302	4543	3	3.000	0.000	A
2303	4576	3	3.000	0.000	A
2304	4568	3	3.000	0.000	A
2305	4545	3	3.000	0.000	A
2306	4533	3	3.000	0.000	A
2307	4537	3	3.000	0.000	A
2308	4528	3	3.000	0.000	A
2309	4518	3	3.000	0.000	A
2310	4527	3	3.000	0.000	A
2311	4540	3	3.000	0.000	A
2312	4500	3	3.000	0.000	A
2313	4543	3	3.000	0.000	A
2314	4574	3	3.000	0.000	A
2315	4537	3	3.000	0.000	A
2316	4561	3	3.000	0.000	A
2317	4510	3	3.000	0.000	A
2318	4597	3	3.000	0.000	A
2319	4491	3	3.000	0.000	A
2320	4581	3	3.000	0.000	A
2321	4497	3	3.000	0.000	A
2322	4561	3	3.000	0.000	A
2323	4556	3	3.000	0.000	A
2324	4541	3	3.000	0.000	A
2325	4528	3	3.000	0.000	A
2326	4549	3	3.000	0.000	A
2327	4547	3	3.000	0.000	A
2328	4585	3	3.000	0.000	A
2329	4526	3	3.000	0.000	A
2330	4551	3	3.000	0.000	A
2331	4567	3	3.000	0.000	A
2332	4547	3	3.000	0.000	A
2333	4521	3	3.000	0.000	A
2334	4561	3	3.000	0.000	A
2335	4507	3	3.000	0.000	A
2336	4568	3	3.000	0.000	A
2337	4513	3	3.000	0.000	A
2338	4568	3	3.000	0.000	A
2339	4527	3	3.000	0.000	A
2340	4559	3	3.000	0.000	A
2341	4532	3	3.000	0.000	A
2342	4551	3	3.000	0.000	A
2343	4573	3	3.000	0.000	A
2344	4531	3	3.000	0.000	A
2345	4538	3	3.000	0.000	A
2346	4566	3	3.000	0.000	A
2347	4530	3	3.000	0.000	A
2348	4530	3	3.000	0.000	A
2349	4557	3	3.000	0.000	A
2350	4524	3	3.000	0.000	A
2351	4551	3	3.000	0.000	A
2352	4517	3	3.000	0.000	A
2353	4543	3	3.000	0.000	A
2354	4513	3	3.000	0.000	A
2355	4514	3	3.000	0.000	A
2356	4557	3	3.000	0.000	A
2357	4520	3	3.000	0.000	A
2358	4522	3	3.000	0.000	A
2359	4560	3	3.000	0.000	A
2360	4560	3	3.000	0.000	A
2361	4558	3	3.000	0.000	A
2362	4496	3	3.000	0.000	A
2363	4537	3	3.000	0.000	A
2364	4584	3	3.000	0.000	A
2365	4523	3	3.000	0.000	A
2366	4540	3	3.000	0.000	A
2367	4527	3	3.000	0.000	A
2368	4517	3	3.000	0.000	A
2369	4564	3	3.000	0.000	A
2370	4579	3	3.000	0.000	A
2371	4560	3	3.000	0.000	A
2372	4569	3	3.000	0.000	A
2373	4543	3	3.000	0.000	A
2374	4533	3	3.000	0.000	A
2375	4518	3	3.000	0.000	A
2376	4579	3	3.000	0.000	A
2377	4571	3	3.000	0.000	A
2378	4545	3	3.000	0.000	A
2379	4520	3	3.000	0.000	A
2380	4571	3	3.000	0.000	A
2381	4560	3	3.000	0.000	A
2382	4569	3	3.000	0.000	A
2383	4529	3	3.000	0.000	A
2384	4537	3	3.000	0.000	A
2385	4566	3	3.000	0.000	A
2386	4557	3	3.000	0.000	A
2387	4537	3	3.000	0.000	A
2388	4544	3	3.000	0.000	A
2389	4534	3	3.000	0.000	A
2390	4552	3	3.000	0.000	A
2391	4548	3	3.000	0.000	A
2392	4533	3	3.000	0.000	A
2393	4576	3	3.000	0.000	A
2394	4553	3	3.000	0.000	A
2395	4538	3	3.000	0.000	A
2396	4567	3	3.000	0.000	A
2397	4528	3	3.000	0.000	A
2398	4534	3	3.000	0.000	A
2399	4543	3	3.000	0.015	A
2400	4549	3	3.000	0.015	A
2401	4546	3	3.000	0.015	A
2402	4555	3	3.000	0.015	A
2403	4554	3	3.000	0.015	A
2404	4547	3	3.000	0.015	A
2405	4521	3	3.000	0.015	A
2406	4531	3	3.000	0.015	A
2407	4510	3	3.000	0.015	A
2408	4536	3	3.000	0.015	A
2409	4512	3	3.000	0.015	A
2410	4582	3	3.000	0.015	A
2411	4524	3	3.000	0.015	A
2412	4569	3	3.000	0.015	A
2413	4555	3	3.000	0.015	A
2414	4558	3	3.000	0.000	A
2415	4524	3	3.000	0.000	A
2416	4531	3	3.000	0.000	A
2417	4522	3	3.000	0.000	A
2418	4556	3	3.000	0.000	A
2419	4553	3	3.000	0.000	A
2420	4535	3	3.000	0.000	A
2421	4552	3	3.000	0.000	A
2422	4533	3	3.000	0.000	A
2423	4573	3	3.000	0.000	A
2424	4510	3	3.000	0.000	A
2425	4558	3	3.000	0.000	A
2426	4541	3	3.000	0.000	A
2427	4564	3	3.000	0.000	A
2428	4563	3	3.000	0.000	A
2429	4521	3	3.000	0.000	A
2430	4553	3	3.000	0.000	A
2431	4523	3	3.000	0.000	A
2432	4548	3	3.000	0.000	A
2433	4549	3	3.000	0.000	A
2434	4537	3	3.000	0.000	A
2435	4534	3	3.000	0.000	A
2436	4583	3	3.000	0.000	A
2437	4527	3	3.001	0.045	A
2438	4577	3	3.001	0.044	A
2439	4543	3	3.001	0.045	A
2440	4509	3	3.001	0.045	A
2441	4512	3	3.001	0.045	A
2442	4530	3	3.001	0.045	A
2443	4554	3	3.001	0.044	A
2444	4579	3	3.001	0.044	A
2445	4537	3	3.001	0.045	A
2446	4537	3	3.000	0.000	A
2447	4529	3	3.000	0.000	A
2448	4542	3	3.000	0.000	A
2449	4530	3	3.000	0.000	A
2450	4546	3	3.000	0.000	A
2451	4570	3	3.000	0.000	A
2452	4527	3	3.000	0.000	A
2453	4536	3	3.000	0.000	A
2454	4542	3	3.000	0.000	A
2455	4576	3	3.000	0.000	A
2456	4562	3	3.000	0.000	A
2457	4562	3	3.000	0.000	A
2458	4553	3	3.000	0.000	A
2459	4506	3	3.000	0.000	A
2460	4552	3	3.000	0.000	A
2461	4588	3	3.000	0.000	A
2462	4577	3	3.001	0.044	A
2463	4513	3	3.001	0.045	A
2464	4574	3	3.000	0.000	A
2465	4580	3	3.000	0.000	A
2466	4580	3	3.000	0.000	A
2467	4541	3	3.000	0.000	A
2468	4543	3	3.000	0.000	A
2469	4521	3	3.000	0.000	A
2470	4553	3	3.000	0.000	A
2471	4528	3	3.000	0.000	A
2472	4576	3	3.000	0.000	A
2473	4536	3	3.000	0.000	A
2474	4544	3	3.000	0.000	A
2475	4542	3	3.000	0.000	A
2476	4550	3	3.000	0.000	A
2477	4524	3	3.000	0.000	A
2478	4518	3	3.000	0.000	A
2479	4559	3	3.000	0.000	A
2480	4562	3	3.000	0.000	A
2481	4504	3	3.000	0.000	A
2482	4530	3	3.000	0.000	A
2483	4522	3	3.000	0.000	A
2484	4551	3	3.000	0.000	A
2485	4487	3	3.000	0.000	A
2486	4544	3	3.000	0.000	A
2487	4534	3	3.000	0.000	A
2488	4552	3	3.000	0.000	A
2489	4565	3	3.000	0.000	A
2490	4512	3	3.000	0.000	A
2491	4575	3	3.000	0.000	A
2492	4575	3	3.000	0.000	A
2493	4546	3	3.000	0.000	A
2494	4546	3	3.000	0.000	A
2495	4559	3	3.000	0.000	A
2496	4554	3	3.000	0.000	A
2497	4517	3	3.000	0.000	A
2498	4543	3	3.000	0.000	A
2499	4543	3	3.000	0.000	A
2500	4532	3	3.000	0.000	A
2501	4537	3	3.000	0.000	A
2502	4543	3	3.000	0.000	A
2503	4569	3	3.000	0.000	A
2504	4549	3	3.000	0.000	A
2505	4499	3	3.000	0.000	A
2506	4567	3	3.000	0.000	A
2507	4536	3	3.000	0.000	A
2508	4527	3	3.000	0.000	A
2509	4539	3	3.000	0.000	A
2510	4551	3	3.000	0.000	A
2511	4570	3	3.000	0.000	A
2512	4560	3	3.000	0.000	A
2513	4515	3	3.000	0.000	A
2514	4576	3	3.000	0.000	A
2515	4551	3	3.000	0.000	A
2516	4556	3	3.000	0.000	A
2517	4532	3	3.000	0.000	A
2518	4561	3	3.000	0.000	A
2519	4528	3	3.000	0.000	A
2520	4559	3	3.000	0.000	A
2521	4499	3	3.000	0.000	A
2522	4586	3	3.000	0.000	A
2523	4523	3	3.000	0.000	A
2524	4554	3	3.000	0.000	A
2525	4543	3	3.000	0.000	A
2526	4562	3	3.000	0.000	A
2527	4527	3	3.000	0.000	A
2528	4543	3	3.000	0.000	A
2529	4547	3	3.000	0.000	A
2530	4530	3	3.000	0.000	A
2531	4575	3	3.000	0.000	A
2532	4534	3	3.000	0.000	A
2533	4550	3	3.000	0.000	A
2534	4549	3	3.000	0.000	A
2535	4553	3	3.000	0.000	A
2536	4519	3	3.000	0.000	A
2537	4548	3	3.000	0.000	A
2538	4544	3	3.000	0.000	A
2539	4543	3	3.000	0.000	A
2540	4531	3	3.000	0.000	A
2541	4548	3	3.000	0.000	A
2542	4550	3	3.000	0.000	A
2543	4517	3	3.000	0.000	A
2544	4492	3	3.000	0.015	A
2545	4527	3	3.000	0.015	A
2546	4541	3	3.000	0.015	A
2547	4539	3	3.000	0.015	A
2548	4567	3	3.000	0.015	A
2549	4524	3	3.000	0.015	A
2550	4533	3	3.000	0.000	A
2551	4531	3	3.000	0.000	A
2552	4545	3	3.000	0.000	A
2553	4538	3	3.000	0.000	A
2554	4542	3	3.000	0.000	A
2555	4535	3	3.000	0.000	A
2556	4548	3	3.000	0.000	A
2557	4544	3	3.000	0.000	A
2558	4545	3	3.000	0.000	A
2559	4568	3	3.000	0.000	A
2560	4556	3	3.000	0.000	A
2561	4508	3	3.000	0.000	A
2562	4546	3	3.000	0.000	A
2563	4545	3	3.000	0.000	A
2564	4520	3	3.000	0.000	A
2565	4577	3	3.000	0.000	A
2566	4546	3	3.000	0.000	A
2567	4538	3	3.000	0.000	A
2568	4532	3	3.000	0.000	A
2569	4542	3	3.000	0.000	A
2570	4546	3	3.000	0.000	A
2571	4546	3	3.000	0.000	A
2572	4514	3	3.000	0.000	A
2573	4536	3	3.000	0.000	A
2574	4562	3	3.000	0.000	A
2575	4526	3	3.000	0.000	A
2576	4535	3	3.000	0.000	A
2577	4541	3	3.000	0.000	A
2578	4578	3	3.000	0.000	A
2579	4516	3	3.000	0.000	A
2580	4563	3	3.000	0.000	A
2581	4538	3	3.000	0.000	A
2582	4536	3	3.000	0.000	A
2583	4554	3	3.000	0.000	A
2584	4531	3	3.000	0.000	A
2585	4557	3	3.000	0.000	A
2586	4513	3	3.000	0.000	A
2587	4553	3	3.000	0.000	A
2588	4561	3	3.000	0.000	A
2589	4524	3	3.000	0.000	A
2590	4569	3	3.000	0.000	A
2591	4549	3	3.000	0.000	A
2592	4525	3	3.000	0.000	A
2593	4560	3	3.000	0.000	A
2594	4511	3	3.000	0.000	A
2595	4562	3	3.000	0.000	A
2596	4556	3	3.000	0.000	A
2597	4564	3	3.000	0.000	A
2598	4558	3	3.000	0.000	A
2599	4531	3	3.000	0.000	A
2600	4579	3	3.000	0.000	A
2601	4531	3	3.000	0.000	A
2602	4575	3	3.000	0.000	A
2603	4520	3	3.000	0.000	A
2604	4559	3	3.000	0.000	A
2605	4541	3	3.000	0.000	A
2606	4532	3	3.000	0.000	A
2607	4523	3	3.000	0.000	A
2608	4572	3	3.000	0.000	A
2609	4557	3	3.000	0.000	A
2610	4554	3	3.000	0.000	A
2611	4551	3	3.000	0.000	A
2612	4545	3	3.000	0.000	A
2613	4555	3	3.000	0.000	A
2614	4564	3	3.000	0.000	A
2615	4548	3	3.000	0.000	A
2616	4573	3	3.000	0.000	A
2617	4520	3	3.000	0.000	A
2618	4566	3	3.000	0.000	A
2619	4527	3	3.000	0.000	A
2620	4569	3	3.000	0.000	A
2621	4560	3	3.000	0.000	A
2622	4511	3	3.000	0.000	A
2623	4593	3	3.000	0.000	A
2624	4521	3	3.000	0.000	A
2625	4564	3	3.000	0.000	A
2626	4532	3	3.000	0.000	A
2627	4554	3	3.000	0.000	A
2628	4529	3	3.000	0.000	A
2629	4563	3	3.000	0.000	A
2630	4514	3	3.000	0.000	A
2631	4593	3	3.000	0.000	A
2632	4566	3	3.000	0.000	A
2633	4527	3	3.000	0.000	A
2634	4538	3	3.000	0.000	A
2635	4568	3	3.000	0.000	A
2636	4551	3	3.000	0.000	A
2637	4544	3	3.000	0.000	A
2638	4543	3	3.000	0.000	A
2639	4549	3	3.000	0.000	A
2640	4570	3	3.000	0.000	A
2641	4542	3	3.000	0.000	A
2642	4563	3	3.000	0.000	A
2643	4547	3	3.000	0.000	A
2644	4523	3	3.000	0.000	A
2645	4511	3	3.000	0.000	A
2646	4561	3	3.000	0.000	A
2647	4555	3	3.000	0.000	A
2648	4511	3	3.000	0.000	A
2649	4556	3	3.000	0.000	A
2650	4563	3	3.000	0.000	A
2651	4562	3	3.000	0.000	A
2652	4560	3	3.000	0.000	A
2653	4541	3	3.000	0.000	A
2654	4540	3	3.000	0.000	A
2655	4533	3	3.000	0.000	A
2656	4516	3	3.000	0.000	A
2657	4551	3	3.000	0.000	A
2658	4543	3	3.000	0.000	A
2659	4545	3	3.000	0.000	A
2660	4577	3	3.000	0.000	A
2661	4573	3	3.000	0.000	A
2662	4548	3	3.000	0.000	A
2663	4544	3	3.000	0.000	A
2664	4544	3	3.000	0.000	A
2665	4523	3	3.000	0.000	A
2666	4523	3	3.000	0.000	A
2667	4550	3	3.000	0.000	A
2668	4552	3	3.000	0.000	A
2669	4544	3	3.000	0.000	A
2670	4518	3	3.000	0.000	A
2671	4578	3	3.000	0.000	A
2672	4557	3	3.000	0.000	A
2673	4561	3	3.000	0.000	A
