2026	4563	12	12.004	0.064	B
2027	4524	12	12.003	0.056	B
2028	4538	12	12.003	0.051	B
2029	4516	12	12.002	0.049	B
2030	4542	12	12.002	0.049	B
2031	4517	12	12.002	0.047	B
2032	4537	12	12.002	0.044	B
2033	4576	12	12.002	0.044	B
2034	4523	12	12.002	0.042	B
2035	4522	12	12.002	0.039	B
2036	4544	12	12.001	0.036	B
2037	4575	12	12.001	0.036	B
2038	4558	12	12.001	0.033	B
2039	4533	12	12.001	0.033	B
2040	4511	12	12.001	0.033	B
2041	4561	12	12.001	0.033	B
2042	4521	12	12.001	0.030	B
2043	4546	12	12.001	0.030	B
2044	4502	12	12.001	0.026	B
2045	4555	12	12.000	0.021	B
2046	4567	12	12.000	0.021	B
2047	4546	12	12.000	0.021	B
2048	4557	12	12.000	0.021	B
2049	4548	12	12.000	0.021	B
2050	4524	12	12.000	0.021	B
2051	4565	12	12.000	0.021	B
2052	4580	12	12.000	0.015	B
2053	4548	12	12.000	0.015	B
2054	4540	12	12.000	0.015	B
2055	4559	12	12.000	0.015	B
2056	4525	12	12.000	0.000	B
2057	4560	12	12.000	0.000	B
2058	4546	12	12.000	0.000	B
2059	4554	12	12.000	0.000	B
2060	4540	12	12.000	0.000	B
2061	4583	12	12.000	0.000	B
2062	4538	12	12.000	0.000	B
2063	4524	12	12.000	0.000	B
2064	4544	12	12.000	0.000	B
2065	4556	12	12.000	0.000	B
2066	4539	12	12.000	0.000	B
2067	4595	12	12.000	0.000	B
2068	4527	12	12.000	0.000	B
2069	4517	12	12.000	0.000	B
2070	4587	12	12.000	0.000	B
2071	4524	12	12.000	0.000	B
2072	4536	12	12.000	0.000	B
2073	4545	12	12.000	0.000	B
2074	4526	12	12.000	0.000	B
2075	4550	12	12.000	0.000	B
2076	4490	12	12.000	0.000	B
2077	4558	12	12.000	0.000	B
2078	4558	12	12.000	0.000	B
2079	4508	12	12.000	0.000	B
2080	4536	12	12.000	0.000	B
2081	4553	12	12.000	0.000	B
2082	4554	12	12.000	0.000	B
2083	4580	12	12.000	0.000	B
2084	4570	12	12.000	0.000	B
2085	4536	12	12.000	0.000	B
2086	4573	12	12.000	0.000	B
2087	4558	12	12.000	0.000	B
2088	4566	12	12.000	0.000	B
2089	4510	12	12.000	0.000	B
2090	4533	12	12.000	0.000	B
2091	4550	12	12.000	0.000	B
2092	4564	12	12.000	0.000	B
2093	4537	12	12.000	0.000	B
2094	4521	12	12.000	0.000	B
2095	4560	12	12.000	0.000	B
2096	4522	12	12.000	0.000	B
2097	4535	12	12.000	0.000	B
2098	4573	12	12.000	0.000	B
2099	4540	12	12.000	0.000	B
2100	4550	12	12.000	0.000	B
2101	4567	12	12.000	0.000	B
2102	4520	12	12.000	0.000	B
2103	4532	12	12.000	0.000	B
2104	4567	12	12.000	0.000	B
2105	4538	12	12.000	0.000	B
2106	4517	12	12.000	0.000	B
2107	4551	12	12.000	0.000	B
2108	4556	12	12.000	0.000	B
2109	4512	12	12.000	0.000	B
2110	4540	12	12.000	0.000	B
2111	4541	12	12.000	0.000	B
2112	4588	12	12.000	0.000	B
2113	4574	12	12.000	0.000	B
2114	4533	12	12.000	0.000	B
2115	4585	12	12.000	0.000	B
2116	4530	12	12.000	0.000	B
2117	4527	12	12.000	0.000	B
2118	4551	12	12.000	0.000	B
2119	4551	12	12.000	0.000	B
2120	4565	12	12.000	0.000	B
2121	4525	12	12.000	0.000	B
2122	4511	12	12.000	0.000	B
2123	4559	12	12.000	0.000	B
2124	4543	12	12.000	0.000	B
2125	4546	12	12.000	0.000	B
2126	4521	12	12.000	0.000	B
2127	4548	12	12.000	0.000	B
2128	4504	12	12.000	0.000	B
2129	4537	12	12.000	0.000	B
2130	4559	12	12.000	0.000	B
2131	4575	12	12.000	0.000	B
2132	4520	12	12.000	0.000	B
2133	4575	12	12.000	0.000	B
2134	4512	12	12.000	0.000	B
2135	4519	12	12.000	0.000	B
2136	4502	12	12.000	0.000	B
2137	4570	12	12.000	0.000	B
2138	4511	12	12.000	0.000	B
2139	4555	12	12.000	0.000	B
2140	4546	12	12.000	0.000	B
2141	4527	12	12.000	0.000	B
2142	4555	12	12.000	0.000	B
2143	4562	12	12.000	0.000	B
2144	4537	12	12.000	0.000	B
2145	4497	12	12.000	0.000	B
2146	4541	12	12.000	0.000	B
2147	4568	12	12.000	0.000	B
2148	4512	12	12.000	0.000	B
2149	4537	12	12.000	0.000	B
2150	4561	12	12.000	0.000	B
2151	4560	12	12.000	0.000	B
2152	4552	12	12.000	0.000	B
2153	4546	12	12.000	0.000	B
2154	4538	12	12.000	0.000	B
2155	4536	12	12.000	0.000	B
2156	4554	12	12.000	0.000	B
2157	4551	12	12.000	0.000	B
2158	4536	12	12.000	0.000	B
2159	4574	12	12.000	0.000	B
2160	4531	12	12.000	0.000	B
2161	4552	12	12.000	0.000	B
2162	4536	12	12.000	0.000	B
2163	4540	12	12.000	0.000	B
2164	4569	12	12.000	0.000	B
2165	4559	12	12.000	0.000	B
2166	4537	12	12.000	0.000	B
2167	4551	12	12.000	0.000	B
2168	4563	12	12.000	0.000	B
2169	4568	12	12.000	0.000	B
2170	4514	12	12.000	0.000	B
2171	4539	12	12.000	0.000	B
2172	4495	12	12.000	0.000	B
2173	4531	12	12.000	0.000	B
2174	4592	12	12.000	0.000	B
2175	4519	12	12.000	0.000	B
2176	4546	12	12.000	0.000	B
2177	4522	12	12.000	0.000	B
2178	4560	12	12.000	0.000	B
2179	4559	12	12.000	0.000	B
2180	4532	12	12.000	0.000	B
2181	4582	12	12.000	0.000	B
2182	4590	12	12.000	0.000	B
2183	4530	12	12.000	0.000	B
2184	4546	12	12.000	0.000	B
2185	4536	12	12.000	0.000	B
2186	4568	12	12.000	0.000	B
2187	4555	12	12.000	0.000	B
2188	4556	12	12.000	0.000	B
2189	4505	12	12.000	0.000	B
2190	4566	12	12.000	0.000	B
2191	4551	12	12.000	0.000	B
2192	4524	12	12.000	0.000	B
2193	4557	12	12.000	0.000	B
2194	4579	12	12.000	0.000	B
2195	4562	12	12.000	0.000	B
2196	4539	12	12.000	0.000	B
2197	4533	12	12.000	0.000	B
2198	4543	12	12.000	0.000	B
2199	4498	12	12.000	0.000	B
2200	4551	12	12.000	0.000	B
2201	4533	12	12.000	0.000	B
2202	4510	12	12.000	0.000	B
2203	4568	12	12.000	0.000	B
2204	4543	12	12.000	0.000	B
2205	4533	12	12.000	0.000	B
2206	4576	12	12.000	0.000	B
2207	4554	12	12.000	0.000	B
2208	4512	12	12.000	0.000	B
2209	4533	12	12.000	0.000	B
2210	4525	12	12.000	0.000	B
2211	4535	12	12.000	0.000	B
2212	4561	12	12.000	0.000	B
2213	4576	12	12.000	0.000	B
2214	4561	12	12.000	0.000	B
2215	4575	12	12.000	0.000	B
2216	4548	12	12.000	0.000	B
2217	4557	12	12.000	0.000	B
2218	4550	12	12.000	0.000	B
2219	4568	12	12.000	0.000	B
2220	4528	12	12.000	0.000	B
2221	4551	12	12.000	0.000	B
2222	4515	12	12.000	0.000	B
2223	4604	12	12.000	0.000	B
2224	4567	12	12.000	0.000	B
2225	4529	12	12.000	0.000	B
2226	4521	12	12.000	0.000	B
2227	4529	12	12.000	0.000	B
2228	4550	12	12.000	0.000	B
2229	4557	12	12.000	0.000	B
2230	4554	12	12.000	0.000	B
2231	4509	12	12.000	0.000	B
2232	4558	12	12.000	0.000	B
2233	4580	12	12.000	0.000	B
2234	4551	12	12.000	0.000	B
2235	4558	12	12.000	0.000	B
2236	4560	12	12.000	0.000	B
2237	4527	12	12.000	0.000	B
2238	4550	12	12.000	0.000	B
2239	4538	12	12.000	0.000	B
2240	4529	12	12.000	0.000	B
2241	4574	12	12.000	0.000	B
2242	4543	12	12.000	0.000	B
2243	4572	12	12.000	0.000	B
2244	4550	12	12.000	0.000	B
2245	4492	12	12.000	0.000	B
2246	4557	12	12.000	0.000	B
2247	4549	12	12.000	0.000	B
2248	4541	12	12.000	0.000	B
2249	4533	12	12.000	0.000	B
2250	4528	12	12.000	0.000	B
2251	4536	12	12.000	0.000	B
2252	4562	12	12.000	0.000	B
2253	4521	12	12.000	0.000	B
2254	4583	12	12.000	0.000	B
2255	4563	12	12.000	0.000	B
2256	4548	12	12.000	0.000	B
2257	4538	12	12.000	0.000	B
2258	4517	12	12.000	0.000	B
2259	4591	12	12.000	0.000	B
2260	4570	12	12.000	0.000	B
2261	4526	12	12.000	0.000	B
2262	4534	12	12.000	0.000	B
2263	4550	12	12.000	0.000	B
2264	4550	12	12.000	0.000	B
2265	4570	12	12.000	0.000	B
2266	4556	12	12.000	0.000	B
2267	4567	12	12.000	0.000	B
2268	4550	12	12.000	0.000	B
2269	4589	12	12.000	0.000	B
2270	4541	12	12.000	0.000	B
2271	4554	12	12.000	0.000	B
2272	4567	12	12.000	0.000	B
2273	4512	12	12.000	0.000	B
2274	4537	12	12.000	0.000	B
2275	4554	12	12.000	0.000	B
2276	4556	12	12.000	0.000	B
2277	4577	12	12.000	0.000	B
2278	4529	12	12.000	0.000	B
2279	4570	12	12.000	0.000	B
2280	4541	12	12.000	0.000	B
2281	4544	12	12.000	0.000	B
2282	4543	12	12.000	0.000	B
2283	4535	12	12.000	0.000	B
2284	4549	12	12.000	0.000	B
2285	4539	12	12.000	0.000	B
2286	4513	12	12.000	0.000	B
2287	4572	12	12.000	0.000	B
2288	4557	12	12.000	0.000	B
2289	4558	12	12.000	0.000	B
2290	4547	12	12.000	0.000	B
2291	4554	12	12.000	0.000	B
2292	4575	12	12.000	0.000	B
2293	4542	12	12.000	0.000	B
2294	4539	12	12.000	0.000	B
2295	4550	12	12.000	0.000	B
2296	4556	12	12.000	0.000	B
2297	4555	12	12.000	0.000	B
2298	4550	12	12.000	0.000	B
2299	4524	12	12.000	0.000	B
2300	4564	12	12.000	0.000	B
2301	4585	12	12.000	0.000	B
2302	4575	12	12.000	0.000	B
2303	4569	12	12.000	0.000	B
2304	4552	12	12.000	0.000	B
2305	4525	12	12.000	0.000	B
2306	4554	12	12.000	0.000	B
2307	4562	12	12.000	0.000	B
2308	4572	12	12.000	0.000	B
2309	4536	12	12.000	0.000	B
2310	4557	12	12.000	0.000	B
2311	4554	12	12.000	0.000	B
2312	4563	12	12.000	0.000	B
2313	4553	12	12.000	0.000	B
2314	4516	12	12.000	0.000	B
2315	4530	12	12.000	0.000	B
2316	4531	12	12.000	0.000	B
2317	4567	12	12.000	0.000	B
2318	4555	12	12.000	0.000	B
2319	4559	12	12.000	0.000	B
2320	4570	12	12.000	0.000	B
2321	4588	12	12.000	0.000	B
2322	4534	12	12.000	0.000	B
2323	4570	12	12.000	0.000	B
2324	4552	12	12.000	0.000	B
2325	4552	12	12.000	0.000	B
2326	4532	12	12.000	0.000	B
2327	4559	12	12.000	0.000	B
2328	4541	12	12.000	0.000	B
2329	4537	12	12.000	0.000	B
2330	4568	12	12.000	0.000	B
2331	4540	12	12.000	0.000	B
2332	4510	12	12.000	0.000	B
2333	4515	12	12.000	0.000	B
2334	4541	12	12.000	0.000	B
2335	4547	12	12.000	0.000	B
2336	4587	12	12.000	0.000	B
2337	4545	12	12.000	0.000	B
2338	4565	12	12.000	0.000	B
2339	4530	12	12.000	0.000	B
2340	4526	12	12.000	0.000	B
2341	4532	12	12.000	0.000	B
2342	4535	12	12.000	0.000	B
2343	4517	12	12.000	0.000	B
2344	4561	12	12.000	0.000	B
2345	4525	12	12.000	0.000	B
2346	4541	12	12.000	0.000	B
2347	4568	12	12.000	0.000	B
2348	4542	12	12.000	0.000	B
2349	4546	12	12.000	0.000	B
2350	4555	12	12.000	0.000	B
2351	4548	12	12.000	0.000	B
2352	4548	12	12.000	0.000	B
2353	4532	12	12.000	0.000	B
2354	4557	12	12.000	0.000	B
2355	4563	12	12.000	0.000	B
2356	4570	12	12.000	0.000	B
2357	4529	12	12.000	0.000	B
2358	4530	12	12.000	0.000	B
2359	4545	12	12.000	0.000	B
2360	4534	12	12.000	0.000	B
2361	4573	12	12.000	0.000	B
2362	4534	12	12.000	0.000	B
2363	4504	12	12.000	0.000	B
2364	4518	12	12.000	0.000	B
2365	4577	12	12.000	0.000	B
2366	4531	12	12.000	0.000	B
2367	4556	12	12.000	0.000	B
2368	4562	12	12.000	0.000	B
2369	4542	12	12.000	0.000	B
2370	4548	12	12.000	0.000	B
2371	4579	12	12.000	0.000	B
2372	4543	12	12.000	0.000	B
2373	4531	12	12.000	0.000	B
2374	4565	12	12.000	0.000	B
2375	4587	12	12.000	0.000	B
2376	4529	12	12.000	0.000	B
2377	4549	12	12.000	0.000	B
2378	4561	12	12.000	0.000	B
2379	4555	12	12.000	0.000	B
2380	4516	12	12.000	0.000	B
2381	4550	12	12.000	0.000	B
2382	4537	12	12.000	0.000	B
2383	4526	12	12.000	0.000	B
2384	4512	12	12.000	0.000	B
2385	4583	12	12.000	0.000	B
2386	4522	12	12.000	0.000	B
2387	4545	12	12.000	0.000	B
2388	4579	12	12.000	0.000	B
2389	4534	12	12.000	0.000	B
2390	4584	12	12.000	0.000	B
2391	4500	12	12.000	0.000	B
2392	4565	12	12.000	0.000	B
2393	4547	12	12.000	0.000	B
2394	4528	12	12.000	0.000	B
2395	4596	12	12.000	0.000	B
2396	4541	12	12.000	0.000	B
2397	4575	12	12.000	0.000	B
2398	4517	12	12.000	0.000	B
2399	4530	12	12.000	0.000	B
2400	4568	12	12.000	0.000	B
2401	4510	12	12.000	0.000	B
2402	4565	12	12.000	0.000	B
2403	4540	12	12.000	0.000	B
2404	4589	12	12.000	0.000	B
2405	4552	12	12.000	0.000	B
2406	4527	12	12.000	0.000	B
2407	4535	12	12.000	0.000	B
2408	4553	12	12.000	0.000	B
2409	4544	12	12.000	0.000	B
2410	4554	12	12.000	0.000	B
2411	4544	12	12.000	0.000	B
2412	4539	12	12.000	0.000	B
2413	4525	12	12.000	0.000	B
2414	4589	12	12.000	0.000	B
2415	4524	12	12.000	0.000	B
2416	4542	12	12.000	0.000	B
2417	4555	12	12.000	0.000	B
2418	4556	12	12.000	0.000	B
2419	4561	12	12.000	0.000	B
2420	4545	12	12.000	0.000	B
2421	4548	12	12.000	0.000	B
2422	4535	12	12.000	0.000	B
2423	4545	12	12.000	0.000	B
2424	4543	12	12.000	0.000	B
2425	4523	12	12.000	0.000	B
2426	4551	12	12.000	0.000	B
2427	4523	12	12.000	0.000	B
2428	4522	12	12.000	0.000	B
2429	4550	12	12.000	0.000	B
2430	4522	12	12.000	0.000	B
2431	4595	12	12.000	0.000	B
2432	4548	12	12.000	0.000	B
2433	4557	12	12.000	0.000	B
2434	4540	12	12.000	0.000	B
2435	4588	12	12.000	0.000	B
2436	4528	12	12.000	0.000	B
2437	4551	12	12.000	0.000	B
2438	4511	12	12.000	0.000	B
2439	4514	12	12.000	0.000	B
2440	4521	12	12.000	0.000	B
2441	4508	12	12.000	0.000	B
2442	4579	12	12.000	0.000	B
2443	4544	12	12.000	0.000	B
2444	4543	12	12.000	0.000	B
2445	4543	12	12.000	0.000	B
2446	4533	12	12.000	0.000	B
2447	4522	12	12.000	0.000	B
2448	4511	12	12.000	0.000	B
2449	4542	12	12.000	0.000	B
2450	4552	12	12.000	0.000	B
2451	4556	12	12.000	0.000	B
2452	4517	12	12.000	0.000	B
2453	4562	12	12.000	0.000	B
2454	4546	12	12.000	0.000	B
2455	4534	12	12.000	0.000	B
2456	4522	12	12.000	0.000	B
2457	4559	12	12.000	0.000	B
2458	4546	12	12.000	0.000	B
2459	4580	12	12.000	0.000	B
2460	4537	12	12.000	0.000	B
2461	4532	12	12.000	0.000	B
2462	4524	12	12.000	0.000	B
2463	4580	12	12.000	0.000	B
2464	4532	12	12.000	0.000	B
2465	4515	12	12.000	0.000	B
2466	4543	12	12.000	0.000	B
2467	4536	12	12.000	0.000	B
2468	4509	12	12.000	0.000	B
2469	4550	12	12.000	0.000	B
2470	4545	12	12.000	0.000	B
2471	4534	12	12.000	0.000	B
2472	4539	12	12.000	0.000	B
2473	4523	12	12.000	0.000	B
2474	4557	12	12.000	0.000	B
2475	4543	12	12.000	0.000	B
2476	4563	12	12.000	0.000	B
2477	4533	12	12.000	0.000	B
2478	4576	12	12.000	0.000	B
2479	4507	12	12.000	0.000	B
2480	4517	12	12.000	0.000	B
2481	4593	12	12.000	0.000	B
2482	4539	12	12.000	0.000	B
2483	4535	12	12.000	0.000	B
2484	4547	12	12.000	0.000	B
2485	4530	12	12.000	0.000	B
2486	4518	12	12.000	0.000	B
2487	4513	12	12.000	0.000	B
2488	4575	12	12.000	0.000	B
2489	4560	12	12.000	0.000	B
2490	4562	12	12.000	0.000	B
2491	4531	12	12.000	0.000	B
2492	4555	12	12.000	0.000	B
2493	4540	12	12.000	0.000	B
2494	4524	12	12.000	0.000	B
2495	4547	12	12.000	0.000	B
2496	4548	12	12.000	0.000	B
2497	4516	12	12.000	0.000	B
2498	4584	12	12.000	0.000	B
2499	4594	12	12.000	0.000	B
2500	4567	12	12.000	0.000	B
2501	4536	12	12.000	0.000	B
2502	4562	12	12.000	0.000	B
2503	4525	12	12.000	0.000	B
2504	4552	12	12.000	0.000	B
2505	4580	12	12.000	0.000	B
2506	4548	12	12.000	0.000	B
2507	4545	12	12.000	0.000	B
2508	4541	12	12.000	0.000	B
2509	4544	12	12.000	0.000	B
2510	4525	12	12.000	0.000	B
2511	4572	12	12.000	0.000	B
2512	4553	12	12.000	0.000	B
2513	4558	12	12.000	0.000	B
2514	4530	12	12.000	0.000	B
2515	4542	12	12.000	0.000	B
2516	4548	12	12.000	0.000	B
2517	4548	12	12.000	0.000	B
2518	4562	12	12.000	0.000	B
2519	4539	12	12.000	0.000	B
2520	4551	12	12.000	0.000	B
2521	4543	12	12.000	0.000	B
2522	4558	12	12.000	0.000	B
2523	4560	12	12.000	0.000	B
2524	4559	12	12.000	0.000	B
2525	4598	12	12.000	0.000	B
2526	4529	12	12.000	0.000	B
2527	4553	12	12.000	0.000	B
2528	4549	12	12.000	0.000	B
2529	4523	12	12.000	0.000	B
2530	4535	12	12.000	0.000	B
2531	4538	12	12.000	0.000	B
2532	4577	12	12.000	0.000	B
2533	4569	12	12.000	0.000	B
2534	4552	12	12.000	0.000	B
2535	4579	12	12.000	0.000	B
2536	4513	12	12.000	0.000	B
2537	4571	12	12.000	0.000	B
2538	4546	12	12.000	0.000	B
2539	4506	12	12.000	0.000	B
2540	4520	12	12.000	0.000	B
2541	4565	12	12.000	0.000	B
2542	4568	12	12.000	0.000	B
2543	4541	12	12.000	0.000	B
2544	4532	12	12.000	0.000	B
2545	4551	12	12.000	0.000	B
2546	4543	12	12.000	0.000	B
2547	4510	12	12.000	0.000	B
2548	4516	12	12.000	0.000	B
2549	4567	12	12.000	0.000	B
2550	4522	12	12.000	0.000	B
2551	4547	12	12.000	0.000	B
2552	4579	12	12.000	0.000	B
2553	4529	12	12.000	0.000	B
2554	4546	12	12.000	0.000	B
2555	4551	12	12.000	0.000	B
2556	4545	12	12.000	0.000	B
2557	4543	12	12.000	0.000	B
2558	4554	12	12.000	0.000	B
2559	4535	12	12.000	0.000	B
2560	4527	12	12.000	0.000	B
2561	4560	12	12.000	0.000	B
2562	4546	12	12.000	0.000	B
2563	4556	12	12.000	0.000	B
2564	4539	12	12.000	0.000	B
2565	4532	12	12.000	0.000	B
2566	4584	12	12.000	0.000	B
2567	4546	12	12.000	0.000	B
2568	4525	12	12.000	0.000	B
2569	4530	12	12.000	0.000	B
2570	4540	12	12.000	0.000	B
2571	4554	12	12.000	0.000	B
2572	4554	12	12.000	0.000	B
2573	4568	12	12.000	0.000	B
2574	4510	12	12.000	0.000	B
2575	4565	12	12.000	0.000	B
2576	4540	12	12.000	0.000	B
2577	4564	12	12.000	0.000	B
2578	4542	12	12.000	0.000	B
2579	4562	12	12.000	0.000	B
2580	4566	12	12.000	0.000	B
2581	4566	12	12.000	0.000	B
2582	4537	12	12.000	0.000	B
2583	4540	12	12.000	0.000	B
2584	4511	12	12.000	0.000	B
2585	4564	12	12.000	0.000	B
2586	4546	12	12.000	0.000	B
2587	4525	12	12.000	0.000	B
2588	4538	12	12.000	0.000	B
2589	4570	12	12.000	0.000	B
2590	4551	12	12.000	0.000	B
2591	4538	12	12.000	0.000	B
2592	4583	12	12.000	0.000	B
2593	4537	12	12.000	0.000	B
2594	4541	12	12.000	0.000	B
2595	4521	12	12.000	0.000	B
2596	4533	12	12.000	0.000	B
2597	4532	12	12.000	0.000	B
2598	4532	12	12.000	0.000	B
2599	4557	12	12.000	0.000	B
2600	4507	12	12.000	0.000	B
2601	4550	12	12.000	0.000	B
2602	4533	12	12.000	0.000	B
2603	4526	12	12.000	0.000	B
2604	4543	12	12.000	0.000	B
2605	4532	12	12.000	0.000	B
2606	4561	12	12.000	0.000	B
2607	4544	12	12.000	0.000	B
2608	4549	12	12.000	0.000	B
2609	4573	12	12.000	0.000	B
2610	4535	12	12.000	0.000	B
2611	4524	12	12.000	0.000	B
2612	4537	12	12.000	0.000	B
2613	4556	12	12.000	0.000	B
2614	4526	12	12.000	0.000	B
2615	4541	12	12.000	0.000	B
2616	4545	12	12.000	0.000	B
2617	4531	12	12.000	0.000	B
2618	4592	12	12.000	0.000	B
2619	4556	12	12.000	0.000	B
2620	4553	12	12.000	0.000	B
2621	4520	12	12.000	0.000	B
2622	4535	12	12.000	0.000	B
2623	4519	12	12.000	0.000	B
2624	4580	12	12.000	0.000	B
2625	4531	12	12.000	0.000	B
2626	4567	12	12.000	0.000	B
2627	4565	12	12.000	0.000	B
2628	4543	12	12.000	0.000	B
2629	4557	12	12.000	0.000	B
2630	4537	12	12.000	0.000	B
2631	4560	12	12.000	0.000	B
2632	4541	12	12.000	0.000	B
2633	4555	12	12.000	0.000	B
2634	4533	12	12.000	0.000	B
2635	4558	12	12.000	0.000	B
2636	4576	12	12.000	0.000	B
2637	4541	12	12.000	0.000	B
2638	4534	12	12.000	0.000	B
2639	4547	12	12.000	0.000	B
2640	4550	12	12.000	0.000	B
2641	4554	12	12.000	0.000	B
2642	4552	12	12.000	0.000	B
2643	4545	12	12.000	0.000	B
2644	4527	12	12.000	0.000	B
2645	4541	12	12.000	0.000	B
2646	4529	12	12.000	0.000	B
2647	4582	12	12.000	0.000	B
2648	4543	12	12.000	0.000	B
2649	4568	12	12.000	0.000	B
2650	4528	12	12.000	0.000	B
2651	4534	12	12.000	0.000	B
2652	4537	12	12.000	0.000	B
2653	4545	12	12.000	0.000	B
2654	4540	12	12.000	0.000	B
2655	4547	12	12.000	0.000	B
2656	4527	12	12.000	0.000	B
2657	4599	12	12.000	0.000	B
2658	4580	12	12.000	0.000	B
2659	4543	12	12.000	0.000	B
2660	4501	12	12.000	0.000	B
2661	4533	12	12.000	0.000	B
2662	4533	12	12.000	0.000	B
2663	4588	12	12.000	0.000	B
2664	4510	12	12.000	0.000	B
2665	4604	12	12.000	0.000	B
2666	4532	12	12.000	0.000	B
2667	4554	12	12.000	0.000	B
2668	4550	12	12.000	0.000	B
2669	4531	12	12.000	0.000	B
2670	4529	12	12.000	0.000	B
2671	4555	12	12.000	0.000	B
2672	4541	12	12.000	0.000	B
2673	4551	12	12.000	0.000	B
2674	4560	12	12.000	0.000	B
2675	4543	12	12.000	0.000	B
2676	4561	12	12.000	0.000	B
2677	4521	12	12.000	0.000	B
2678	4566	12	12.000	0.000	B
2679	4532	12	12.000	0.000	B
2680	4537	12	12.000	0.000	B
2681	4553	12	12.000	0.000	B
2682	4551	12	12.000	0.000	B
2683	4534	12	12.000	0.000	B
2684	4543	12	12.000	0.000	B
2685	4549	12	12.000	0.000	B
2686	4543	12	12.000	0.000	B
2687	4525	12	12.000	0.000	B
2688	4578	12	12.000	0.000	B
2689	4487	12	12.000	0.000	B
2690	4568	12	12.000	0.000	B
2691	4555	12	12.000	0.000	B
2692	4544	12	12.000	0.000	B
2693	4547	12	12.000	0.000	B
2694	4531	12	12.000	0.000	B
2695	4532	12	12.000	0.000	B
2696	4569	12	12.000	0.000	B
2697	4549	12	12.000	0.000	B
2698	4566	12	12.000	0.000	B
2699	4601	12	12.000	0.000	B
2700	4540	12	12.000	0.000	B
2701	4570	12	12.000	0.000	B
2702	4533	12	12.000	0.000	B
2703	4546	12	12.000	0.000	B
2704	4530	12	12.000	0.000	B
2705	4555	12	12.000	0.000	B
2706	4579	12	12.000	0.000	B
2707	4553	12	12.000	0.000	B
2708	4552	12	12.000	0.000	B
2709	4532	12	12.000	0.000	B
2710	4569	12	12.000	0.000	B
2711	4544	12	12.000	0.000	B
2712	4517	12	12.000	0.000	B
2713	4586	12	12.000	0.000	B
2714	4578	12	12.000	0.000	B
2715	4516	12	12.000	0.000	B
2716	4542	12	12.000	0.000	B
2717	4549	12	12.000	0.000	B
2718	4556	12	12.000	0.000	B
2719	4538	12	12.000	0.000	B
2720	4589	12	12.000	0.000	B
2721	4535	12	12.000	0.000	B
2722	4543	12	12.000	0.000	B
2723	4534	12	12.000	0.000	B
2724	4574	12	12.000	0.000	B
2725	4517	12	12.000	0.000	B
2726	4549	12	12.000	0.000	B
2727	4541	12	12.000	0.000	B
2728	4566	12	12.000	0.000	B
2729	4536	12	12.000	0.000	B
2730	4535	12	12.000	0.000	B
2731	4534	12	12.000	0.000	B
2732	4540	12	12.000	0.000	B
2733	4544	12	12.000	0.000	B
2734	4550	12	12.000	0.000	B
2735	4549	12	12.000	0.000	B
2736	4560	12	12.000	0.000	B
2737	4502	12	12.000	0.000	B
2738	4521	12	12.000	0.000	B
2739	4525	12	12.000	0.000	B
2740	4499	12	12.000	0.000	B
2741	4559	12	12.000	0.000	B
2742	4547	12	12.000	0.000	B
2743	4533	12	12.000	0.000	B
2744	4546	12	12.000	0.000	B
2745	4563	12	12.000	0.000	B
2746	4529	12	12.000	0.000	B
2747	4541	12	12.000	0.000	B
2748	4548	12	12.000	0.000	B
2749	4534	12	12.000	0.000	B
2750	4547	12	12.000	0.000	B
2751	4552	12	12.000	0.000	B
2752	4557	12	12.000	0.000	B
2753	4547	12	12.000	0.000	B
2754	4549	12	12.000	0.000	B
2755	4543	12	12.000	0.000	B
2756	4563	12	12.000	0.000	B
2757	4565	12	12.000	0.000	B
2758	4518	12	12.000	0.000	B
2759	4545	12	12.000	0.000	B
2760	4554	12	12.000	0.000	B
2761	4531	12	12.000	0.000	B
2762	4545	12	12.000	0.000	B
2763	4543	12	12.000	0.000	B
2764	4578	12	12.000	0.000	B
2765	4516	12	12.000	0.000	B
2766	4522	12	12.000	0.000	B
2767	4518	12	12.000	0.000	B
2768	4562	12	12.000	0.000	B
2769	4533	12	12.000	0.000	B
2770	4539	12	12.000	0.000	B
2771	4547	12	12.000	0.000	B
2772	4556	12	12.000	0.000	B
2773	4576	12	12.000	0.000	B
2774	4551	12	12.000	0.000	B
2775	4523	12	12.000	0.000	B
2776	4547	12	12.000	0.000	B
2777	4506	12	12.000	0.000	B
2778	4558	12	12.000	0.000	B
2779	4535	12	12.000	0.000	B
2780	4513	12	12.000	0.000	B
2781	4528	12	12.000	0.000	B
2782	4557	12	12.000	0.000	B
2783	4567	12	12.000	0.000	B
2784	4548	12	12.000	0.000	B
2785	4578	12	12.000	0.000	B
2786	4542	12	12.000	0.000	B
2787	4544	12	12.000	0.000	B
2788	4558	12	12.000	0.000	B
2789	4525	12	12.000	0.000	B
2790	4541	12	12.000	0.000	B
2791	4535	12	12.000	0.000	B
2792	4508	12	12.000	0.000	B
2793	4532	12	12.000	0.000	B
2794	4534	12	12.000	0.000	B
2795	4547	12	12.000	0.000	B
2796	4560	12	12.000	0.000	B
2797	4539	12	12.000	0.000	B
2798	4501	12	12.000	0.000	B
2799	4588	12	12.000	0.000	B
2800	4547	12	12.000	0.000	B
2801	4533	12	12.000	0.000	B
2802	4565	12	12.000	0.000	B
