1693	4519	9	9.000	0.000	A
1694	4561	9	9.000	0.000	A
1695	4528	9	9.000	0.000	A
1696	4554	9	9.000	0.000	A
1697	4510	9	9.000	0.000	A
1698	4554	9	9.000	0.000	A
1699	4534	9	9.000	0.000	A
1700	4597	9	9.000	0.000	A
1701	4526	9	9.000	0.000	A
1702	4544	9	9.000	0.015	A
1703	4547	9	9.000	0.015	A
1704	4549	9	9.000	0.015	A
1705	4515	9	9.000	0.000	A
1706	4571	9	9.000	0.000	A
1707	4557	9	9.000	0.000	A
1708	4560	9	9.000	0.000	A
1709	4537	9	9.000	0.000	A
1710	4544	9	9.000	0.000	A
1711	4540	9	9.000	0.000	A
1712	4544	9	9.000	0.000	A
1713	4530	9	9.000	0.000	A
1714	4529	9	9.000	0.000	A
1715	4560	9	9.000	0.000	A
1716	4565	9	9.000	0.000	A
1717	4544	9	9.000	0.000	A
1718	4531	9	9.000	0.000	A
1719	4556	9	9.000	0.000	A
1720	4552	9	9.000	0.000	A
1721	4534	9	9.000	0.000	A
1722	4538	9	9.000	0.000	A
1723	4524	9	9.000	0.000	A
1724	4535	9	9.000	0.000	A
1725	4553	9	9.000	0.000	A
1726	4554	9	9.000	0.000	A
1727	4530	9	9.000	0.000	A
1728	4527	9	9.000	0.000	A
1729	4572	9	9.000	0.000	A
1730	4552	9	9.000	0.000	A
1731	4558	9	9.000	0.000	A
1732	4568	9	9.000	0.000	A
1733	4541	9	9.000	0.000	A
1734	4580	9	9.000	0.000	A
1735	4529	9	9.000	0.000	A
1736	4530	9	9.000	0.000	A
1737	4529	9	9.000	0.000	A
1738	4584	9	9.000	0.000	A
1739	4552	9	9.000	0.000	A
1740	4559	9	9.000	0.000	A
1741	4571	9	9.000	0.000	A
1742	4532	9	9.000	0.000	A
1743	4589	9	9.000	0.000	A
1744	4561	9	9.000	0.000	A
1745	4583	9	9.000	0.000	A
1746	4535	9	9.000	0.000	A
1747	4551	9	9.000	0.000	A
1748	4533	9	9.000	0.000	A
1749	4525	9	9.000	0.000	A
1750	4523	9	9.000	0.000	A
1751	4520	9	9.000	0.000	A
1752	4541	9	9.000	0.000	A
1753	4530	9	9.000	0.000	A
1754	4562	9	9.000	0.000	A
1755	4542	9	9.000	0.000	A
1756	4560	9	9.000	0.000	A
1757	4557	9	9.000	0.000	A
1758	4531	9	9.000	0.000	A
1759	4523	9	9.000	0.000	A
1760	4572	9	9.000	0.000	A
1761	4490	9	9.000	0.000	A
1762	4526	9	9.000	0.000	A
1763	4533	9	9.000	0.000	A
1764	4550	9	9.000	0.000	A
1765	4522	9	9.000	0.000	A
1766	4556	9	9.000	0.000	A
1767	4555	9	9.000	0.000	A
1768	4536	9	9.000	0.000	A
1769	4518	9	9.000	0.000	A
1770	4512	9	9.000	0.000	A
1771	4534	9	9.000	0.000	A
1772	4538	9	9.000	0.000	A
1773	4545	9	9.000	0.000	A
1774	4570	9	9.000	0.000	A
1775	4530	9	9.000	0.000	A
1776	4547	9	9.000	0.000	A
1777	4521	9	9.000	0.000	A
1778	4536	9	9.000	0.000	A
1779	4565	9	9.000	0.000	A
1780	4523	9	9.000	0.000	A
1781	4529	9	9.000	0.000	A
1782	4548	9	9.000	0.000	A
1783	4549	9	9.000	0.000	A
1784	4556	9	9.000	0.000	A
1785	4542	9	9.000	0.000	A
1786	4555	9	9.000	0.000	A
1787	4569	9	9.000	0.000	A
1788	4543	9	9.000	0.000	A
1789	4530	9	9.000	0.000	A
1790	4531	9	9.000	0.000	A
1791	4562	9	9.000	0.000	A
1792	4562	9	9.000	0.000	A
1793	4517	9	9.000	0.000	A
1794	4538	9	9.000	0.000	A
1795	4537	9	9.000	0.000	A
1796	4546	9	9.000	0.000	A
1797	4554	9	9.000	0.000	A
1798	4557	9	9.000	0.000	A
1799	4533	9	9.000	0.000	A
1800	4557	9	9.000	0.000	A
1801	4545	9	9.000	0.000	A
1802	4526	9	9.000	0.000	A
1803	4568	9	9.000	0.000	A
1804	4530	9	9.000	0.000	A
1805	4571	9	9.000	0.000	A
1806	4573	9	9.000	0.000	A
1807	4566	9	9.000	0.000	A
1808	4567	9	9.000	0.000	A
1809	4566	9	9.000	0.000	A
1810	4539	9	9.000	0.000	A
1811	4544	9	9.000	0.000	A
1812	4550	9	9.000	0.000	A
1813	4522	9	9.000	0.000	A
1814	4562	9	9.000	0.000	A
1815	4537	9	9.000	0.000	A
1816	4554	9	9.000	0.000	A
1817	4532	9	9.000	0.000	A
1818	4543	9	9.000	0.000	A
1819	4519	9	9.000	0.000	A
1820	4562	9	9.000	0.000	A
1821	4525	9	9.000	0.000	A
1822	4528	9	9.000	0.000	A
1823	4522	9	9.000	0.000	A
1824	4515	9	9.000	0.000	A
1825	4550	9	9.000	0.000	A
1826	4552	9	9.000	0.000	A
1827	4526	9	9.000	0.000	A
1828	4550	9	9.000	0.000	A
1829	4505	9	9.000	0.000	A
1830	4577	9	9.000	0.000	A
1831	4540	9	9.000	0.000	A
1832	4531	9	9.000	0.000	A
1833	4560	9	9.000	0.000	A
1834	4567	9	9.000	0.000	A
1835	4551	9	9.000	0.000	A
1836	4563	9	9.000	0.000	A
1837	4527	9	9.000	0.000	A
1838	4565	9	9.000	0.000	A
1839	4538	9	9.000	0.000	A
1840	4569	9	9.000	0.000	A
1841	4557	9	9.000	0.000	A
1842	4558	9	9.000	0.000	A
1843	4532	9	9.000	0.000	A
1844	4534	9	9.000	0.000	A
1845	4551	9	9.000	0.000	A
1846	4519	9	9.000	0.000	A
1847	4526	9	9.000	0.000	A
1848	4584	9	9.000	0.000	A
1849	4555	9	9.000	0.000	A
1850	4522	9	9.000	0.000	A
1851	4536	9	9.000	0.000	A
1852	4518	9	9.000	0.000	A
1853	4570	9	9.000	0.000	A
1854	4514	9	9.000	0.000	A
1855	4601	9	9.000	0.000	A
1856	4551	9	9.000	0.000	A
1857	4525	9	9.000	0.000	A
1858	4557	9	9.000	0.000	A
1859	4499	9	9.000	0.000	A
1860	4564	9	9.000	0.000	A
1861	4537	9	9.000	0.000	A
1862	4537	9	9.000	0.000	A
1863	4547	9	9.000	0.000	A
1864	4579	9	9.000	0.000	A
1865	4550	9	9.000	0.000	A
1866	4542	9	9.000	0.000	A
1867	4567	9	9.000	0.000	A
1868	4546	9	9.000	0.000	A
1869	4552	9	9.000	0.000	A
1870	4521	9	9.000	0.000	A
1871	4566	9	9.000	0.000	A
1872	4506	9	9.000	0.000	A
1873	4527	9	9.000	0.000	A
1874	4529	9	9.000	0.000	A
1875	4528	9	9.000	0.000	A
1876	4545	9	9.000	0.000	A
1877	4570	9	9.000	0.000	A
1878	4554	9	9.000	0.000	A
1879	4573	9	9.000	0.000	A
1880	4530	9	9.000	0.000	A
1881	4542	9	9.000	0.000	A
1882	4532	9	9.000	0.000	A
1883	4562	9	9.000	0.000	A
1884	4580	9	9.000	0.000	A
1885	4551	9	9.000	0.000	A
1886	4526	9	9.000	0.000	A
1887	4567	9	9.000	0.000	A
1888	4572	9	9.000	0.000	A
1889	4532	9	9.000	0.000	A
1890	4520	9	9.000	0.000	A
1891	4561	9	9.000	0.000	A
1892	4550	9	9.000	0.000	A
1893	4559	9	9.000	0.000	A
1894	4546	9	9.000	0.000	A
1895	4550	9	9.000	0.000	A
1896	4582	9	9.000	0.000	A
1897	4554	9	9.000	0.000	A
1898	4536	9	9.000	0.000	A
1899	4600	9	9.000	0.000	A
1900	4514	9	9.000	0.000	A
1901	4547	9	9.000	0.000	A
1902	4558	9	9.000	0.000	A
1903	4571	9	9.000	0.000	A
1904	4498	9	9.000	0.000	A
1905	4550	9	9.000	0.000	A
1906	4529	9	9.000	0.000	A
1907	4534	9	9.000	0.000	A
1908	4552	9	9.000	0.000	A
1909	4528	9	9.000	0.000	A
1910	4555	9	9.000	0.000	A
1911	4524	9	9.000	0.000	A
1912	4550	9	9.000	0.000	A
1913	4498	9	9.000	0.000	A
1914	4540	9	9.000	0.000	A
1915	4551	9	9.000	0.000	A
1916	4534	9	9.000	0.000	A
1917	4516	9	9.000	0.000	A
1918	4556	9	9.000	0.000	A
1919	4535	9	9.000	0.000	A
1920	4508	9	9.000	0.000	A
1921	4556	9	9.000	0.000	A
1922	4594	9	9.000	0.000	A
1923	4507	9	9.000	0.000	A
1924	4564	9	9.000	0.000	A
1925	4547	9	9.000	0.000	A
1926	4539	9	9.000	0.000	A
1927	4517	9	9.000	0.000	A
1928	4546	9	9.000	0.000	A
1929	4544	9	9.000	0.000	A
1930	4540	9	9.000	0.000	A
1931	4515	9	9.000	0.000	A
1932	4583	9	9.000	0.000	A
1933	4553	9	9.000	0.000	A
1934	4539	9	9.000	0.000	A
1935	4545	9	9.000	0.000	A
1936	4575	9	9.000	0.000	A
1937	4544	9	9.000	0.000	A
1938	4544	8	9.000	0.015	A
1939	4550	8	9.000	0.015	A
1940	4545	8	8.999	0.026	A
1941	4545	8	8.999	0.030	A
1942	4525	8	8.999	0.036	A
1943	4549	8	8.999	0.036	A
1944	4537	8	8.999	0.036	A
1945	4600	8	8.999	0.036	A
1946	4550	8	8.998	0.042	A
1947	4559	8	8.998	0.049	A
1948	4549	8	8.997	0.051	A
1949	4570	8	8.997	0.053	A
1950	4551	8	8.996	0.059	A
1951	4557	8	8.996	0.059	A
1952	4549	8	8.997	0.057	A
1953	4528	8	8.996	0.061	A
1954	4569	8	8.995	0.068	A
1955	4566	8	8.995	0.072	A
1956	4533	8	8.994	0.080	A
1957	4521	8	8.994	0.076	A
1958	4573	8	8.993	0.083	A
1959	4515	8	8.992	0.088	A
1960	4561	8	8.991	0.093	A
1961	4555	8	8.990	0.101	A
1962	4565	8	8.989	0.106	A
1963	4540	8	8.987	0.111	A
1964	4581	8	8.986	0.116	A
1965	4543	8	8.985	0.121	A
1966	4548	8	8.984	0.126	A
1967	4567	8	8.983	0.128	A
1968	4542	8	8.981	0.136	A
1969	4531	8	8.979	0.143	A
1970	4581	8	8.976	0.152	A
1971	4514	8	8.974	0.158	A
1972	4521	8	8.972	0.166	A
1973	4522	8	8.969	0.173	A
1974	4553	8	8.966	0.180	A
1975	4514	8	8.965	0.185	A
1976	4548	8	8.961	0.193	A
1977	4510	8	8.958	0.201	A
1978	4555	8	8.954	0.209	A
1979	4540	8	8.952	0.215	A
1980	4586	8	8.951	0.216	A
1981	4536	8	8.949	0.220	A
1982	4562	8	8.944	0.229	A
1983	4518	8	8.945	0.227	A
1984	4548	8	8.939	0.239	A
1985	4536	8	8.936	0.245	A
1986	4537	8	8.929	0.256	A
1987	4532	8	8.927	0.261	A
1988	4543	8	8.925	0.263	A
1989	4548	8	8.922	0.269	A
1990	4539	8	8.917	0.276	A
1991	4573	8	8.914	0.280	A
1992	4525	8	8.907	0.290	A
1993	4541	8	8.905	0.294	A
1994	4538	8	8.900	0.301	A
1995	4576	8	8.896	0.305	A
1996	4513	8	8.890	0.312	A
1997	4525	8	8.884	0.321	A
1998	4559	8	8.877	0.328	A
1999	4548	8	8.870	0.337	A
2000	4559	8	8.865	0.342	A
2001	4525	8	8.858	0.349	A
2002	4533	8	8.854	0.353	A
2003	4576	8	8.847	0.360	A
2004	4487	8	8.839	0.367	A
2005	4552	8	8.834	0.372	A
2006	4534	8	8.826	0.379	A
2007	4563	8	8.816	0.388	A
2008	4557	8	8.807	0.394	A
2009	4559	8	8.798	0.401	A
2010	4539	8	8.786	0.410	A
2011	4539	8	8.783	0.412	A
2012	4556	8	8.779	0.415	A
2013	4539	8	8.768	0.422	A
2014	4520	8	8.762	0.426	A
2015	4531	8	8.753	0.431	A
2016	4515	8	8.748	0.434	A
2017	4558	8	8.737	0.440	A
2018	4561	8	8.727	0.446	A
2019	4546	8	8.721	0.449	A
2020	4567	8	8.709	0.454	A
2021	4548	8	8.708	0.455	A
2022	4563	8	8.698	0.459	A
2023	4514	8	8.692	0.462	A
2024	4569	8	8.682	0.466	A
2025	4517	8	8.673	0.469	A
2026	4529	8	8.665	0.472	A
2027	4544	8	8.654	0.476	A
2028	4538	8	8.643	0.479	A
2029	4523	8	8.630	0.483	A
2030	4553	8	8.629	0.483	A
2031	4526	8	8.614	0.487	A
2032	4563	8	8.603	0.489	A
2033	4531	8	8.601	0.490	A
2034	4541	8	8.589	0.492	A
2035	4536	8	8.574	0.494	A
2036	4517	8	8.565	0.496	A
2037	4579	8	8.553	0.497	A
2038	4537	8	8.545	0.498	A
2039	4540	8	8.532	0.499	A
2040	4548	8	8.523	0.499	A
2041	4539	8	8.512	0.500	A
2042	4503	8	8.503	0.500	A
2043	4547	8	8.493	0.500	A
2044	4543	8	8.481	0.500	A
2045	4578	8	8.470	0.499	A
2046	4524	8	8.465	0.499	A
2047	4569	8	8.452	0.498	A
2048	4542	8	8.444	0.497	A
2049	4588	8	8.436	0.496	A
2050	4540	8	8.424	0.494	A
2051	4537	8	8.413	0.492	A
2052	4531	8	8.406	0.491	A
2053	4535	8	8.394	0.489	A
2054	4535	8	8.381	0.486	A
2055	4542	8	8.373	0.484	A
2056	4531	8	8.356	0.479	A
2057	4543	8	8.351	0.477	A
2058	4534	8	8.339	0.473	A
2059	4535	8	8.337	0.473	A
2060	4544	8	8.321	0.467	A
2061	4543	8	8.314	0.464	A
2062	4544	8	8.303	0.459	A
2063	4551	8	8.296	0.456	A
2064	4545	8	8.284	0.451	A
2065	4554	8	8.280	0.449	A
2066	4524	8	8.265	0.441	A
2067	4527	8	8.262	0.440	A
2068	4563	8	8.250	0.433	A
2069	4535	8	8.242	0.428	A
2070	4535	8	8.230	0.421	A
2071	4522	8	8.225	0.418	A
2072	4563	8	8.217	0.412	A
2073	4531	8	8.207	0.405	A
2074	4579	8	8.202	0.401	A
2075	4540	8	8.191	0.393	A
2076	4539	8	8.183	0.387	A
2077	4569	8	8.176	0.381	A
2078	4582	8	8.167	0.373	A
2079	4564	8	8.159	0.366	A
2080	4564	8	8.150	0.357	A
2081	4515	8	8.146	0.354	A
2082	4554	8	8.139	0.346	A
2083	4520	8	8.134	0.340	A
2084	4524	8	8.128	0.334	A
2085	4546	8	8.120	0.325	A
2086	4514	8	8.112	0.316	A
2087	4585	8	8.106	0.307	A
2088	4542	8	8.100	0.300	A
2089	4548	8	8.093	0.290	A
2090	4566	8	8.086	0.281	A
2091	4527	8	8.082	0.274	A
2092	4534	8	8.076	0.264	A
2093	4555	8	8.068	0.252	A
2094	4577	8	8.064	0.244	A
2095	4590	8	8.059	0.235	A
2096	4549	8	8.055	0.227	A
2097	4573	8	8.051	0.219	A
2098	4538	8	8.046	0.210	A
2099	4594	8	8.042	0.200	A
2100	4488	8	8.039	0.193	A
2101	4544	8	8.033	0.180	A
2102	4565	8	8.031	0.173	A
2103	4544	8	8.027	0.163	A
2104	4549	8	8.025	0.156	A
2105	4533	8	8.023	0.148	A
2106	4535	8	8.021	0.143	A
2107	4548	8	8.019	0.138	A
2108	4549	8	8.017	0.131	A
2109	4525	8	8.015	0.122	A
2110	4541	8	8.013	0.113	A
2111	4534	8	8.011	0.106	A
2112	4552	8	8.010	0.101	A
2113	4557	8	8.010	0.098	A
2114	4536	8	8.008	0.091	A
2115	4573	8	8.007	0.085	A
2116	4550	8	8.007	0.082	A
2117	4548	8	8.006	0.078	A
2118	4566	8	8.006	0.077	A
2119	4539	8	8.005	0.073	A
2120	4522	8	8.004	0.063	A
2121	4558	8	8.003	0.057	A
2122	4550	8	8.003	0.051	A
2123	4532	8	8.002	0.047	A
2124	4554	8	8.002	0.044	A
2125	4563	8	8.002	0.039	A
2126	4564	8	8.001	0.036	A
2127	4548	8	8.001	0.030	A
2128	4526	8	8.001	0.030	A
2129	4575	8	8.001	0.030	A
2130	4537	8	8.001	0.030	A
2131	4518	8	8.001	0.030	A
2132	4528	8	8.001	0.030	A
2133	4567	8	8.001	0.030	A
2134	4539	8	8.001	0.030	A
2135	4554	8	8.001	0.026	A
2136	4577	8	8.001	0.026	A
2137	4561	8	8.000	0.021	A
2138	4493	8	8.000	0.021	A
2139	4554	8	8.000	0.015	A
2140	4551	8	8.000	0.015	A
2141	4585	8	8.000	0.015	A
2142	4526	8	8.000	0.015	A
2143	4598	8	8.000	0.015	A
2144	4553	8	8.000	0.015	A
2145	4516	8	8.000	0.015	A
2146	4555	8	8.000	0.015	A
2147	4551	8	8.000	0.015	A
2148	4547	8	8.000	0.015	A
2149	4517	8	8.000	0.015	A
2150	4566	8	8.000	0.015	A
2151	4527	8	8.000	0.015	A
2152	4583	8	8.000	0.015	A
2153	4577	8	8.000	0.015	A
2154	4506	8	8.000	0.015	A
2155	4577	8	8.000	0.015	A
2156	4507	8	8.000	0.015	A
2157	4577	8	8.000	0.015	A
2158	4549	8	8.000	0.015	A
2159	4534	8	8.000	0.015	A
2160	4546	8	8.000	0.015	A
2161	4557	8	8.000	0.015	A
2162	4529	8	8.000	0.000	A
2163	4555	8	8.000	0.000	A
2164	4550	8	8.000	0.000	A
2165	4541	8	8.000	0.000	A
2166	4566	8	8.000	0.000	A
2167	4534	8	8.000	0.000	A
2168	4544	8	8.000	0.000	A
2169	4509	8	8.000	0.000	A
2170	4548	8	8.000	0.000	A
2171	4568	8	8.000	0.000	A
2172	4529	8	8.000	0.000	A
2173	4589	8	8.000	0.000	A
2174	4537	8	8.000	0.000	A
2175	4546	8	8.000	0.000	A
2176	4533	8	8.000	0.000	A
2177	4556	8	8.000	0.000	A
2178	4569	8	8.000	0.000	A
2179	4516	8	8.000	0.000	A
2180	4562	8	8.000	0.000	A
2181	4540	8	8.000	0.000	A
2182	4514	8	8.000	0.000	A
2183	4554	8	8.000	0.000	A
2184	4563	8	8.000	0.000	A
2185	4565	8	8.000	0.000	A
2186	4534	8	8.000	0.000	A
2187	4558	8	8.000	0.000	A
2188	4522	8	8.000	0.000	A
2189	4549	8	8.000	0.000	A
2190	4574	8	8.000	0.000	A
2191	4534	8	8.000	0.000	A
2192	4540	8	8.000	0.000	A
2193	4565	8	8.000	0.000	A
2194	4572	8	8.000	0.000	A
2195	4539	8	8.000	0.000	A
2196	4543	8	8.000	0.000	A
2197	4532	8	8.000	0.000	A
2198	4576	8	8.000	0.000	A
2199	4577	8	8.000	0.000	A
2200	4589	8	8.000	0.000	A
2201	4542	8	8.000	0.000	A
2202	4543	8	8.000	0.000	A
2203	4521	8	8.000	0.000	A
2204	4556	8	8.000	0.000	A
2205	4541	8	8.000	0.000	A
2206	4551	8	8.000	0.000	A
2207	4570	8	8.000	0.000	A
2208	4577	8	8.000	0.000	A
2209	4528	8	8.000	0.000	A
2210	4545	8	8.000	0.000	A
2211	4539	8	8.000	0.000	A
2212	4532	8	8.000	0.000	A
2213	4561	8	8.000	0.000	A
2214	4560	8	8.000	0.000	A
2215	4542	8	8.000	0.000	A
2216	4526	8	8.000	0.000	A
2217	4526	8	8.000	0.000	A
2218	4576	8	8.000	0.000	A
2219	4529	8	8.000	0.000	A
2220	4525	8	8.000	0.000	A
2221	4559	8	8.000	0.000	A
2222	4546	8	8.000	0.000	A
2223	4569	8	8.000	0.000	A
2224	4524	8	8.000	0.000	A
2225	4536	8	8.000	0.000	A
2226	4540	8	8.000	0.000	A
2227	4585	8	8.000	0.000	A
2228	4540	8	8.000	0.000	A
2229	4517	8	8.000	0.000	A
2230	4536	8	8.000	0.000	A
2231	4561	8	8.000	0.000	A
2232	4540	8	8.000	0.000	A
2233	4575	8	8.000	0.000	A
2234	4543	8	8.000	0.000	A
2235	4534	8	8.000	0.000	A
2236	4565	8	8.000	0.000	A
2237	4558	8	8.000	0.000	A
2238	4531	8	8.000	0.000	A
2239	4574	8	8.000	0.000	A
2240	4535	8	8.000	0.000	A
2241	4569	8	8.000	0.000	A
2242	4536	8	8.000	0.000	A
2243	4526	8	8.000	0.000	A
2244	4561	8	8.000	0.000	A
2245	4482	8	8.000	0.000	A
2246	4558	8	8.000	0.000	A
2247	4540	8	8.000	0.000	A
2248	4586	8	8.000	0.000	A
2249	4532	8	8.000	0.000	A
2250	4544	8	8.000	0.000	A
2251	4550	8	8.000	0.000	A
2252	4594	8	8.000	0.000	A
2253	4527	8	8.000	0.000	A
2254	4548	8	8.000	0.000	A
2255	4589	8	8.000	0.000	A
2256	4586	8	8.000	0.000	A
2257	4526	8	8.000	0.000	A
2258	4570	8	8.000	0.000	A
2259	4538	8	8.000	0.000	A
2260	4534	8	8.000	0.000	A
2261	4548	8	8.000	0.000	A
2262	4531	8	8.000	0.000	A
2263	4522	8	8.000	0.000	A
2264	4540	8	8.000	0.000	A
2265	4553	8	8.000	0.000	A
2266	4562	8	8.000	0.000	A
2267	4529	8	8.000	0.000	A
2268	4575	8	8.000	0.000	A
2269	4565	8	8.000	0.000	A
2270	4557	8	8.000	0.000	A
2271	4553	8	8.000	0.000	A
2272	4555	8	8.000	0.000	A
2273	4529	8	8.000	0.000	A
2274	4523	8	8.000	0.000	A
2275	4519	8	8.000	0.000	A
2276	4516	8	8.000	0.000	A
2277	4555	8	8.000	0.000	A
2278	4543	8	8.000	0.000	A
2279	4539	8	8.000	0.000	A
2280	4565	8	8.000	0.000	A
2281	4564	8	8.000	0.000	A
2282	4515	8	8.000	0.000	A
2283	4571	8	8.000	0.000	A
2284	4605	8	8.000	0.000	A
2285	4532	8	8.000	0.000	A
2286	4561	8	8.000	0.000	A
2287	4568	8	8.000	0.000	A
2288	4510	8	8.000	0.000	A
2289	4521	8	8.000	0.000	A
2290	4559	8	8.000	0.000	A
2291	4520	8	8.000	0.000	A
2292	4573	8	8.000	0.000	A
2293	4595	8	8.000	0.000	A
2294	4559	8	8.000	0.000	A
2295	4512	8	8.000	0.000	A
2296	4548	8	8.000	0.000	A
2297	4560	8	8.000	0.000	A
2298	4545	8	8.000	0.000	A
2299	4522	8	8.000	0.000	A
2300	4591	8	8.000	0.000	A
2301	4532	8	8.000	0.000	A
2302	4551	8	8.000	0.000	A
2303	4565	8	8.000	0.000	A
2304	4499	8	8.000	0.000	A
2305	4541	8	8.000	0.000	A
2306	4556	8	8.000	0.000	A
2307	4546	8	8.000	0.000	A
2308	4549	8	8.000	0.000	A
2309	4566	8	8.000	0.000	A
2310	4564	8	8.000	0.000	A
2311	4562	8	8.000	0.000	A
2312	4545	8	8.000	0.000	A
2313	4558	8	8.000	0.000	A
2314	4562	8	8.000	0.000	A
2315	4532	8	8.000	0.000	A
2316	4578	8	8.000	0.000	A
2317	4563	8	8.000	0.000	A
2318	4587	8	8.000	0.000	A
2319	4571	8	8.000	0.000	A
2320	4521	8	8.000	0.000	A
2321	4535	8	8.000	0.000	A
2322	4515	8	8.000	0.000	A
2323	4581	8	8.000	0.000	A
2324	4489	8	8.000	0.000	A
2325	4570	8	8.000	0.000	A
2326	4533	8	8.000	0.000	A
2327	4547	8	8.000	0.000	A
2328	4553	8	8.000	0.000	A
2329	4543	8	8.000	0.000	A
2330	4562	8	8.000	0.000	A
2331	4529	8	8.000	0.000	A
2332	4568	8	8.000	0.000	A
2333	4582	8	8.000	0.000	A
2334	4540	8	8.000	0.000	A
2335	4604	8	8.000	0.000	A
2336	4540	8	8.000	0.000	A
2337	4533	8	8.000	0.000	A
2338	4590	8	8.000	0.000	A
2339	4547	8	8.000	0.000	A
2340	4570	8	8.000	0.000	A
2341	4523	8	8.000	0.000	A
2342	4569	8	8.000	0.000	A
2343	4554	8	8.000	0.000	A
2344	4535	8	8.000	0.000	A
2345	4558	8	8.000	0.000	A
2346	4575	8	8.000	0.000	A
2347	4562	8	8.000	0.000	A
2348	4534	8	8.000	0.000	A
2349	4543	8	8.000	0.000	A
2350	4535	8	8.000	0.000	A
2351	4553	8	8.000	0.000	A
2352	4534	8	8.000	0.000	A
2353	4552	8	8.000	0.000	A
2354	4528	8	8.000	0.000	A
2355	4530	8	8.000	0.000	A
2356	4567	8	8.000	0.000	A
2357	4526	8	8.000	0.000	A
2358	4547	8	8.000	0.000	A
2359	4518	8	8.000	0.000	A
2360	4565	8	8.000	0.000	A
2361	4543	8	8.000	0.000	A
2362	4553	8	8.000	0.000	A
2363	4566	8	8.000	0.000	A
2364	4552	8	8.000	0.000	A
2365	4541	8	8.000	0.000	A
2366	4580	8	8.000	0.000	A
2367	4516	8	8.000	0.000	A
2368	4559	8	8.000	0.000	A
2369	4524	8	8.000	0.000	A
2370	4561	8	8.000	0.000	A
2371	4576	8	8.000	0.000	A
2372	4524	8	8.000	0.000	A
2373	4546	8	8.000	0.000	A
2374	4535	8	8.000	0.000	A
2375	4558	8	8.000	0.000	A
2376	4556	8	8.000	0.000	A
2377	4566	8	8.000	0.000	A
2378	4551	8	8.000	0.000	A
2379	4557	8	8.000	0.000	A
2380	4523	8	8.000	0.000	A
2381	4534	8	8.000	0.000	A
2382	4601	8	8.000	0.000	A
2383	4562	8	8.000	0.000	A
2384	4536	8	8.000	0.000	A
2385	4525	8	8.000	0.000	A
2386	4580	8	8.000	0.000	A
2387	4533	8	8.000	0.000	A
2388	4530	8	8.000	0.000	A
2389	4519	8	8.000	0.000	A
2390	4538	8	8.000	0.000	A
2391	4561	8	8.000	0.000	A
2392	4555	8	8.000	0.000	A
2393	4536	8	8.000	0.000	A
2394	4544	8	8.000	0.000	A
2395	4562	8	8.000	0.000	A
2396	4480	8	8.000	0.000	A
2397	4566	8	8.000	0.000	A
2398	4558	8	8.000	0.000	A
2399	4553	8	8.000	0.000	A
2400	4562	8	8.000	0.000	A
2401	4495	8	8.000	0.000	A
2402	4543	8	8.000	0.000	A
2403	4581	8	8.000	0.000	A
2404	4563	8	8.000	0.000	A
2405	4537	8	8.000	0.000	A
2406	4536	8	8.000	0.000	A
2407	4552	8	8.000	0.000	A
2408	4558	8	8.000	0.000	A
2409	4563	8	8.000	0.000	A
2410	4546	8	8.000	0.000	A
2411	4562	8	8.000	0.000	A
2412	4528	8	8.000	0.000	A
2413	4568	8	8.000	0.000	A
2414	4523	8	8.000	0.000	A
2415	4560	8	8.000	0.000	A
2416	4543	8	8.000	0.000	A
2417	4523	8	8.000	0.000	A
2418	4535	8	8.000	0.000	A
2419	4533	8	8.000	0.000	A
2420	4513	8	8.000	0.000	A
2421	4549	8	8.000	0.000	A
2422	4517	8	8.000	0.000	A
2423	4546	8	8.000	0.000	A
2424	4552	8	8.000	0.000	A
2425	4553	8	8.000	0.000	A
2426	4565	8	8.000	0.000	A
2427	4569	8	8.000	0.000	A
2428	4550	8	8.000	0.000	A
2429	4543	8	8.000	0.000	A
2430	4539	8	8.000	0.000	A
2431	4537	8	8.000	0.000	A
2432	4564	8	8.000	0.000	A
2433	4566	8	8.000	0.000	A
2434	4552	8	8.000	0.000	A
2435	4526	8	8.000	0.000	A
2436	4576	8	8.000	0.000	A
2437	4563	8	8.000	0.000	A
2438	4537	8	8.000	0.000	A
2439	4528	8	8.000	0.000	A
2440	4544	8	8.000	0.000	A
2441	4541	8	8.000	0.000	A
2442	4555	8	8.000	0.000	A
2443	4526	8	8.000	0.000	A
2444	4513	8	8.000	0.000	A
2445	4548	8	8.000	0.000	A
2446	4566	8	8.000	0.000	A
2447	4551	8	8.000	0.000	A
2448	4526	8	8.000	0.000	A
2449	4534	8	8.000	0.000	A
2450	4570	8	8.000	0.000	A
2451	4593	8	8.000	0.000	A
2452	4514	8	8.000	0.000	A
2453	4554	8	8.000	0.000	A
2454	4548	8	8.000	0.000	A
2455	4534	8	8.000	0.000	A
2456	4552	8	8.000	0.000	A
2457	4556	8	8.000	0.000	A
2458	4550	8	8.000	0.000	A
2459	4530	8	8.000	0.000	A
2460	4521	8	8.000	0.000	A
2461	4558	8	8.000	0.000	A
2462	4539	8	8.000	0.000	A
2463	4557	8	8.000	0.000	A
2464	4561	8	8.000	0.000	A
2465	4561	8	8.000	0.000	A
2466	4561	8	8.000	0.000	A
2467	4547	8	8.000	0.000	A
2468	4547	8	8.000	0.000	A
2469	4539	8	8.000	0.000	A
