2214	4546	5	5.000	0.000	A
2215	4534	5	5.000	0.000	A
2216	4511	5	5.000	0.000	A
2217	4539	5	5.000	0.000	A
2218	4515	5	5.000	0.000	A
2219	4509	5	5.000	0.000	A
2220	4533	5	5.000	0.000	A
2221	4554	5	5.000	0.000	A
2222	4544	5	5.000	0.000	A
2223	4565	5	5.000	0.000	A
2224	4540	5	5.000	0.000	A
2225	4585	5	5.000	0.000	A
2226	4532	5	5.000	0.000	A
2227	4557	5	5.000	0.000	A
2228	4501	5	5.000	0.000	A
2229	4557	5	5.000	0.000	A
2230	4568	5	5.000	0.000	A
2231	4572	5	5.000	0.000	A
2232	4566	5	5.000	0.000	A
2233	4563	5	5.000	0.000	A
2234	4562	5	5.000	0.000	A
2235	4539	5	5.000	0.000	A
2236	4514	5	5.000	0.000	A
2237	4561	5	5.000	0.000	A
2238	4519	5	5.000	0.000	A
2239	4563	5	5.000	0.000	A
2240	4578	5	5.000	0.000	A
2241	4550	5	5.000	0.000	A
2242	4524	5	5.000	0.000	A
2243	4581	5	5.000	0.000	A
2244	4557	5	5.000	0.000	A
2245	4568	5	5.000	0.000	A
2246	4534	5	5.000	0.000	A
2247	4534	5	5.000	0.000	A
2248	4526	5	5.000	0.000	A
2249	4554	5	5.000	0.000	A
2250	4541	5	5.000	0.000	A
2251	4559	5	5.000	0.000	A
2252	4550	5	5.000	0.000	A
2253	4566	5	5.000	0.000	A
2254	4558	5	5.000	0.000	A
2255	4585	5	5.000	0.000	A
2256	4564	5	5.000	0.000	A
2257	4550	5	5.000	0.015	A
2258	4549	5	5.000	0.015	A
2259	4518	5	5.000	0.015	A
2260	4537	5	5.000	0.015	A
2261	4580	5	5.000	0.000	A
2262	4519	5	5.000	0.000	A
2263	4566	5	5.000	0.000	A
2264	4558	5	5.000	0.000	A
2265	4543	5	5.000	0.000	A
2266	4572	5	5.000	0.000	A
2267	4557	5	5.000	0.000	A
2268	4587	5	5.000	0.000	A
2269	4515	5	5.000	0.000	A
2270	4507	5	5.000	0.000	A
2271	4564	5	5.000	0.000	A
2272	4553	5	5.000	0.000	A
2273	4535	5	5.000	0.000	A
2274	4534	5	5.000	0.000	A
2275	4523	5	5.000	0.000	A
2276	4565	5	5.000	0.000	A
2277	4525	5	5.000	0.000	A
2278	4557	5	5.000	0.000	A
2279	4534	5	5.000	0.000	A
2280	4503	5	5.000	0.000	A
2281	4503	5	5.000	0.000	A
2282	4564	5	5.000	0.000	A
2283	4537	5	5.000	0.000	A
2284	4522	5	5.000	0.000	A
2285	4540	5	5.000	0.000	A
2286	4524	5	5.000	0.000	A
2287	4569	5	5.000	0.000	A
2288	4566	5	5.000	0.000	A
2289	4523	5	5.000	0.000	A
2290	4527	5	5.000	0.000	A
2291	4577	5	5.000	0.000	A
2292	4541	5	5.000	0.000	A
2293	4546	5	5.000	0.000	A
2294	4555	5	5.000	0.000	A
2295	4543	5	5.000	0.000	A
2296	4516	5	5.000	0.000	A
2297	4560	5	5.000	0.000	A
2298	4577	5	5.000	0.000	A
2299	4555	5	5.000	0.000	A
2300	4559	5	5.000	0.000	A
2301	4542	5	5.000	0.000	A
2302	4562	5	5.000	0.000	A
2303	4561	5	5.000	0.000	A
2304	4570	5	5.000	0.000	A
2305	4514	5	5.000	0.000	A
2306	4573	5	5.000	0.000	A
2307	4542	5	5.000	0.000	A
2308	4548	5	5.000	0.000	A
2309	4549	5	5.000	0.000	A
2310	4515	5	5.000	0.000	A
2311	4518	5	5.000	0.000	A
2312	4545	5	5.000	0.000	A
2313	4554	5	5.000	0.000	A
2314	4557	5	5.000	0.000	A
2315	4501	5	5.000	0.000	A
2316	4559	5	5.000	0.000	A
2317	4545	5	5.000	0.000	A
2318	4538	5	5.000	0.000	A
2319	4522	5	5.000	0.000	A
2320	4550	5	5.000	0.000	A
2321	4553	5	5.000	0.000	A
2322	4520	5	5.000	0.000	A
2323	4557	5	5.000	0.000	A
2324	4566	5	5.000	0.000	A
2325	4493	5	5.000	0.000	A
2326	4564	5	5.000	0.000	A
2327	4543	5	5.000	0.000	A
2328	4563	5	5.000	0.000	A
2329	4571	5	5.000	0.000	A
2330	4544	5	5.000	0.000	A
2331	4542	5	5.000	0.000	A
2332	4573	5	5.000	0.000	A
2333	4553	5	5.000	0.000	A
2334	4525	5	5.000	0.000	A
2335	4582	5	5.000	0.000	A
2336	4566	5	5.000	0.000	A
2337	4540	5	5.000	0.000	A
2338	4543	5	5.000	0.000	A
2339	4578	5	5.000	0.000	A
2340	4572	5	5.000	0.000	A
2341	4535	5	5.000	0.000	A
2342	4571	5	5.000	0.000	A
2343	4569	5	5.000	0.000	A
2344	4555	5	5.000	0.000	A
2345	4579	5	5.000	0.000	A
2346	4524	5	5.000	0.000	A
2347	4569	5	5.000	0.000	A
2348	4533	5	5.000	0.000	A
2349	4567	5	5.000	0.000	A
2350	4547	5	5.000	0.000	A
2351	4546	5	5.000	0.000	A
2352	4548	5	5.000	0.000	A
2353	4558	5	5.000	0.000	A
2354	4494	5	5.000	0.000	A
2355	4535	5	5.000	0.000	A
2356	4570	5	5.000	0.000	A
2357	4528	5	5.000	0.000	A
2358	4562	5	5.000	0.000	A
2359	4539	5	5.000	0.000	A
2360	4550	5	5.000	0.000	A
2361	4572	5	5.000	0.000	A
2362	4548	5	5.000	0.000	A
2363	4551	5	5.000	0.000	A
2364	4553	5	5.000	0.000	A
2365	4552	5	5.000	0.000	A
2366	4542	5	5.000	0.000	A
2367	4541	5	5.000	0.000	A
2368	4538	5	5.000	0.000	A
2369	4538	5	5.000	0.000	A
2370	4575	5	5.000	0.000	A
2371	4555	5	5.000	0.000	A
2372	4552	5	5.000	0.000	A
2373	4580	5	5.000	0.000	A
2374	4550	5	5.000	0.000	A
2375	4543	5	5.000	0.000	A
2376	4510	5	5.000	0.000	A
2377	4514	5	5.000	0.000	A
2378	4584	5	5.000	0.000	A
2379	4530	5	5.000	0.000	A
2380	4537	5	5.000	0.000	A
2381	4553	5	5.000	0.000	A
2382	4578	5	5.000	0.000	A
2383	4562	5	5.000	0.000	A
2384	4529	5	5.000	0.000	A
2385	4535	5	5.000	0.000	A
2386	4528	5	5.000	0.000	A
2387	4542	5	5.000	0.000	A
2388	4551	5	5.000	0.000	A
2389	4545	5	5.000	0.000	A
2390	4567	5	5.000	0.000	A
2391	4480	5	5.000	0.000	A
2392	4596	5	5.000	0.000	A
2393	4556	5	5.000	0.000	A
2394	4518	5	5.000	0.000	A
2395	4574	5	5.000	0.000	A
2396	4525	5	5.000	0.000	A
2397	4557	5	5.000	0.000	A
2398	4578	5	5.000	0.000	A
2399	4575	5	5.000	0.000	A
2400	4555	5	5.000	0.000	A
2401	4540	5	5.000	0.000	A
2402	4570	5	5.000	0.000	A
2403	4553	5	5.000	0.000	A
2404	4540	5	5.000	0.000	A
2405	4542	5	5.000	0.000	A
2406	4549	5	5.000	0.000	A
2407	4544	5	5.000	0.000	A
2408	4564	5	5.000	0.000	A
2409	4572	5	5.000	0.000	A
2410	4519	5	5.000	0.000	A
2411	4552	5	5.000	0.000	A
2412	4555	5	5.000	0.000	A
2413	4575	5	5.000	0.000	A
2414	4545	5	5.000	0.000	A
2415	4547	5	5.000	0.000	A
2416	4527	5	5.000	0.000	A
2417	4560	5	5.000	0.000	A
2418	4532	5	5.000	0.000	A
2419	4561	5	5.000	0.000	A
2420	4551	5	5.000	0.000	A
2421	4532	5	5.000	0.000	A
2422	4587	5	5.000	0.000	A
2423	4525	5	5.000	0.000	A
2424	4556	5	5.000	0.000	A
2425	4559	5	5.000	0.000	A
2426	4540	5	5.000	0.000	A
2427	4465	5	5.000	0.000	A
2428	4583	5	5.000	0.000	A
2429	4520	5	5.000	0.000	A
2430	4564	5	5.000	0.000	A
2431	4552	5	5.000	0.000	A
2432	4564	5	5.000	0.000	A
2433	4557	5	5.000	0.000	A
2434	4545	5	5.000	0.000	A
2435	4541	5	5.000	0.000	A
2436	4591	5	5.000	0.000	A
2437	4580	5	5.000	0.000	A
2438	4557	5	5.000	0.000	A
2439	4543	5	5.000	0.000	A
2440	4519	5	5.000	0.000	A
2441	4541	5	5.000	0.000	A
2442	4548	5	5.000	0.000	A
2443	4516	5	5.000	0.000	A
2444	4541	5	5.000	0.000	A
2445	4537	5	5.000	0.000	A
2446	4578	5	5.000	0.000	A
2447	4526	5	5.000	0.000	A
2448	4573	5	5.000	0.000	A
2449	4512	5	5.000	0.000	A
2450	4540	5	5.000	0.000	A
2451	4545	5	5.000	0.000	A
2452	4547	5	5.000	0.000	A
2453	4563	5	5.000	0.000	A
2454	4518	5	5.000	0.000	A
2455	4561	5	5.000	0.000	A
2456	4540	5	5.000	0.000	A
2457	4549	5	5.000	0.000	A
2458	4557	5	5.000	0.000	A
2459	4558	5	5.000	0.000	A
2460	4537	5	5.000	0.000	A
2461	4531	5	5.000	0.000	A
2462	4527	5	5.000	0.000	A
2463	4554	5	5.000	0.000	A
2464	4538	5	5.000	0.000	A
2465	4562	5	5.000	0.000	A
2466	4543	5	5.000	0.000	A
2467	4569	5	5.000	0.000	A
2468	4571	5	5.000	0.000	A
2469	4554	5	5.000	0.000	A
2470	4519	5	5.000	0.000	A
2471	4561	5	5.000	0.000	A
2472	4572	5	5.000	0.000	A
2473	4542	5	5.000	0.000	A
2474	4553	5	5.000	0.000	A
2475	4549	5	5.000	0.000	A
2476	4563	5	5.000	0.000	A
2477	4560	5	5.000	0.000	A
2478	4556	5	5.000	0.000	A
2479	4543	5	5.000	0.000	A
2480	4543	5	5.000	0.000	A
2481	4541	5	5.000	0.000	A
2482	4541	5	5.000	0.000	A
2483	4581	5	5.000	0.000	A
2484	4533	5	5.000	0.000	A
2485	4557	5	5.000	0.000	A
2486	4491	5	5.000	0.000	A
2487	4514	5	5.000	0.000	A
2488	4544	5	5.000	0.000	A
2489	4502	5	5.000	0.000	A
2490	4543	5	5.000	0.000	A
2491	4505	5	5.000	0.000	A
2492	4529	5	5.000	0.000	A
2493	4549	5	5.000	0.000	A
2494	4539	5	5.000	0.000	A
2495	4507	5	5.000	0.000	A
2496	4595	5	5.000	0.000	A
2497	4556	5	5.000	0.000	A
2498	4539	5	5.000	0.000	A
2499	4565	5	5.000	0.000	A
2500	4555	5	5.000	0.000	A
2501	4527	5	5.000	0.000	A
2502	4578	5	5.000	0.000	A
2503	4529	5	5.000	0.000	A
2504	4511	5	5.000	0.000	A
2505	4565	5	5.000	0.000	A
2506	4509	5	5.000	0.000	A
2507	4567	5	5.000	0.000	A
2508	4557	5	5.000	0.000	A
2509	4564	5	5.000	0.000	A
2510	4551	5	5.000	0.000	A
2511	4519	5	5.000	0.000	A
2512	4532	5	5.000	0.000	A
2513	4541	5	5.000	0.000	A
2514	4535	5	5.000	0.000	A
2515	4551	5	5.000	0.000	A
2516	4559	5	5.000	0.000	A
2517	4563	5	5.000	0.000	A
2518	4532	5	5.000	0.000	A
2519	4542	5	5.000	0.000	A
2520	4515	5	5.000	0.000	A
2521	4572	5	5.000	0.000	A
2522	4513	5	5.000	0.000	A
2523	4566	5	5.000	0.000	A
2524	4533	5	5.000	0.000	A
2525	4518	5	5.000	0.000	A
2526	4558	5	5.000	0.000	A
2527	4560	5	5.000	0.000	A
2528	4538	5	5.000	0.000	A
2529	4574	5	5.000	0.000	A
2530	4500	5	5.000	0.000	A
2531	4517	5	5.000	0.000	A
2532	4497	5	5.000	0.000	A
2533	4572	5	5.000	0.000	A
2534	4571	5	5.000	0.000	A
2535	4559	5	5.000	0.000	A
2536	4530	5	5.000	0.000	A
2537	4528	5	5.000	0.000	A
2538	4552	5	5.000	0.000	A
2539	4554	5	5.000	0.000	A
2540	4557	5	5.000	0.000	A
2541	4540	5	5.000	0.000	A
2542	4512	5	5.000	0.000	A
2543	4547	5	5.000	0.000	A
2544	4540	5	5.000	0.000	A
2545	4541	5	5.000	0.000	A
2546	4569	5	5.000	0.000	A
2547	4547	5	5.000	0.000	A
2548	4574	5	5.000	0.000	A
2549	4569	5	5.000	0.000	A
2550	4520	5	5.000	0.000	A
2551	4568	5	5.000	0.000	A
2552	4551	5	5.000	0.000	A
2553	4492	5	5.000	0.000	A
2554	4583	5	5.000	0.000	A
2555	4524	5	5.000	0.000	A
2556	4551	5	5.000	0.000	A
2557	4537	5	5.000	0.000	A
2558	4577	5	5.000	0.000	A
2559	4547	5	5.000	0.000	A
2560	4565	5	5.000	0.000	A
2561	4518	5	5.000	0.000	A
2562	4530	5	5.000	0.000	A
2563	4554	5	5.000	0.000	A
2564	4543	5	5.000	0.000	A
2565	4532	5	5.000	0.000	A
2566	4553	5	5.000	0.000	A
2567	4511	5	5.000	0.000	A
2568	4566	5	5.000	0.000	A
2569	4545	5	5.000	0.000	A
2570	4515	5	5.000	0.000	A
2571	4578	5	5.000	0.000	A
2572	4572	5	5.000	0.000	A
2573	4534	5	5.000	0.000	A
2574	4583	5	5.000	0.000	A
2575	4509	5	5.000	0.000	A
2576	4562	5	5.000	0.015	A
2577	4532	5	5.000	0.015	A
2578	4577	5	5.000	0.015	A
2579	4535	5	5.000	0.015	A
2580	4539	5	5.000	0.015	A
2581	4531	5	5.000	0.000	A
2582	4532	5	5.000	0.000	A
2583	4573	5	5.000	0.000	A
2584	4563	5	5.000	0.000	A
2585	4583	5	5.000	0.000	A
2586	4543	5	5.000	0.000	A
2587	4515	5	5.000	0.000	A
2588	4543	5	5.000	0.000	A
2589	4549	5	5.000	0.000	A
2590	4551	5	5.000	0.000	A
2591	4546	5	5.000	0.000	A
2592	4546	5	5.000	0.000	A
2593	4556	5	5.000	0.000	A
2594	4507	5	5.000	0.000	A
2595	4536	5	5.000	0.000	A
2596	4582	5	5.000	0.000	A
2597	4516	5	5.000	0.000	A
2598	4510	5	5.000	0.015	A
2599	4549	5	5.000	0.015	A
2600	4529	5	5.000	0.015	A
2601	4570	5	5.000	0.015	A
2602	4556	5	5.000	0.015	A
2603	4543	5	5.000	0.015	A
2604	4533	5	5.000	0.015	A
2605	4563	5	5.000	0.015	A
2606	4547	5	5.000	0.015	A
2607	4555	5	5.000	0.015	A
2608	4531	5	5.000	0.015	A
2609	4540	5	5.000	0.015	A
2610	4544	5	5.000	0.015	A
2611	4548	5	5.000	0.015	A
2612	4523	5	5.000	0.015	A
2613	4573	5	5.000	0.015	A
2614	4583	5	5.000	0.015	A
2615	4564	5	5.000	0.015	A
2616	4555	5	5.000	0.015	A
2617	4555	5	5.000	0.015	A
2618	4542	5	5.000	0.015	A
2619	4554	5	5.000	0.015	A
2620	4524	5	5.000	0.015	A
2621	4528	5	5.000	0.015	A
2622	4544	5	5.000	0.000	A
2623	4534	5	5.000	0.000	A
2624	4539	5	5.000	0.000	A
2625	4550	5	5.000	0.000	A
2626	4533	5	5.000	0.000	A
2627	4564	5	5.000	0.000	A
2628	4560	5	5.000	0.000	A
2629	4564	5	5.000	0.000	A
2630	4531	5	5.000	0.000	A
2631	4558	5	5.000	0.000	A
2632	4520	5	5.000	0.000	A
2633	4552	5	5.000	0.000	A
2634	4538	5	5.000	0.000	A
2635	4541	5	5.000	0.000	A
2636	4551	5	5.000	0.000	A
2637	4552	5	5.000	0.000	A
2638	4501	5	5.000	0.000	A
2639	4561	5	5.000	0.000	A
2640	4565	5	5.000	0.000	A
2641	4559	5	5.000	0.000	A
2642	4572	5	5.000	0.000	A
2643	4539	5	5.000	0.000	A
2644	4564	5	5.000	0.000	A
2645	4532	5	5.000	0.000	A
2646	4531	5	5.000	0.000	A
2647	4553	5	5.000	0.000	A
2648	4551	5	5.000	0.000	A
2649	4587	5	5.000	0.000	A
2650	4567	5	5.000	0.000	A
2651	4529	5	5.000	0.000	A
2652	4568	5	5.000	0.000	A
2653	4548	5	5.000	0.000	A
2654	4551	5	5.000	0.000	A
2655	4558	5	5.000	0.000	A
2656	4562	5	5.000	0.000	A
2657	4533	5	5.000	0.000	A
2658	4566	5	5.000	0.000	A
2659	4552	5	5.000	0.000	A
2660	4550	5	5.000	0.000	A
2661	4539	5	5.000	0.000	A
2662	4545	5	5.000	0.000	A
2663	4515	5	5.000	0.000	A
2664	4622	5	5.000	0.000	A
2665	4556	5	5.000	0.000	A
2666	4521	5	5.000	0.000	A
2667	4527	5	5.000	0.000	A
2668	4543	5	5.000	0.000	A
2669	4507	5	5.000	0.000	A
2670	4572	5	5.000	0.000	A
2671	4523	5	5.000	0.000	A
2672	4508	5	5.000	0.000	A
2673	4567	5	5.000	0.000	A
2674	4564	5	5.000	0.000	A
2675	4566	5	5.000	0.000	A
2676	4520	5	5.000	0.000	A
2677	4523	5	5.000	0.000	A
2678	4580	5	5.000	0.000	A
2679	4547	5	5.000	0.000	A
2680	4547	5	5.000	0.000	A
2681	4536	5	5.000	0.000	A
2682	4531	5	5.000	0.000	A
2683	4558	5	5.000	0.000	A
2684	4548	5	5.000	0.000	A
2685	4563	5	5.000	0.000	A
2686	4500	5	5.000	0.000	A
2687	4556	5	5.000	0.000	A
2688	4574	5	5.000	0.000	A
2689	4514	5	5.000	0.000	A
2690	4550	5	5.000	0.000	A
2691	4533	5	5.000	0.000	A
2692	4520	5	5.000	0.000	A
2693	4533	5	5.000	0.000	A
2694	4567	5	5.000	0.000	A
2695	4572	5	5.000	0.000	A
2696	4557	5	5.000	0.000	A
2697	4505	5	5.000	0.000	A
2698	4579	5	5.000	0.000	A
2699	4537	5	5.000	0.000	A
2700	4566	5	5.000	0.000	A
2701	4531	5	5.000	0.000	A
2702	4555	5	5.000	0.000	A
2703	4558	5	5.000	0.000	A
2704	4526	5	5.000	0.000	A
2705	4528	5	5.000	0.000	A
2706	4569	5	5.000	0.000	A
2707	4509	5	5.000	0.000	A
2708	4558	5	5.000	0.000	A
2709	4560	5	5.000	0.000	A
2710	4527	5	5.000	0.000	A
2711	4535	5	5.000	0.000	A
2712	4522	5	5.000	0.000	A
2713	4576	5	5.000	0.000	A
2714	4566	5	5.000	0.000	A
2715	4513	5	5.000	0.000	A
2716	4536	5	5.000	0.000	A
2717	4548	5	5.000	0.000	A
2718	4569	5	5.000	0.000	A
2719	4552	5	5.000	0.000	A
2720	4528	5	5.000	0.000	A
2721	4555	5	5.000	0.000	A
2722	4529	5	5.000	0.000	A
2723	4551	5	5.000	0.000	A
2724	4553	5	5.000	0.000	A
2725	4502	5	5.000	0.000	A
2726	4581	5	5.000	0.000	A
2727	4534	5	5.000	0.000	A
2728	4526	5	5.000	0.000	A
2729	4539	5	5.000	0.000	A
2730	4548	5	5.000	0.000	A
2731	4568	5	5.000	0.000	A
2732	4541	5	5.000	0.000	A
2733	4566	5	5.000	0.000	A
2734	4523	5	5.000	0.000	A
2735	4565	5	5.000	0.000	A
2736	4532	5	5.000	0.000	A
2737	4575	5	5.000	0.000	A
2738	4536	5	5.000	0.000	A
2739	4554	5	5.000	0.000	A
2740	4555	5	5.000	0.000	A
2741	4523	5	5.000	0.000	A
2742	4556	5	5.000	0.000	A
2743	4500	5	5.000	0.000	A
2744	4565	5	5.000	0.000	A
2745	4510	5	5.000	0.000	A
2746	4542	5	5.000	0.000	A
2747	4559	5	5.000	0.000	A
2748	4556	5	5.000	0.000	A
2749	4527	5	5.000	0.000	A
2750	4557	5	5.000	0.000	A
2751	4557	5	5.000	0.000	A
2752	4540	5	5.000	0.000	A
2753	4568	5	5.000	0.000	A
2754	4528	5	5.000	0.000	A
2755	4561	5	5.000	0.000	A
2756	4546	5	5.000	0.000	A
2757	4563	5	5.000	0.000	A
2758	4564	5	5.000	0.000	A
2759	4550	5	5.000	0.000	A
2760	4543	5	5.000	0.000	A
2761	4566	5	5.000	0.000	A
2762	4508	5	5.000	0.000	A
2763	4523	5	5.000	0.000	A
2764	4524	5	5.000	0.000	A
2765	4526	5	5.000	0.000	A
2766	4534	5	5.000	0.000	A
2767	4549	5	5.000	0.000	A
2768	4530	5	5.000	0.000	A
2769	4544	5	5.000	0.000	A
2770	4592	5	5.000	0.000	A
2771	4568	5	5.000	0.000	A
2772	4565	5	5.000	0.000	A
2773	4548	5	5.000	0.000	A
2774	4563	5	5.000	0.000	A
2775	4564	5	5.000	0.000	A
2776	4528	5	5.000	0.000	A
2777	4585	5	5.000	0.000	A
2778	4529	5	5.000	0.000	A
2779	4553	5	5.000	0.000	A
2780	4532	5	5.000	0.000	A
2781	4575	5	5.000	0.000	A
2782	4498	5	5.000	0.000	A
2783	4548	5	5.000	0.000	A
2784	4530	5	5.000	0.000	A
2785	4554	5	5.000	0.000	A
2786	4546	5	5.000	0.000	A
2787	4556	5	5.000	0.000	A
2788	4535	5	5.000	0.000	A
2789	4546	5	5.000	0.000	A
2790	4557	5	5.000	0.000	A
2791	4563	5	5.000	0.000	A
2792	4596	5	5.000	0.000	A
2793	4581	5	5.000	0.000	A
2794	4558	5	5.000	0.000	A
2795	4552	5	5.000	0.000	A
2796	4535	5	5.000	0.000	A
2797	4546	5	5.000	0.000	A
2798	4545	5	5.000	0.000	A
2799	4560	5	5.000	0.000	A
2800	4540	5	5.000	0.000	A
2801	4538	5	5.000	0.000	A
2802	4543	5	5.000	0.000	A
2803	4571	5	5.000	0.000	A
2804	4551	5	5.000	0.000	A
2805	4549	5	5.000	0.000	A
2806	4531	5	5.000	0.000	A
2807	4566	5	5.000	0.000	A
2808	4535	5	5.000	0.000	A
2809	4559	5	5.000	0.000	A
2810	4574	5	5.000	0.000	A
2811	4538	5	5.000	0.000	A
2812	4561	5	5.000	0.000	A
2813	4515	5	5.000	0.000	A
2814	4588	5	5.000	0.000	A
2815	4519	5	5.000	0.000	A
2816	4531	5	5.000	0.000	A
2817	4575	5	5.000	0.000	A
2818	4553	5	5.000	0.000	A
2819	4540	5	5.000	0.000	A
2820	4537	5	5.000	0.000	A
2821	4547	5	5.000	0.000	A
2822	4528	5	5.000	0.000	A
2823	4588	5	5.000	0.000	A
2824	4539	5	5.000	0.000	A
2825	4568	5	5.000	0.000	A
2826	4546	5	5.000	0.000	A
2827	4549	5	5.000	0.000	A
2828	4536	5	5.000	0.000	A
2829	4515	5	5.000	0.000	A
2830	4539	5	5.000	0.000	A
2831	4532	5	5.000	0.000	A
2832	4527	5	5.000	0.000	A
2833	4570	5	5.000	0.000	A
2834	4538	5	5.000	0.000	A
2835	4553	5	5.000	0.000	A
2836	4524	5	5.000	0.000	A
2837	4551	5	5.000	0.000	A
2838	4543	5	5.000	0.000	A
2839	4528	5	5.000	0.000	A
2840	4542	5	5.000	0.000	A
2841	4527	5	5.000	0.000	A
2842	4568	5	5.000	0.000	A
2843	4549	5	5.000	0.000	A
2844	4544	5	5.000	0.000	A
2845	4579	5	5.000	0.000	A
2846	4539	5	5.000	0.000	A
2847	4548	5	5.000	0.000	A
2848	4592	5	5.000	0.000	A
2849	4540	5	5.000	0.000	A
2850	4532	5	5.000	0.000	A
2851	4553	5	5.000	0.000	A
2852	4558	5	5.000	0.000	A
2853	4530	5	5.000	0.000	A
2854	4570	5	5.000	0.000	A
2855	4550	5	5.000	0.000	A
2856	4571	5	5.000	0.000	A
2857	4486	5	5.000	0.000	A
2858	4534	5	5.000	0.000	A
2859	4547	5	5.000	0.000	A
2860	4535	5	5.000	0.000	A
2861	4572	5	5.000	0.000	A
2862	4508	5	5.000	0.000	A
2863	4576	5	5.000	0.000	A
2864	4522	5	5.000	0.000	A
2865	4586	5	5.000	0.000	A
2866	4530	5	5.000	0.000	A
2867	4535	5	5.000	0.000	A
2868	4580	5	5.000	0.000	A
2869	4512	5	5.000	0.000	A
2870	4575	5	5.000	0.000	A
2871	4541	5	5.000	0.000	A
2872	4554	5	5.000	0.000	A
2873	4546	5	5.000	0.000	A
2874	4527	5	5.000	0.000	A
2875	4552	5	5.000	0.000	A
2876	4555	5	5.000	0.000	A
2877	4496	5	5.000	0.000	A
2878	4539	5	5.000	0.000	A
2879	4579	5	5.000	0.000	A
2880	4551	5	5.000	0.000	A
2881	4530	5	5.000	0.000	A
2882	4551	5	5.000	0.000	A
2883	4563	5	5.000	0.000	A
2884	4572	5	5.000	0.000	A
2885	4551	5	5.000	0.000	A
2886	4550	5	5.000	0.000	A
2887	4569	5	5.000	0.000	A
2888	4539	5	5.000	0.000	A
2889	4526	5	5.000	0.000	A
2890	4509	5	5.000	0.000	A
2891	4562	5	5.000	0.000	A
2892	4578	5	5.000	0.000	A
2893	4518	5	5.000	0.000	A
2894	4534	5	5.000	0.000	A
2895	4577	5	5.000	0.000	A
2896	4545	5	5.000	0.000	A
2897	4564	12	12.000	0.000	B
2898	4546	12	12.000	0.000	B
2899	4530	12	12.000	0.000	B
2900	4553	12	12.000	0.000	B
2901	4514	12	12.000	0.000	B
2902	4555	12	12.000	0.000	B
2903	4546	12	12.000	0.000	B
2904	4540	12	12.000	0.000	B
2905	4571	12	12.000	0.000	B
2906	4564	12	12.000	0.000	B
2907	4524	12	12.000	0.000	B
2908	4533	12	12.000	0.000	B
2909	4551	12	12.000	0.000	B
2910	4553	12	12.000	0.000	B
2911	4546	12	12.000	0.000	B
2912	4571	12	12.000	0.000	B
2913	4536	12	12.000	0.000	B
2914	4545	12	12.000	0.000	B
2915	4521	12	12.000	0.000	B
2916	4550	12	12.000	0.000	B
2917	4562	12	12.000	0.000	B
2918	4541	12	12.000	0.000	B
2919	4538	12	12.000	0.000	B
2920	4524	12	12.000	0.000	B
2921	4548	12	12.000	0.000	B
2922	4500	12	12.000	0.000	B
2923	4592	12	12.000	0.000	B
2924	4519	12	12.000	0.000	B
2925	4548	12	12.000	0.000	B
2926	4526	12	12.000	0.000	B
2927	4502	12	12.000	0.000	B
2928	4533	12	12.000	0.000	B
2929	4539	12	12.000	0.000	B
2930	4524	12	12.000	0.000	B
2931	4537	12	12.000	0.000	B
2932	4537	12	12.000	0.000	B
2933	4563	12	12.000	0.000	B
2934	4548	12	12.000	0.000	B
2935	4565	12	12.000	0.000	B
2936	4543	12	12.000	0.000	B
2937	4540	12	12.000	0.000	B
2938	4520	12	12.000	0.000	B
2939	4562	12	12.000	0.000	B
2940	4592	12	12.000	0.000	B
2941	4537	12	12.000	0.000	B
2942	4512	12	12.000	0.000	B
2943	4586	12	12.000	0.000	B
2944	4519	12	12.000	0.000	B
2945	4576	12	12.000	0.000	B
2946	4550	12	12.000	0.000	B
2947	4520	12	12.000	0.000	B
2948	4536	12	12.000	0.000	B
2949	4569	12	12.000	0.000	B
2950	4561	12	12.000	0.000	B
2951	4542	12	12.000	0.000	B
2952	4586	12	12.000	0.000	B
2953	4554	12	12.000	0.000	B
2954	4567	12	12.000	0.000	B
2955	4542	12	12.000	0.000	B
2956	4564	12	12.000	0.000	B
2957	4533	12	12.000	0.000	B
2958	4563	12	12.000	0.000	B
2959	4540	12	12.000	0.000	B
2960	4584	12	12.000	0.000	B
2961	4569	12	12.000	0.000	B
2962	4561	12	12.000	0.000	B
2963	4541	12	12.000	0.000	B
2964	4536	12	12.000	0.000	B
2965	4515	12	12.000	0.000	B
2966	4523	12	12.000	0.000	B
2967	4561	12	12.000	0.000	B
2968	4549	12	12.000	0.000	B
2969	4542	12	12.000	0.000	B
2970	4516	12	12.000	0.000	B
2971	4548	12	12.000	0.000	B
2972	4539	12	12.000	0.000	B
2973	4559	12	12.000	0.000	B
2974	4523	12	12.000	0.000	B
2975	4538	12	12.000	0.000	B
2976	4551	12	12.000	0.000	B
2977	4552	12	12.000	0.000	B
2978	4594	12	12.000	0.000	B
2979	4567	12	12.000	0.000	B
2980	4550	12	12.000	0.000	B
2981	4541	12	12.000	0.000	B
2982	4576	12	12.000	0.000	B
2983	4550	12	12.000	0.000	B
2984	4536	12	12.000	0.000	B
2985	4571	12	12.000	0.000	B
2986	4574	12	12.000	0.000	B
2987	4580	12	12.000	0.000	B
2988	4579	12	12.000	0.000	B
2989	4544	12	12.000	0.000	B
2990	4566	12	12.000	0.000	B
