2133	4566	5	5.000	0.000	A
2134	4525	5	5.000	0.000	A
2135	4547	5	5.000	0.000	A
2136	4556	5	5.000	0.000	A
2137	4534	5	5.000	0.000	A
2138	4558	5	5.000	0.000	A
2139	4549	5	5.000	0.000	A
2140	4567	5	5.000	0.000	A
2141	4561	5	5.000	0.000	A
2142	4554	5	5.000	0.000	A
2143	4557	5	5.000	0.000	A
2144	4551	5	5.000	0.000	A
2145	4524	5	5.000	0.000	A
2146	4557	5	5.000	0.000	A
2147	4523	5	5.000	0.000	A
2148	4513	5	5.000	0.000	A
2149	4575	5	5.000	0.000	A
2150	4523	5	5.000	0.000	A
2151	4538	5	5.000	0.000	A
2152	4584	5	5.000	0.000	A
2153	4553	5	5.000	0.000	A
2154	4530	5	5.000	0.000	A
2155	4543	5	5.000	0.000	A
2156	4550	5	5.000	0.000	A
2157	4531	5	5.000	0.000	A
2158	4542	5	5.000	0.000	A
2159	4526	5	5.000	0.000	A
2160	4565	5	5.000	0.000	A
2161	4548	5	5.000	0.000	A
2162	4532	5	5.000	0.000	A
2163	4554	5	5.000	0.000	A
2164	4561	5	5.000	0.000	A
2165	4536	5	5.000	0.000	A
2166	4581	5	5.000	0.000	A
2167	4508	5	5.000	0.000	A
2168	4553	5	5.000	0.000	A
2169	4541	5	5.000	0.000	A
2170	4571	5	5.000	0.000	A
2171	4541	5	5.000	0.000	A
2172	4546	5	5.000	0.000	A
2173	4551	5	5.000	0.000	A
2174	4540	5	5.000	0.000	A
2175	4535	5	5.000	0.000	A
2176	4590	5	5.000	0.000	A
2177	4521	5	5.000	0.000	A
2178	4563	5	5.000	0.000	A
2179	4532	5	5.000	0.000	A
2180	4574	5	5.000	0.000	A
2181	4560	5	5.000	0.000	A
2182	4535	5	5.000	0.000	A
2183	4523	5	5.000	0.000	A
2184	4546	5	5.000	0.000	A
2185	4556	5	5.000	0.000	A
2186	4516	5	5.000	0.000	A
2187	4496	5	5.000	0.000	A
2188	4566	5	5.000	0.000	A
2189	4544	5	5.000	0.000	A
2190	4543	5	5.000	0.000	A
2191	4555	5	5.000	0.000	A
2192	4529	5	5.000	0.000	A
2193	4543	5	5.000	0.000	A
2194	4522	5	5.000	0.000	A
2195	4551	5	5.000	0.000	A
2196	4540	5	5.000	0.000	A
2197	4543	5	5.000	0.000	A
2198	4558	5	5.000	0.000	A
2199	4546	5	5.000	0.000	A
2200	4506	5	5.000	0.000	A
2201	4541	5	5.000	0.000	A
2202	4568	5	5.000	0.000	A
2203	4527	5	5.000	0.000	A
2204	4569	5	5.000	0.000	A
2205	4499	5	5.000	0.000	A
2206	4535	5	5.000	0.000	A
2207	4520	5	5.000	0.000	A
2208	4554	5	5.000	0.000	A
2209	4535	5	5.000	0.000	A
2210	4531	5	5.000	0.000	A
2211	4548	5	5.000	0.000	A
2212	4514	5	5.000	0.000	A
2213	4556	5	5.000	0.000	A
2214	4533	5	5.000	0.000	A
2215	4551	5	5.000	0.000	A
2216	4564	5	5.000	0.000	A
2217	4534	5	5.000	0.000	A
2218	4555	5	5.000	0.000	A
2219	4523	5	5.000	0.000	A
2220	4537	5	5.000	0.000	A
2221	4564	5	5.000	0.000	A
2222	4542	5	5.000	0.000	A
2223	4554	5	5.000	0.000	A
2224	4538	5	5.000	0.000	A
2225	4526	5	5.000	0.000	A
2226	4515	5	5.000	0.000	A
2227	4508	5	5.000	0.000	A
2228	4565	5	5.000	0.000	A
2229	4538	5	5.000	0.000	A
2230	4554	5	5.000	0.000	A
2231	4586	5	5.000	0.000	A
2232	4551	5	5.000	0.000	A
2233	4513	5	5.000	0.000	A
2234	4518	5	5.000	0.000	A
2235	4577	5	5.000	0.000	A
2236	4552	5	5.000	0.000	A
2237	4552	5	5.000	0.000	A
2238	4535	5	5.000	0.000	A
2239	4576	5	5.000	0.000	A
2240	4556	5	5.000	0.000	A
2241	4545	5	5.000	0.000	A
2242	4520	5	5.000	0.000	A
2243	4558	5	5.000	0.000	A
2244	4565	5	5.000	0.000	A
2245	4590	5	5.000	0.000	A
2246	4556	5	5.000	0.000	A
2247	4519	5	5.000	0.000	A
2248	4566	5	5.000	0.000	A
2249	4531	5	5.000	0.000	A
2250	4581	5	5.000	0.000	A
2251	4561	5	5.000	0.000	A
2252	4572	5	5.000	0.000	A
2253	4520	5	5.000	0.000	A
2254	4555	5	5.000	0.000	A
2255	4545	5	5.000	0.000	A
2256	4545	5	5.000	0.000	A
2257	4542	5	5.000	0.000	A
2258	4560	5	5.000	0.000	A
2259	4546	5	5.000	0.000	A
2260	4519	5	5.000	0.000	A
2261	4553	5	5.000	0.000	A
2262	4557	5	5.000	0.000	A
2263	4526	5	5.000	0.000	A
2264	4535	5	5.000	0.000	A
2265	4543	5	5.000	0.000	A
2266	4536	5	5.000	0.000	A
2267	4543	5	5.000	0.000	A
2268	4572	5	5.000	0.000	A
2269	4567	5	5.000	0.000	A
2270	4530	5	5.000	0.000	A
2271	4581	5	5.000	0.000	A
2272	4535	5	5.000	0.000	A
2273	4544	5	5.000	0.000	A
2274	4549	5	5.000	0.000	A
2275	4564	5	5.000	0.000	A
2276	4566	5	5.000	0.000	A
2277	4530	5	5.000	0.000	A
2278	4552	5	5.000	0.000	A
2279	4572	5	5.000	0.000	A
2280	4566	5	5.000	0.000	A
2281	4586	5	5.000	0.000	A
2282	4561	5	5.000	0.000	A
2283	4583	5	5.000	0.000	A
2284	4569	5	5.000	0.000	A
2285	4546	5	5.000	0.000	A
2286	4567	5	5.000	0.000	A
2287	4517	5	5.000	0.000	A
2288	4576	5	5.000	0.000	A
2289	4530	5	5.000	0.000	A
2290	4541	5	5.000	0.000	A
2291	4550	5	5.000	0.000	A
2292	4502	5	5.000	0.000	A
2293	4559	5	5.000	0.000	A
2294	4513	5	5.000	0.000	A
2295	4569	5	5.000	0.000	A
2296	4548	5	5.000	0.000	A
2297	4561	5	5.000	0.000	A
2298	4525	5	5.000	0.000	A
2299	4518	5	5.000	0.000	A
2300	4555	5	5.000	0.000	A
2301	4543	5	5.000	0.000	A
2302	4518	5	5.000	0.000	A
2303	4531	5	5.000	0.000	A
2304	4561	5	5.000	0.000	A
2305	4552	5	5.000	0.000	A
2306	4546	5	5.000	0.000	A
2307	4538	5	5.000	0.000	A
2308	4573	5	5.000	0.000	A
2309	4601	5	5.000	0.000	A
2310	4543	5	5.000	0.000	A
2311	4558	5	5.000	0.000	A
2312	4550	5	5.000	0.000	A
2313	4564	5	5.000	0.000	A
2314	4527	5	5.000	0.000	A
2315	4537	5	5.000	0.000	A
2316	4559	5	5.000	0.000	A
2317	4547	5	5.000	0.000	A
2318	4532	5	5.000	0.000	A
2319	4516	5	5.000	0.000	A
2320	4563	5	5.000	0.000	A
2321	4537	5	5.000	0.000	A
2322	4532	5	5.000	0.000	A
2323	4587	5	5.000	0.000	A
2324	4533	5	5.000	0.000	A
2325	4511	5	5.000	0.000	A
2326	4566	5	5.000	0.000	A
2327	4557	5	5.000	0.000	A
2328	4536	5	5.000	0.000	A
2329	4547	5	5.000	0.000	A
2330	4567	5	5.000	0.000	A
2331	4583	5	5.000	0.000	A
2332	4524	5	5.000	0.000	A
2333	4564	5	5.000	0.000	A
2334	4519	5	5.000	0.000	A
2335	4567	5	5.000	0.000	A
2336	4532	5	5.000	0.000	A
2337	4571	5	5.000	0.000	A
2338	4532	5	5.000	0.000	A
2339	4560	5	5.000	0.000	A
2340	4533	5	5.000	0.000	A
2341	4533	5	5.000	0.000	A
2342	4552	5	5.000	0.000	A
2343	4560	5	5.000	0.000	A
2344	4536	5	5.000	0.000	A
2345	4529	5	5.000	0.000	A
2346	4585	5	5.000	0.000	A
2347	4492	5	5.000	0.000	A
2348	4567	5	5.000	0.000	A
2349	4520	5	5.000	0.000	A
2350	4524	5	5.000	0.000	A
2351	4562	5	5.000	0.000	A
2352	4551	5	5.000	0.000	A
2353	4554	5	5.000	0.000	A
2354	4564	5	5.000	0.000	A
2355	4543	5	5.000	0.000	A
2356	4555	5	5.000	0.000	A
2357	4525	5	5.000	0.000	A
2358	4561	5	5.000	0.000	A
2359	4535	5	5.000	0.000	A
2360	4533	5	5.000	0.000	A
2361	4539	5	5.000	0.000	A
2362	4540	5	5.000	0.000	A
2363	4527	5	5.000	0.000	A
2364	4513	5	5.000	0.000	A
2365	4560	5	5.000	0.000	A
2366	4557	5	5.000	0.000	A
2367	4541	5	5.000	0.000	A
2368	4556	5	5.000	0.000	A
2369	4557	5	5.000	0.000	A
2370	4537	5	5.000	0.000	A
2371	4571	5	5.000	0.000	A
2372	4596	5	5.000	0.000	A
2373	4580	5	5.000	0.000	A
2374	4541	5	5.000	0.000	A
2375	4524	5	5.000	0.000	A
2376	4540	5	5.000	0.000	A
2377	4555	5	5.000	0.000	A
2378	4527	5	5.000	0.000	A
2379	4526	5	5.000	0.000	A
2380	4551	5	5.000	0.000	A
2381	4560	5	5.000	0.000	A
2382	4537	5	5.000	0.000	A
2383	4493	5	5.000	0.000	A
2384	4540	5	5.000	0.000	A
2385	4565	5	5.000	0.000	A
2386	4547	5	5.000	0.000	A
2387	4542	5	5.000	0.000	A
2388	4558	5	5.000	0.000	A
2389	4560	5	5.000	0.000	A
2390	4540	5	5.000	0.000	A
2391	4541	5	5.000	0.000	A
2392	4546	5	5.000	0.000	A
2393	4537	5	5.000	0.000	A
2394	4552	5	5.000	0.000	A
2395	4529	5	5.000	0.000	A
2396	4560	5	5.000	0.000	A
2397	4557	5	5.000	0.000	A
2398	4513	5	5.000	0.000	A
2399	4531	5	5.000	0.000	A
2400	4505	5	5.000	0.000	A
2401	4530	5	5.000	0.000	A
2402	4539	5	5.000	0.000	A
2403	4536	5	5.000	0.000	A
2404	4563	5	5.000	0.000	A
2405	4533	5	5.000	0.000	A
2406	4556	5	5.000	0.000	A
2407	4545	5	5.000	0.000	A
2408	4559	5	5.000	0.000	A
2409	4527	5	5.000	0.000	A
2410	4555	5	5.000	0.000	A
2411	4582	5	5.000	0.000	A
2412	4517	5	5.000	0.000	A
2413	4524	5	5.000	0.000	A
2414	4561	5	5.000	0.000	A
2415	4533	5	5.000	0.000	A
2416	4552	5	5.000	0.000	A
2417	4555	5	5.000	0.000	A
2418	4558	5	5.000	0.000	A
2419	4562	5	5.000	0.000	A
2420	4538	5	5.000	0.000	A
2421	4549	5	5.000	0.000	A
2422	4540	5	5.000	0.000	A
2423	4531	5	5.000	0.000	A
2424	4567	5	5.000	0.000	A
2425	4542	5	5.000	0.000	A
2426	4539	5	5.000	0.000	A
2427	4506	5	5.000	0.000	A
2428	4549	5	5.000	0.000	A
2429	4545	5	5.000	0.000	A
2430	4526	5	5.000	0.000	A
2431	4539	5	5.000	0.000	A
2432	4562	5	5.000	0.000	A
2433	4535	5	5.000	0.000	A
2434	4531	5	5.000	0.000	A
2435	4548	5	5.000	0.000	A
2436	4530	5	5.000	0.000	A
2437	4568	5	5.000	0.000	A
2438	4511	5	5.000	0.000	A
2439	4558	5	5.000	0.000	A
2440	4530	5	5.000	0.000	A
2441	4543	5	5.000	0.000	A
2442	4538	5	5.000	0.000	A
2443	4534	5	5.000	0.000	A
2444	4575	5	5.000	0.000	A
2445	4547	5	5.000	0.000	A
2446	4500	5	5.000	0.000	A
2447	4516	5	5.000	0.000	A
2448	4530	5	5.000	0.000	A
2449	4537	5	5.000	0.000	A
2450	4535	5	5.000	0.000	A
2451	4544	5	5.000	0.000	A
2452	4541	5	5.000	0.000	A
2453	4558	5	5.000	0.000	A
2454	4532	5	5.000	0.000	A
2455	4541	5	5.000	0.000	A
2456	4526	5	5.000	0.000	A
2457	4530	5	5.000	0.000	A
2458	4540	5	5.000	0.000	A
2459	4523	5	5.000	0.000	A
2460	4593	5	5.000	0.000	A
2461	4543	5	5.000	0.000	A
2462	4511	5	5.000	0.000	A
2463	4553	5	5.000	0.000	A
2464	4556	5	5.000	0.000	A
2465	4512	5	5.000	0.000	A
2466	4504	5	5.000	0.000	A
2467	4530	5	5.000	0.000	A
2468	4572	5	5.000	0.000	A
2469	4539	5	5.000	0.000	A
2470	4563	5	5.000	0.000	A
2471	4544	5	5.000	0.000	A
2472	4583	5	5.000	0.000	A
2473	4562	5	5.000	0.000	A
2474	4582	5	5.000	0.000	A
2475	4560	5	5.000	0.000	A
2476	4531	5	5.000	0.000	A
2477	4557	5	5.000	0.000	A
2478	4517	5	5.000	0.000	A
2479	4580	5	5.000	0.000	A
2480	4574	5	5.000	0.000	A
2481	4545	5	5.000	0.000	A
2482	4544	5	5.000	0.000	A
2483	4536	5	5.000	0.000	A
2484	4565	5	5.000	0.000	A
2485	4523	5	5.000	0.000	A
2486	4525	5	5.000	0.000	A
2487	4550	5	5.000	0.000	A
2488	4552	5	5.000	0.000	A
2489	4574	5	5.000	0.000	A
2490	4495	5	5.000	0.000	A
2491	4557	5	5.000	0.000	A
2492	4560	5	5.000	0.000	A
2493	4577	5	5.000	0.000	A
2494	4529	5	5.000	0.000	A
2495	4534	5	5.000	0.000	A
2496	4509	5	5.000	0.000	A
2497	4571	5	5.000	0.000	A
2498	4526	5	5.000	0.000	A
2499	4548	5	5.000	0.000	A
2500	4554	5	5.000	0.000	A
2501	4546	5	5.000	0.000	A
2502	4565	5	5.000	0.000	A
2503	4557	5	5.000	0.000	A
2504	4552	5	5.000	0.000	A
2505	4529	5	5.000	0.000	A
2506	4565	5	5.000	0.000	A
2507	4550	5	5.000	0.000	A
2508	4536	5	5.000	0.000	A
2509	4551	5	5.000	0.000	A
2510	4531	5	5.000	0.000	A
2511	4559	5	5.000	0.000	A
2512	4521	5	5.000	0.000	A
2513	4535	5	5.000	0.000	A
2514	4560	5	5.000	0.000	A
2515	4536	5	5.000	0.000	A
2516	4525	5	5.000	0.000	A
2517	4538	5	5.000	0.000	A
2518	4535	5	5.000	0.000	A
2519	4539	5	5.000	0.000	A
2520	4552	5	5.000	0.000	A
2521	4536	5	5.000	0.000	A
2522	4522	5	5.000	0.000	A
2523	4548	5	5.000	0.000	A
2524	4547	5	5.000	0.000	A
2525	4567	5	5.000	0.000	A
2526	4489	5	5.000	0.000	A
2527	4557	5	5.000	0.000	A
2528	4565	5	5.000	0.000	A
2529	4531	5	5.000	0.000	A
2530	4564	5	5.000	0.000	A
2531	4529	5	5.000	0.000	A
2532	4587	5	5.000	0.000	A
2533	4548	5	5.000	0.000	A
2534	4551	5	5.000	0.000	A
2535	4549	5	5.000	0.000	A
2536	4579	5	5.000	0.000	A
2537	4584	5	5.000	0.000	A
2538	4551	5	5.000	0.000	A
2539	4550	5	5.000	0.000	A
2540	4544	5	5.000	0.000	A
2541	4531	5	5.000	0.000	A
2542	4582	5	5.000	0.000	A
2543	4559	5	5.000	0.000	A
2544	4558	5	5.000	0.000	A
2545	4536	5	5.000	0.000	A
2546	4563	5	5.000	0.000	A
2547	4536	5	5.000	0.000	A
2548	4530	5	5.000	0.000	A
2549	4567	5	5.000	0.000	A
2550	4509	5	5.000	0.000	A
2551	4557	5	5.000	0.000	A
2552	4544	5	5.000	0.000	A
2553	4540	5	5.000	0.000	A
2554	4543	5	5.000	0.000	A
2555	4540	5	5.000	0.000	A
2556	4561	5	5.000	0.000	A
2557	4509	5	5.000	0.000	A
2558	4582	5	5.000	0.000	A
2559	4548	5	5.000	0.000	A
2560	4521	5	5.000	0.000	A
2561	4527	5	5.000	0.000	A
2562	4532	5	5.000	0.000	A
2563	4570	5	5.000	0.000	A
2564	4530	5	5.000	0.000	A
2565	4542	5	5.000	0.000	A
2566	4544	5	5.000	0.000	A
2567	4526	5	5.000	0.000	A
2568	4553	5	5.000	0.000	A
2569	4534	5	5.000	0.000	A
2570	4551	5	5.000	0.000	A
2571	4536	5	5.000	0.000	A
2572	4546	5	5.000	0.000	A
2573	4554	5	5.000	0.000	A
2574	4556	5	5.000	0.000	A
2575	4532	5	5.000	0.000	A
2576	4547	5	5.000	0.000	A
2577	4511	5	5.000	0.000	A
2578	4539	5	5.000	0.000	A
2579	4557	5	5.000	0.000	A
2580	4575	5	5.000	0.000	A
2581	4547	5	5.000	0.000	A
2582	4532	5	5.000	0.000	A
2583	4558	5	5.000	0.000	A
2584	4553	5	5.000	0.000	A
2585	4564	5	5.000	0.000	A
2586	4569	5	5.000	0.000	A
2587	4531	5	5.000	0.000	A
2588	4559	5	5.000	0.000	A
2589	4538	5	5.000	0.000	A
2590	4541	5	5.000	0.000	A
2591	4556	5	5.000	0.000	A
2592	4532	5	5.000	0.000	A
2593	4528	5	5.000	0.000	A
2594	4507	5	5.000	0.000	A
2595	4530	5	5.000	0.000	A
2596	4512	5	5.000	0.000	A
2597	4553	5	5.000	0.000	A
2598	4544	5	5.000	0.000	A
2599	4534	5	5.000	0.000	A
2600	4564	5	5.000	0.000	A
2601	4556	5	5.000	0.000	A
2602	4559	5	5.000	0.000	A
2603	4538	5	5.000	0.000	A
2604	4560	5	5.000	0.000	A
2605	4510	5	5.000	0.000	A
2606	4542	5	5.000	0.000	A
2607	4583	5	5.000	0.000	A
2608	4555	5	5.000	0.000	A
2609	4540	5	5.000	0.000	A
2610	4576	5	5.000	0.000	A
2611	4522	5	5.000	0.000	A
2612	4575	5	5.000	0.000	A
2613	4565	5	5.000	0.000	A
2614	4509	5	5.000	0.000	A
2615	4554	5	5.000	0.000	A
2616	4505	5	5.000	0.000	A
2617	4521	5	5.000	0.000	A
2618	4514	5	5.000	0.000	A
2619	4571	5	5.000	0.000	A
2620	4587	5	5.000	0.000	A
2621	4552	5	5.000	0.000	A
2622	4559	5	5.000	0.000	A
2623	4551	5	5.000	0.000	A
2624	4531	5	5.000	0.000	A
2625	4558	5	5.000	0.000	A
2626	4535	5	5.000	0.000	A
2627	4535	5	5.000	0.000	A
2628	4540	5	5.000	0.000	A
2629	4575	5	5.000	0.000	A
2630	4566	5	5.000	0.000	A
2631	4524	5	5.000	0.000	A
2632	4578	5	5.000	0.000	A
2633	4560	5	5.000	0.000	A
2634	4543	5	5.000	0.000	A
2635	4525	5	5.000	0.000	A
2636	4547	5	5.000	0.000	A
2637	4513	5	5.000	0.000	A
2638	4498	5	5.000	0.000	A
2639	4510	5	5.000	0.000	A
2640	4537	5	5.000	0.000	A
2641	4550	5	5.000	0.000	A
2642	4561	5	5.000	0.000	A
2643	4562	5	5.000	0.000	A
2644	4559	5	5.000	0.000	A
2645	4541	5	5.000	0.000	A
2646	4531	5	5.000	0.000	A
2647	4565	5	5.000	0.000	A
2648	4534	5	5.000	0.000	A
2649	4526	5	5.000	0.000	A
2650	4563	5	5.000	0.000	A
2651	4542	5	5.000	0.000	A
2652	4540	5	5.000	0.000	A
2653	4558	5	5.000	0.000	A
2654	4516	5	5.000	0.000	A
2655	4528	5	5.000	0.000	A
2656	4541	5	5.000	0.000	A
2657	4527	5	5.000	0.000	A
2658	4560	5	5.000	0.000	A
2659	4558	5	5.000	0.000	A
2660	4550	5	5.000	0.000	A
2661	4512	5	5.000	0.000	A
2662	4597	5	5.000	0.000	A
2663	4549	5	5.000	0.000	A
2664	4574	5	5.000	0.000	A
2665	4549	5	5.000	0.000	A
2666	4515	5	5.000	0.000	A
2667	4528	5	5.000	0.000	A
2668	4573	5	5.000	0.000	A
2669	4573	5	5.000	0.000	A
2670	4545	5	5.000	0.000	A
2671	4569	5	5.000	0.000	A
2672	4528	5	5.000	0.000	A
2673	4527	5	5.000	0.000	A
2674	4565	5	5.000	0.000	A
2675	4590	5	5.000	0.000	A
2676	4559	5	5.000	0.000	A
2677	4536	5	5.000	0.000	A
2678	4572	5	5.000	0.000	A
2679	4551	5	5.000	0.000	A
2680	4536	5	5.000	0.000	A
2681	4521	5	5.000	0.000	A
2682	4545	5	5.000	0.000	A
2683	4555	5	5.000	0.000	A
2684	4579	5	5.000	0.000	A
2685	4531	5	5.000	0.000	A
2686	4568	5	5.000	0.000	A
2687	4546	5	5.000	0.000	A
2688	4537	5	5.000	0.000	A
2689	4568	5	5.000	0.000	A
2690	4501	5	5.000	0.000	A
2691	4548	5	5.000	0.000	A
2692	4550	5	5.000	0.000	A
2693	4530	5	5.000	0.000	A
2694	4529	5	5.000	0.000	A
2695	4557	5	5.000	0.000	A
2696	4542	5	5.000	0.000	A
2697	4520	5	5.000	0.000	A
2698	4497	5	5.000	0.000	A
2699	4525	5	5.000	0.000	A
2700	4527	5	5.000	0.000	A
2701	4520	5	5.000	0.000	A
2702	4567	5	5.000	0.000	A
2703	4509	5	5.000	0.000	A
2704	4594	5	5.000	0.000	A
2705	4558	5	5.000	0.000	A
2706	4549	5	5.000	0.000	A
2707	4543	5	5.000	0.000	A
2708	4517	5	5.000	0.000	A
2709	4551	5	5.000	0.000	A
2710	4516	5	5.000	0.000	A
2711	4522	5	5.000	0.000	A
2712	4538	5	5.000	0.000	A
2713	4573	5	5.000	0.000	A
2714	4565	5	5.000	0.000	A
2715	4555	5	5.000	0.000	A
2716	4566	5	5.000	0.000	A
2717	4526	5	5.000	0.000	A
2718	4545	5	5.000	0.000	A
2719	4573	5	5.000	0.000	A
2720	4525	5	5.000	0.000	A
2721	4569	5	5.000	0.000	A
2722	4537	5	5.000	0.000	A
2723	4507	5	5.000	0.000	A
2724	4514	5	5.000	0.000	A
2725	4546	5	5.000	0.000	A
2726	4562	5	5.000	0.000	A
2727	4544	5	5.000	0.000	A
2728	4559	5	5.000	0.000	A
2729	4514	5	5.000	0.000	A
2730	4535	5	5.000	0.000	A
2731	4567	5	5.000	0.000	A
2732	4524	5	5.000	0.000	A
2733	4545	5	5.000	0.000	A
2734	4550	5	5.000	0.000	A
2735	4531	5	5.000	0.000	A
2736	4553	5	5.000	0.000	A
2737	4522	5	5.000	0.000	A
2738	4533	5	5.000	0.000	A
2739	4560	5	5.000	0.000	A
2740	4562	5	5.000	0.000	A
2741	4553	5	5.000	0.000	A
2742	4547	5	5.000	0.000	A
2743	4586	5	5.000	0.000	A
2744	4533	5	5.000	0.000	A
2745	4533	5	5.000	0.000	A
2746	4569	5	5.000	0.000	A
2747	4565	5	5.000	0.000	A
2748	4569	5	5.000	0.000	A
2749	4550	5	5.000	0.000	A
2750	4529	5	5.000	0.000	A
2751	4572	5	5.000	0.000	A
2752	4555	5	5.000	0.000	A
2753	4519	5	5.000	0.000	A
2754	4558	5	5.000	0.000	A
2755	4524	5	5.000	0.000	A
2756	4555	5	5.000	0.000	A
2757	4530	5	5.000	0.000	A
2758	4552	5	5.000	0.000	A
2759	4541	5	5.000	0.000	A
2760	4553	5	5.000	0.000	A
2761	4521	5	5.000	0.000	A
2762	4547	5	5.000	0.000	A
2763	4526	5	5.000	0.000	A
2764	4555	5	5.000	0.000	A
2765	4514	5	5.000	0.000	A
2766	4519	5	5.000	0.000	A
2767	4568	5	5.000	0.000	A
2768	4546	5	5.000	0.000	A
2769	4530	5	5.000	0.000	A
2770	4531	5	5.000	0.000	A
2771	4549	5	5.000	0.000	A
2772	4553	5	5.000	0.000	A
2773	4577	5	5.000	0.000	A
2774	4562	5	5.000	0.000	A
2775	4544	5	5.000	0.000	A
2776	4556	5	5.000	0.000	A
2777	4573	5	5.000	0.000	A
2778	4541	5	5.000	0.000	A
2779	4578	5	5.000	0.000	A
2780	4519	5	5.000	0.000	A
2781	4559	5	5.000	0.000	A
2782	4570	5	5.000	0.000	A
2783	4554	5	5.000	0.000	A
2784	4527	5	5.000	0.000	A
2785	4568	5	5.000	0.000	A
2786	4535	5	5.000	0.000	A
2787	4531	5	5.000	0.000	A
2788	4557	5	5.000	0.000	A
2789	4542	5	5.000	0.000	A
2790	4561	5	5.000	0.000	A
2791	4512	5	5.000	0.000	A
2792	4526	5	5.000	0.000	A
2793	4549	5	5.000	0.000	A
2794	4536	5	5.000	0.000	A
2795	4550	5	5.000	0.000	A
2796	4520	5	5.000	0.000	A
2797	4523	5	5.000	0.000	A
2798	4538	5	5.000	0.000	A
2799	4542	5	5.000	0.000	A
2800	4537	5	5.000	0.000	A
2801	4554	5	5.000	0.000	A
2802	4532	5	5.000	0.000	A
2803	4552	5	5.000	0.000	A
2804	4516	5	5.000	0.000	A
2805	4581	5	5.000	0.000	A
2806	4537	5	5.000	0.000	A
2807	4537	5	5.000	0.000	A
2808	4530	5	5.000	0.000	A
2809	4567	5	5.000	0.000	A
2810	4540	5	5.000	0.000	A
2811	4553	5	5.000	0.000	A
2812	4531	5	5.000	0.000	A
2813	4510	5	5.000	0.000	A
2814	4545	5	5.000	0.000	A
2815	4577	5	5.000	0.000	A
2816	4498	5	5.000	0.000	A
2817	4533	5	5.000	0.000	A
2818	4561	5	5.000	0.000	A
2819	4505	5	5.000	0.000	A
2820	4609	5	5.000	0.000	A
2821	4558	5	5.000	0.000	A
2822	4518	5	5.000	0.000	A
2823	4558	5	5.000	0.000	A
2824	4526	5	5.000	0.000	A
2825	4511	5	5.000	0.000	A
2826	4530	5	5.000	0.000	A
2827	4545	5	5.000	0.000	A
2828	4547	5	5.000	0.000	A
2829	4549	5	5.000	0.000	A
2830	4545	5	5.000	0.000	A
2831	4556	5	5.000	0.000	A
2832	4576	5	5.000	0.000	A
2833	4554	5	5.000	0.000	A
2834	4563	5	5.000	0.000	A
2835	4533	5	5.000	0.000	A
2836	4549	5	5.000	0.000	A
2837	4498	5	5.000	0.000	A
2838	4539	5	5.000	0.000	A
2839	4529	5	5.000	0.000	A
2840	4546	5	5.000	0.000	A
2841	4528	5	5.000	0.000	A
2842	4516	5	5.000	0.000	A
2843	4565	5	5.000	0.000	A
2844	4523	5	5.000	0.000	A
2845	4560	5	5.000	0.000	A
2846	4506	5	5.000	0.000	A
2847	4559	5	5.000	0.000	A
2848	4558	5	5.000	0.000	A
2849	4585	5	5.000	0.000	A
2850	4549	5	5.000	0.000	A
2851	4537	5	5.000	0.000	A
2852	4540	5	5.000	0.000	A
2853	4542	5	5.000	0.000	A
2854	4541	5	5.000	0.000	A
2855	4559	5	5.000	0.000	A
2856	4572	5	5.000	0.000	A
2857	4587	5	5.000	0.000	A
2858	4552	5	5.000	0.000	A
2859	4560	5	5.000	0.000	A
2860	4565	5	5.000	0.000	A
2861	4518	5	5.000	0.000	A
2862	4547	5	5.000	0.000	A
2863	4562	5	5.000	0.000	A
2864	4576	5	5.000	0.000	A
2865	4569	5	5.000	0.000	A
2866	4527	5	5.000	0.000	A
2867	4543	5	5.000	0.000	A
2868	4567	5	5.000	0.000	A
2869	4530	5	5.000	0.000	A
2870	4579	5	5.000	0.000	A
2871	4542	5	5.000	0.000	A
2872	4561	5	5.000	0.000	A
2873	4560	5	5.000	0.000	A
2874	4545	5	5.000	0.000	A
2875	4555	5	5.000	0.000	A
2876	4555	5	5.000	0.000	A
2877	4528	5	5.000	0.000	A
2878	4568	5	5.000	0.000	A
2879	4567	5	5.000	0.000	A
2880	4529	5	5.000	0.000	A
2881	4531	5	5.000	0.000	A
2882	4524	5	5.000	0.000	A
2883	4526	5	5.000	0.000	A
2884	4547	5	5.000	0.000	A
2885	4567	5	5.000	0.000	A
2886	4531	5	5.000	0.000	A
2887	4556	5	5.000	0.000	A
2888	4560	5	5.000	0.000	A
2889	4552	5	5.000	0.000	A
2890	4568	5	5.000	0.000	A
2891	4575	5	5.000	0.000	A
2892	4518	5	5.000	0.000	A
2893	4543	5	5.000	0.000	A
2894	4593	5	5.000	0.000	A
2895	4527	5	5.000	0.000	A
2896	4537	5	5.000	0.000	A
2897	4522	5	5.000	0.000	A
2898	4535	5	5.000	0.000	A
2899	4552	5	5.000	0.000	A
2900	4533	5	5.000	0.000	A
2901	4534	5	5.000	0.000	A
2902	4539	5	5.000	0.000	A
2903	4505	5	5.000	0.000	A
2904	4560	5	5.000	0.000	A
2905	4538	5	5.000	0.000	A
2906	4544	5	5.000	0.000	A
2907	4530	5	5.000	0.000	A
2908	4549	5	5.000	0.000	A
2909	4551	5	5.000	0.000	A
