1939	4550	9	9.000	0.000	B
1940	4520	9	9.000	0.000	B
1941	4515	9	9.000	0.000	B
1942	4539	9	9.000	0.000	B
1943	4540	9	9.000	0.000	B
1944	4552	9	9.000	0.000	B
1945	4521	9	9.000	0.000	B
1946	4559	9	9.000	0.000	B
1947	4539	9	9.000	0.000	B
1948	4548	9	9.000	0.000	B
1949	4558	9	9.000	0.000	B
1950	4556	9	9.000	0.000	B
1951	4546	9	9.000	0.000	B
1952	4575	9	9.000	0.000	B
1953	4535	9	9.000	0.000	B
1954	4576	9	9.000	0.000	B
1955	4553	9	9.000	0.000	B
1956	4538	9	9.000	0.000	B
1957	4529	9	9.000	0.000	B
1958	4554	9	9.000	0.000	B
1959	4524	9	9.000	0.000	B
1960	4516	9	9.000	0.000	B
1961	4561	9	9.000	0.000	B
1962	4543	9	9.000	0.000	B
1963	4557	9	9.000	0.000	B
1964	4526	9	9.000	0.000	B
1965	4552	9	9.000	0.000	B
1966	4558	9	9.000	0.000	B
1967	4578	9	9.000	0.000	B
1968	4542	9	9.000	0.000	B
1969	4560	9	9.000	0.000	B
1970	4541	9	9.000	0.000	B
1971	4560	9	9.000	0.000	B
1972	4554	9	9.000	0.000	B
1973	4554	9	9.000	0.000	B
1974	4529	9	9.000	0.000	B
1975	4547	9	9.000	0.000	B
1976	4567	9	9.000	0.000	B
1977	4492	9	9.000	0.000	B
1978	4559	9	9.000	0.000	B
1979	4564	9	9.000	0.000	B
1980	4529	9	9.000	0.000	B
1981	4547	9	9.000	0.000	B
1982	4552	9	9.000	0.000	B
1983	4535	9	9.000	0.000	B
1984	4559	9	9.000	0.000	B
1985	4566	9	9.000	0.000	B
1986	4576	9	9.000	0.000	B
1987	4570	9	9.000	0.000	B
1988	4548	9	9.000	0.000	B
1989	4543	9	9.000	0.000	B
1990	4569	9	9.000	0.000	B
1991	4522	9	9.000	0.000	B
1992	4562	9	9.000	0.000	B
1993	4538	9	9.000	0.000	B
1994	4556	9	9.000	0.000	B
1995	4536	9	9.000	0.000	B
1996	4603	9	9.000	0.000	B
1997	4550	9	9.000	0.000	B
1998	4553	9	9.000	0.000	B
1999	4515	9	9.000	0.000	B
2000	4537	9	9.000	0.000	B
2001	4538	9	9.000	0.000	B
2002	4539	9	9.000	0.000	B
2003	4548	9	9.000	0.000	B
2004	4550	9	9.000	0.000	B
2005	4522	9	9.000	0.000	B
2006	4564	9	9.000	0.000	B
2007	4505	9	9.000	0.000	B
2008	4539	9	9.000	0.000	B
2009	4538	9	9.000	0.000	B
2010	4537	9	9.000	0.000	B
2011	4512	9	9.000	0.000	B
2012	4536	9	9.000	0.000	B
2013	4539	9	9.000	0.000	B
2014	4556	9	9.000	0.000	B
2015	4558	9	9.000	0.000	B
2016	4504	9	9.000	0.000	B
2017	4548	9	9.000	0.000	B
2018	4541	9	9.000	0.000	B
2019	4566	9	9.000	0.000	B
2020	4542	9	9.000	0.000	B
2021	4537	9	9.000	0.000	B
2022	4574	9	9.000	0.000	B
2023	4552	9	9.000	0.000	B
2024	4543	9	9.000	0.000	B
2025	4557	9	9.000	0.000	B
2026	4538	9	9.000	0.000	B
2027	4552	9	9.000	0.000	B
2028	4561	9	9.000	0.000	B
2029	4534	9	9.000	0.000	B
2030	4521	9	9.000	0.000	B
2031	4554	9	9.000	0.000	B
2032	4545	9	9.000	0.000	B
2033	4557	9	9.000	0.000	B
2034	4561	9	9.000	0.000	B
2035	4558	9	9.000	0.000	B
2036	4517	9	9.000	0.000	B
2037	4541	9	9.000	0.000	B
2038	4532	9	9.000	0.000	B
2039	4565	9	9.000	0.000	B
2040	4521	9	9.000	0.000	B
2041	4539	9	9.000	0.000	B
2042	4554	9	9.000	0.000	B
2043	4545	9	9.000	0.000	B
2044	4549	9	9.000	0.000	B
2045	4562	9	9.000	0.000	B
2046	4549	9	9.000	0.000	B
2047	4550	9	9.000	0.000	B
2048	4552	9	9.000	0.000	B
2049	4557	9	9.000	0.000	B
2050	4496	9	9.000	0.000	B
2051	4585	9	9.000	0.000	B
2052	4553	9	9.000	0.000	B
2053	4506	9	9.000	0.000	B
2054	4549	9	9.000	0.000	B
2055	4555	9	9.000	0.000	B
2056	4546	9	9.000	0.000	B
2057	4576	9	9.000	0.000	B
2058	4542	9	9.000	0.000	B
2059	4538	9	9.000	0.000	B
2060	4530	9	9.000	0.000	B
2061	4532	9	9.000	0.000	B
2062	4512	9	9.000	0.000	B
2063	4553	9	9.000	0.000	B
2064	4552	9	9.000	0.000	B
2065	4530	9	9.000	0.000	B
2066	4527	9	9.000	0.000	B
2067	4580	9	9.000	0.000	B
2068	4533	9	9.000	0.000	B
2069	4580	9	9.000	0.000	B
2070	4538	9	9.000	0.000	B
2071	4542	9	9.000	0.000	B
2072	4584	9	9.000	0.000	B
2073	4532	9	9.000	0.000	B
2074	4544	9	9.000	0.000	B
2075	4540	9	9.000	0.000	B
2076	4566	9	9.000	0.000	B
2077	4535	9	9.000	0.000	B
2078	4565	9	9.000	0.000	B
2079	4491	9	9.000	0.000	B
2080	4536	9	9.000	0.000	B
2081	4576	9	9.000	0.000	B
2082	4531	9	9.000	0.000	B
2083	4541	9	9.000	0.000	B
2084	4524	9	9.000	0.000	B
2085	4577	9	9.000	0.000	B
2086	4541	9	9.000	0.000	B
2087	4574	9	9.000	0.000	B
2088	4547	9	9.000	0.000	B
2089	4550	9	9.000	0.000	B
2090	4575	9	9.000	0.000	B
2091	4566	9	9.000	0.000	B
2092	4565	9	9.000	0.000	B
2093	4541	9	9.000	0.000	B
2094	4517	9	9.000	0.000	B
2095	4552	9	9.000	0.000	B
2096	4505	9	9.000	0.000	B
2097	4556	9	9.000	0.000	B
2098	4541	9	9.000	0.000	B
2099	4567	9	9.000	0.000	B
2100	4577	9	9.000	0.000	B
2101	4565	9	9.000	0.000	B
2102	4528	9	9.000	0.000	B
2103	4544	9	9.000	0.000	B
2104	4541	9	9.000	0.000	B
2105	4561	9	9.000	0.000	B
2106	4514	9	9.000	0.000	B
2107	4527	9	9.000	0.000	B
2108	4541	9	9.000	0.000	B
2109	4528	9	9.000	0.000	B
2110	4550	9	9.000	0.000	B
2111	4530	9	9.000	0.000	B
2112	4542	9	9.000	0.000	B
2113	4542	9	9.000	0.000	B
2114	4557	9	9.000	0.000	B
2115	4514	9	9.000	0.000	B
2116	4552	9	9.000	0.000	B
2117	4533	9	9.000	0.000	B
2118	4582	9	9.000	0.000	B
2119	4545	9	9.000	0.000	B
2120	4515	9	9.000	0.000	B
2121	4519	9	9.000	0.000	B
2122	4588	9	9.000	0.000	B
2123	4540	9	9.000	0.000	B
2124	4548	9	9.000	0.000	B
2125	4500	9	9.000	0.000	B
2126	4538	9	9.000	0.000	B
2127	4574	9	9.000	0.000	B
2128	4582	9	9.000	0.000	B
2129	4574	9	9.000	0.000	B
2130	4541	9	9.000	0.000	B
2131	4558	9	9.000	0.000	B
2132	4544	9	9.000	0.000	B
2133	4561	9	9.000	0.000	B
2134	4511	9	9.000	0.000	B
2135	4539	9	9.000	0.000	B
2136	4509	9	9.000	0.000	B
2137	4491	9	9.000	0.000	B
2138	4544	9	9.000	0.000	B
2139	4572	9	9.000	0.000	B
2140	4528	9	9.000	0.000	B
2141	4543	9	9.000	0.000	B
2142	4523	9	9.000	0.000	B
2143	4548	9	9.000	0.000	B
2144	4572	9	9.000	0.000	B
2145	4552	9	9.000	0.000	B
2146	4572	9	9.000	0.000	B
2147	4557	9	9.000	0.000	B
2148	4563	9	9.000	0.000	B
2149	4544	9	9.000	0.000	B
2150	4559	9	9.000	0.000	B
2151	4524	9	9.000	0.000	B
2152	4524	9	9.000	0.000	B
2153	4529	9	9.000	0.000	B
2154	4561	9	9.000	0.000	B
2155	4528	9	9.000	0.000	B
2156	4550	9	9.000	0.000	B
2157	4554	9	9.000	0.000	B
2158	4563	9	9.000	0.000	B
2159	4540	9	9.000	0.000	B
2160	4569	9	9.000	0.000	B
2161	4554	9	9.000	0.000	B
2162	4536	9	9.000	0.000	B
2163	4537	9	9.000	0.000	B
2164	4527	9	9.000	0.000	B
2165	4564	9	9.000	0.000	B
2166	4505	9	9.000	0.000	B
2167	4519	9	9.000	0.000	B
2168	4537	9	9.000	0.000	B
2169	4551	9	9.000	0.000	B
2170	4558	9	9.000	0.000	B
2171	4521	9	9.000	0.000	B
2172	4551	9	9.000	0.000	B
2173	4538	9	9.000	0.000	B
2174	4556	9	9.000	0.000	B
2175	4552	9	9.000	0.000	B
2176	4556	9	9.000	0.000	B
2177	4540	9	9.000	0.000	B
2178	4565	9	9.000	0.000	B
2179	4554	9	9.000	0.000	B
2180	4521	9	9.000	0.000	B
2181	4544	9	9.000	0.000	B
2182	4560	9	9.000	0.000	B
2183	4547	9	9.000	0.000	B
2184	4519	9	9.000	0.000	B
2185	4557	9	9.000	0.000	B
2186	4564	9	9.000	0.000	B
2187	4569	9	9.000	0.000	B
2188	4515	9	9.000	0.000	B
2189	4573	9	9.000	0.000	B
2190	4540	9	9.000	0.000	B
2191	4589	9	9.000	0.000	B
2192	4552	9	9.000	0.000	B
2193	4512	9	9.000	0.000	B
2194	4545	9	9.000	0.000	B
2195	4586	9	9.000	0.000	B
2196	4555	9	9.000	0.000	B
2197	4540	9	9.000	0.000	B
2198	4553	9	9.000	0.000	B
2199	4557	9	9.000	0.000	B
2200	4529	9	9.000	0.000	B
2201	4506	9	9.000	0.000	B
2202	4566	9	9.000	0.000	B
2203	4542	9	9.000	0.000	B
2204	4530	9	9.000	0.000	B
2205	4540	9	9.000	0.000	B
2206	4558	9	9.000	0.000	B
2207	4526	9	9.000	0.000	B
2208	4520	9	9.000	0.000	B
2209	4551	9	9.000	0.000	B
2210	4540	9	9.000	0.000	B
2211	4543	9	9.000	0.000	B
2212	4541	9	9.000	0.000	B
2213	4523	9	9.000	0.000	B
2214	4571	9	9.000	0.000	B
2215	4584	9	9.000	0.000	B
2216	4542	9	9.000	0.000	B
2217	4523	9	9.000	0.000	B
2218	4519	9	9.000	0.000	B
2219	4554	9	9.000	0.000	B
2220	4554	9	9.000	0.000	B
2221	4576	9	9.000	0.000	B
2222	4502	9	9.000	0.000	B
2223	4549	9	9.000	0.000	B
2224	4524	9	9.000	0.000	B
2225	4560	9	9.000	0.000	B
2226	4577	9	9.000	0.000	B
2227	4544	9	9.000	0.000	B
2228	4530	9	9.000	0.000	B
2229	4544	9	9.000	0.000	B
2230	4555	9	9.000	0.000	B
2231	4527	9	9.000	0.000	B
2232	4533	9	9.000	0.000	B
2233	4535	9	9.000	0.000	B
2234	4545	9	9.000	0.000	B
2235	4525	9	9.000	0.000	B
2236	4543	9	9.000	0.000	B
2237	4542	9	9.000	0.000	B
2238	4535	9	9.000	0.000	B
2239	4546	9	9.000	0.000	B
2240	4539	9	9.000	0.000	B
2241	4531	9	9.000	0.000	B
2242	4536	9	9.000	0.000	B
2243	4549	9	9.000	0.000	B
2244	4549	9	9.000	0.000	B
2245	4545	9	9.000	0.000	B
2246	4554	9	9.000	0.000	B
2247	4521	9	9.000	0.000	B
2248	4555	9	9.000	0.000	B
2249	4538	9	9.000	0.000	B
2250	4571	9	9.000	0.000	B
2251	4535	9	9.000	0.000	B
2252	4566	9	9.000	0.000	B
2253	4488	9	9.000	0.000	B
2254	4543	9	9.000	0.000	B
2255	4531	9	9.000	0.000	B
2256	4570	9	9.000	0.000	B
2257	4521	9	9.000	0.000	B
2258	4541	9	9.000	0.000	B
2259	4509	9	9.000	0.000	B
2260	4567	9	9.000	0.000	B
2261	4522	9	9.000	0.000	B
2262	4553	9	9.000	0.000	B
2263	4556	9	9.000	0.000	B
2264	4565	9	9.000	0.000	B
2265	4540	9	9.000	0.000	B
2266	4564	9	9.000	0.000	B
2267	4530	9	9.000	0.000	B
2268	4552	9	9.000	0.000	B
2269	4529	9	9.000	0.000	B
2270	4532	9	9.000	0.000	B
2271	4542	9	9.000	0.000	B
2272	4586	9	9.000	0.000	B
2273	4533	9	9.000	0.000	B
2274	4576	9	9.000	0.000	B
2275	4529	9	9.000	0.000	B
2276	4574	9	9.000	0.000	B
2277	4541	9	9.000	0.000	B
2278	4554	9	9.000	0.000	B
2279	4579	9	9.000	0.000	B
2280	4541	9	9.000	0.000	B
2281	4550	9	9.000	0.000	B
2282	4550	9	9.000	0.000	B
2283	4539	9	9.000	0.000	B
2284	4559	9	9.000	0.000	B
2285	4513	9	9.000	0.000	B
2286	4540	9	9.000	0.000	B
2287	4553	9	9.000	0.000	B
2288	4572	9	9.000	0.000	B
2289	4549	9	9.000	0.000	B
2290	4560	9	9.000	0.000	B
2291	4517	9	9.000	0.000	B
2292	4556	9	9.000	0.000	B
2293	4530	9	9.000	0.000	B
2294	4553	9	9.000	0.000	B
2295	4577	9	9.000	0.000	B
2296	4562	9	9.000	0.000	B
2297	4578	9	9.000	0.000	B
2298	4538	9	9.000	0.000	B
2299	4573	9	9.000	0.000	B
2300	4547	9	9.000	0.000	B
2301	4551	9	9.000	0.000	B
2302	4536	9	9.000	0.000	B
2303	4532	9	9.000	0.000	B
2304	4554	9	9.000	0.000	B
2305	4543	9	9.000	0.000	B
2306	4583	9	9.000	0.000	B
2307	4544	9	9.000	0.000	B
2308	4555	9	9.000	0.000	B
2309	4577	9	9.000	0.000	B
2310	4555	9	9.000	0.000	B
2311	4536	9	9.000	0.000	B
2312	4545	9	9.000	0.000	B
2313	4551	9	9.000	0.000	B
2314	4547	9	9.000	0.000	B
2315	4559	9	9.000	0.000	B
2316	4524	9	9.000	0.000	B
2317	4547	9	9.000	0.000	B
2318	4547	9	9.000	0.000	B
2319	4519	9	9.000	0.000	B
2320	4564	9	9.000	0.000	B
2321	4531	9	9.000	0.000	B
2322	4515	9	9.000	0.000	B
2323	4545	9	9.000	0.000	B
2324	4559	9	9.000	0.000	B
2325	4492	9	9.000	0.000	B
2326	4531	9	9.000	0.000	B
2327	4529	9	9.000	0.000	B
2328	4596	9	9.000	0.000	B
2329	4523	9	9.000	0.000	B
2330	4567	9	9.000	0.000	B
2331	4560	9	9.000	0.000	B
2332	4551	9	9.000	0.000	B
2333	4506	9	9.000	0.000	B
2334	4516	9	9.000	0.000	B
2335	4543	9	9.000	0.000	B
2336	4548	9	9.000	0.000	B
2337	4537	9	9.000	0.000	B
2338	4576	9	9.000	0.000	B
2339	4518	9	9.000	0.000	B
2340	4543	9	9.000	0.000	B
2341	4531	9	9.000	0.000	B
2342	4561	9	9.000	0.000	B
2343	4530	9	9.000	0.000	B
2344	4556	9	9.000	0.000	B
2345	4543	9	9.000	0.000	B
2346	4558	9	9.000	0.000	B
2347	4536	9	9.000	0.000	B
2348	4535	9	9.000	0.000	B
2349	4546	9	9.000	0.000	B
2350	4611	9	9.000	0.000	B
2351	4544	9	9.000	0.000	B
2352	4497	9	9.000	0.000	B
2353	4519	9	9.000	0.000	B
2354	4549	9	9.000	0.000	B
2355	4550	9	9.000	0.000	B
2356	4538	9	9.000	0.000	B
2357	4523	9	9.000	0.000	B
2358	4520	9	9.000	0.000	B
2359	4519	9	9.000	0.000	B
2360	4549	9	9.000	0.000	B
2361	4542	9	9.000	0.000	B
2362	4542	9	9.000	0.000	B
2363	4564	9	9.000	0.000	B
2364	4539	9	9.000	0.000	B
2365	4581	9	9.000	0.000	B
2366	4553	9	9.000	0.000	B
2367	4510	9	9.000	0.000	B
2368	4551	9	9.000	0.000	B
2369	4532	9	9.000	0.000	B
2370	4528	9	9.000	0.000	B
2371	4515	9	9.000	0.000	B
2372	4559	9	9.000	0.000	B
2373	4550	9	9.000	0.000	B
2374	4547	9	9.000	0.000	B
2375	4505	9	9.000	0.000	B
2376	4559	9	9.000	0.000	B
2377	4533	9	9.000	0.000	B
2378	4576	9	9.000	0.000	B
2379	4553	9	9.000	0.000	B
2380	4543	9	9.000	0.000	B
2381	4554	9	9.000	0.000	B
2382	4533	9	9.000	0.000	B
2383	4545	9	9.000	0.000	B
2384	4538	9	9.000	0.000	B
2385	4535	9	9.000	0.000	B
2386	4535	9	9.000	0.000	B
2387	4550	9	9.000	0.000	B
2388	4522	9	9.000	0.000	B
2389	4528	9	9.000	0.000	B
2390	4561	9	9.000	0.000	B
2391	4559	9	9.000	0.000	B
2392	4523	9	9.000	0.000	B
2393	4545	9	9.000	0.000	B
2394	4563	9	9.000	0.000	B
2395	4584	9	9.000	0.000	B
2396	4527	9	9.000	0.000	B
2397	4558	9	9.000	0.000	B
2398	4533	9	9.000	0.000	B
2399	4533	9	9.000	0.000	B
2400	4569	9	9.000	0.000	B
2401	4524	9	9.000	0.000	B
2402	4545	9	9.000	0.000	B
2403	4527	9	9.000	0.000	B
2404	4540	9	9.000	0.000	B
2405	4549	9	9.000	0.000	B
2406	4551	9	9.000	0.000	B
2407	4504	9	9.000	0.000	B
2408	4512	9	9.000	0.000	B
2409	4525	9	9.000	0.000	B
2410	4530	9	9.000	0.000	B
2411	4540	9	9.000	0.000	B
2412	4549	9	9.000	0.000	B
2413	4554	9	9.000	0.000	B
2414	4548	9	9.000	0.000	B
2415	4551	9	9.000	0.000	B
2416	4557	9	9.000	0.000	B
2417	4526	9	9.000	0.000	B
2418	4543	9	9.000	0.000	B
2419	4547	9	9.000	0.000	B
2420	4545	9	9.000	0.000	B
2421	4557	9	9.000	0.000	B
2422	4545	9	9.000	0.000	B
2423	4555	9	9.000	0.000	B
2424	4558	9	9.000	0.000	B
2425	4533	9	9.000	0.000	B
2426	4527	9	9.000	0.000	B
2427	4535	9	9.000	0.000	B
2428	4548	9	9.000	0.000	B
2429	4540	9	9.000	0.000	B
2430	4549	9	9.000	0.000	B
2431	4577	9	9.000	0.000	B
2432	4535	9	9.000	0.000	B
2433	4562	9	9.000	0.000	B
2434	4524	9	9.000	0.000	B
2435	4572	9	9.000	0.000	B
2436	4562	9	9.000	0.000	B
2437	4536	9	9.000	0.000	B
2438	4550	9	9.000	0.000	B
2439	4568	9	9.000	0.000	B
2440	4566	9	9.000	0.000	B
2441	4544	9	9.000	0.000	B
2442	4533	9	9.000	0.000	B
2443	4532	9	9.000	0.000	B
2444	4542	9	9.000	0.000	B
2445	4575	9	9.000	0.000	B
2446	4535	9	9.000	0.000	B
2447	4527	9	9.000	0.000	B
2448	4549	9	9.000	0.000	B
2449	4517	9	9.000	0.000	B
2450	4541	9	9.000	0.000	B
2451	4533	9	9.000	0.000	B
2452	4540	9	9.000	0.000	B
2453	4548	9	9.000	0.000	B
2454	4559	9	9.000	0.000	B
2455	4517	9	9.000	0.000	B
2456	4568	9	9.000	0.000	B
2457	4551	9	9.000	0.000	B
2458	4528	9	9.000	0.000	B
2459	4542	9	9.000	0.000	B
2460	4553	9	9.000	0.000	B
2461	4555	9	9.000	0.000	B
2462	4538	9	9.000	0.000	B
2463	4523	9	9.000	0.000	B
2464	4588	9	9.000	0.000	B
2465	4522	9	9.000	0.000	B
2466	4556	9	9.000	0.000	B
2467	4563	9	9.000	0.000	B
2468	4547	9	9.000	0.000	B
2469	4520	9	9.000	0.000	B
2470	4534	9	9.000	0.000	B
2471	4570	9	9.000	0.000	B
2472	4536	9	9.000	0.000	B
2473	4532	9	9.000	0.000	B
2474	4522	9	9.000	0.000	B
2475	4552	9	9.000	0.000	B
2476	4559	9	9.000	0.000	B
2477	4567	9	9.000	0.000	B
2478	4554	9	9.000	0.000	B
2479	4529	9	9.000	0.000	B
2480	4561	9	9.000	0.000	B
2481	4571	9	9.000	0.000	B
2482	4537	9	9.000	0.000	B
2483	4547	9	9.000	0.000	B
2484	4538	9	9.000	0.000	B
2485	4544	9	9.000	0.000	B
2486	4560	9	9.000	0.000	B
2487	4544	9	9.000	0.000	B
2488	4550	9	9.000	0.000	B
2489	4537	9	9.000	0.000	B
2490	4545	9	9.000	0.000	B
2491	4576	9	9.000	0.000	B
2492	4521	9	9.000	0.000	B
2493	4537	9	9.000	0.000	B
2494	4556	9	9.000	0.000	B
2495	4521	9	9.000	0.000	B
2496	4532	9	9.000	0.000	B
2497	4557	9	9.000	0.000	B
2498	4550	9	9.000	0.000	B
2499	4542	9	9.000	0.000	B
2500	4559	9	9.000	0.000	B
2501	4514	9	9.000	0.000	B
2502	4555	9	9.000	0.000	B
2503	4582	9	9.000	0.000	B
2504	4575	9	9.000	0.000	B
2505	4553	9	9.000	0.000	B
2506	4552	9	9.000	0.000	B
2507	4570	9	9.000	0.000	B
2508	4541	9	9.000	0.000	B
2509	4515	9	9.000	0.000	B
2510	4557	9	9.000	0.000	B
2511	4582	9	9.000	0.000	B
2512	4534	9	9.000	0.000	B
2513	4551	9	9.000	0.000	B
2514	4558	9	9.000	0.000	B
2515	4507	9	9.000	0.000	B
2516	4564	9	9.000	0.000	B
2517	4548	9	9.000	0.000	B
2518	4562	9	9.000	0.000	B
2519	4536	9	9.000	0.000	B
2520	4535	9	9.000	0.000	B
2521	4535	9	9.000	0.000	B
2522	4515	9	9.000	0.000	B
2523	4562	9	9.000	0.000	B
2524	4555	9	9.000	0.000	B
2525	4542	9	9.000	0.000	B
2526	4577	9	9.000	0.000	B
2527	4552	9	9.000	0.000	B
2528	4547	9	9.000	0.000	B
2529	4549	9	9.000	0.000	B
2530	4544	9	9.000	0.000	B
2531	4497	9	9.000	0.000	B
2532	4530	9	9.000	0.000	B
2533	4559	9	9.000	0.000	B
2534	4525	9	9.000	0.000	B
2535	4522	9	9.000	0.000	B
2536	4555	9	9.000	0.000	B
2537	4516	9	9.000	0.000	B
2538	4559	9	9.000	0.000	B
2539	4543	9	9.000	0.000	B
2540	4565	9	9.000	0.000	B
2541	4528	9	9.000	0.000	B
2542	4550	9	9.000	0.000	B
2543	4569	9	9.000	0.000	B
2544	4565	9	9.000	0.000	B
2545	4565	9	9.000	0.000	B
2546	4523	9	9.000	0.000	B
2547	4562	9	9.000	0.000	B
2548	4548	9	9.000	0.000	B
2549	4574	9	9.000	0.000	B
2550	4518	9	9.000	0.000	B
2551	4560	9	9.000	0.000	B
2552	4545	9	9.000	0.000	B
2553	4547	9	9.000	0.000	B
2554	4536	9	9.000	0.000	B
2555	4577	9	9.000	0.000	B
2556	4563	9	9.000	0.000	B
2557	4511	9	9.000	0.000	B
2558	4534	9	9.000	0.000	B
2559	4551	9	9.000	0.000	B
2560	4547	9	9.000	0.000	B
2561	4578	9	9.000	0.000	B
2562	4560	9	9.000	0.000	B
2563	4564	9	9.000	0.000	B
2564	4540	9	9.000	0.000	B
2565	4597	9	9.000	0.000	B
2566	4541	9	9.000	0.000	B
2567	4549	9	9.000	0.000	B
2568	4531	9	9.000	0.000	B
2569	4549	9	9.000	0.000	B
2570	4530	9	9.000	0.000	B
2571	4572	9	9.000	0.000	B
2572	4554	9	9.000	0.000	B
2573	4536	9	9.000	0.000	B
2574	4534	9	9.000	0.000	B
2575	4531	9	9.000	0.000	B
2576	4514	9	9.000	0.000	B
2577	4572	9	9.000	0.000	B
2578	4544	9	9.000	0.000	B
2579	4545	9	9.000	0.000	B
2580	4541	9	9.000	0.000	B
2581	4571	9	9.000	0.000	B
2582	4545	9	9.000	0.000	B
2583	4547	9	9.000	0.000	B
2584	4539	9	9.000	0.000	B
2585	4532	9	9.000	0.000	B
2586	4550	9	9.000	0.000	B
2587	4560	9	9.000	0.000	B
2588	4549	9	9.000	0.000	B
2589	4505	9	9.000	0.000	B
2590	4537	9	9.000	0.000	B
2591	4575	9	9.000	0.000	B
2592	4523	9	9.000	0.000	B
2593	4579	9	9.000	0.000	B
2594	4513	9	9.000	0.000	B
2595	4572	9	9.000	0.000	B
2596	4537	9	9.000	0.000	B
2597	4528	9	9.000	0.000	B
2598	4542	9	9.000	0.000	B
2599	4539	9	9.000	0.000	B
2600	4564	9	9.000	0.000	B
2601	4540	9	9.000	0.000	B
2602	4558	9	9.000	0.000	B
2603	4551	9	9.000	0.000	B
2604	4540	9	9.000	0.000	B
2605	4571	9	9.000	0.000	B
2606	4549	9	9.000	0.000	B
2607	4500	9	9.000	0.000	B
2608	4551	9	9.000	0.000	B
2609	4547	9	9.000	0.000	B
2610	4535	9	9.000	0.000	B
2611	4584	9	9.000	0.000	B
2612	4516	9	9.000	0.000	B
2613	4546	9	9.000	0.000	B
2614	4568	9	9.000	0.000	B
2615	4573	9	9.000	0.000	B
2616	4556	9	9.000	0.000	B
2617	4541	9	9.000	0.000	B
2618	4555	9	9.000	0.000	B
2619	4563	9	9.000	0.000	B
2620	4567	9	9.000	0.000	B
2621	4541	9	9.000	0.000	B
2622	4567	9	9.000	0.000	B
2623	4539	9	9.000	0.000	B
2624	4548	9	9.000	0.000	B
2625	4528	9	9.000	0.000	B
2626	4556	9	9.000	0.000	B
2627	4578	9	9.000	0.000	B
2628	4554	9	9.000	0.000	B
2629	4564	9	9.000	0.000	B
2630	4545	9	9.000	0.000	B
2631	4548	9	9.000	0.000	B
2632	4548	9	9.000	0.000	B
2633	4499	9	9.000	0.000	B
2634	4552	9	9.000	0.000	B
2635	4536	9	9.000	0.000	B
2636	4548	9	9.000	0.000	B
2637	4517	9	9.000	0.000	B
2638	4515	9	9.000	0.000	B
2639	4542	9	9.000	0.000	B
2640	4533	9	9.000	0.000	B
2641	4538	9	9.000	0.000	B
2642	4538	9	9.000	0.000	B
2643	4578	9	9.000	0.000	B
2644	4532	9	9.000	0.000	B
2645	4528	9	9.000	0.000	B
2646	4564	9	9.000	0.000	B
2647	4559	9	9.000	0.000	B
2648	4595	9	9.000	0.000	B
2649	4547	9	9.000	0.000	B
2650	4612	9	9.000	0.000	B
2651	4561	9	9.000	0.000	B
2652	4554	9	9.000	0.000	B
2653	4542	9	9.000	0.000	B
2654	4567	9	9.000	0.000	B
2655	4529	9	9.000	0.000	B
2656	4541	9	9.000	0.000	B
2657	4533	9	9.000	0.000	B
2658	4574	9	9.000	0.000	B
2659	4554	9	9.000	0.000	B
2660	4527	9	9.000	0.000	B
2661	4544	9	9.000	0.000	B
2662	4535	9	9.000	0.000	B
2663	4549	9	9.000	0.000	B
2664	4530	9	9.000	0.000	B
2665	4535	9	9.000	0.000	B
2666	4564	9	9.000	0.000	B
2667	4528	9	9.000	0.000	B
2668	4526	9	9.000	0.000	B
2669	4535	9	9.000	0.000	B
2670	4534	9	9.000	0.000	B
2671	4556	9	9.000	0.000	B
2672	4538	9	9.000	0.000	B
2673	4534	9	9.000	0.000	B
2674	4568	9	9.000	0.000	B
2675	4528	9	9.000	0.000	B
2676	4540	9	9.000	0.000	B
2677	4549	9	9.000	0.000	B
2678	4516	9	9.000	0.000	B
2679	4547	9	9.000	0.000	B
2680	4529	9	9.000	0.000	B
2681	4567	9	9.000	0.000	B
2682	4549	9	9.000	0.000	B
2683	4543	9	9.000	0.000	B
2684	4525	9	9.000	0.000	B
2685	4538	9	9.000	0.000	B
2686	4533	9	9.000	0.000	B
2687	4560	9	9.000	0.000	B
2688	4534	9	9.000	0.000	B
2689	4540	9	9.000	0.000	B
2690	4536	9	9.000	0.000	B
2691	4560	9	9.000	0.000	B
2692	4542	9	9.000	0.000	B
2693	4569	9	9.000	0.000	B
2694	4532	9	9.000	0.000	B
2695	4550	9	9.000	0.000	B
2696	4563	9	9.000	0.000	B
2697	4544	9	9.000	0.000	B
2698	4533	9	9.000	0.000	B
2699	4537	9	9.000	0.000	B
2700	4519	9	9.000	0.000	B
2701	4547	9	9.000	0.000	B
2702	4560	9	9.000	0.000	B
2703	4557	9	9.000	0.000	B
2704	4541	9	9.000	0.000	B
2705	4506	9	9.000	0.000	B
2706	4583	9	9.000	0.000	B
2707	4537	9	9.000	0.000	B
2708	4530	9	9.000	0.000	B
2709	4508	9	9.000	0.000	B
2710	4557	9	9.000	0.000	B
2711	4559	9	9.000	0.000	B
2712	4558	9	9.000	0.000	B
2713	4584	9	9.000	0.000	B
2714	4515	9	9.000	0.000	B
2715	4577	9	9.000	0.000	B
