1920	4538	6	6.000	0.000	A
1921	4538	6	6.000	0.000	A
1922	4559	6	6.000	0.000	A
1923	4496	6	6.000	0.000	A
1924	4589	6	6.000	0.000	A
1925	4534	6	6.000	0.000	A
1926	4540	6	6.000	0.000	A
1927	4572	6	6.000	0.000	A
1928	4541	6	6.000	0.000	A
1929	4523	6	6.000	0.000	A
1930	4526	6	6.000	0.000	A
1931	4564	6	6.000	0.000	A
1932	4545	6	6.000	0.000	A
1933	4562	6	6.000	0.000	A
1934	4540	6	6.000	0.000	A
1935	4533	6	6.000	0.000	A
1936	4566	6	6.000	0.000	A
1937	4541	6	6.000	0.000	A
1938	4537	6	6.000	0.000	A
1939	4562	6	6.000	0.000	A
1940	4536	6	6.000	0.000	A
1941	4521	6	6.000	0.000	A
1942	4527	6	6.000	0.000	A
1943	4563	6	6.000	0.000	A
1944	4562	6	6.000	0.000	A
1945	4553	6	6.000	0.000	A
1946	4532	6	6.000	0.000	A
1947	4530	6	6.000	0.000	A
1948	4528	6	6.000	0.000	A
1949	4556	6	6.000	0.000	A
1950	4545	6	6.000	0.000	A
1951	4541	6	6.000	0.000	A
1952	4566	6	6.000	0.000	A
1953	4554	6	6.000	0.000	A
1954	4561	6	6.000	0.000	A
1955	4545	6	6.000	0.000	A
1956	4566	6	6.000	0.000	A
1957	4544	6	6.000	0.000	A
1958	4550	6	6.000	0.000	A
1959	4573	6	6.000	0.000	A
1960	4595	6	6.000	0.000	A
1961	4531	6	6.000	0.000	A
1962	4555	6	6.000	0.000	A
1963	4511	6	6.000	0.000	A
1964	4568	6	6.000	0.000	A
1965	4549	6	6.000	0.000	A
1966	4503	6	6.000	0.000	A
1967	4558	6	6.000	0.000	A
1968	4592	6	6.000	0.000	A
1969	4550	6	6.000	0.000	A
1970	4553	6	6.000	0.000	A
1971	4557	6	6.000	0.000	A
1972	4542	6	6.000	0.000	A
1973	4561	6	6.000	0.000	A
1974	4538	6	6.000	0.000	A
1975	4523	6	6.000	0.000	A
1976	4519	6	6.000	0.000	A
1977	4577	6	6.000	0.000	A
1978	4531	6	6.000	0.000	A
1979	4596	6	6.000	0.000	A
1980	4543	6	6.000	0.000	A
1981	4545	6	6.000	0.000	A
1982	4598	6	6.000	0.000	A
1983	4585	6	6.000	0.000	A
1984	4595	6	6.000	0.000	A
1985	4554	6	6.000	0.000	A
1986	4518	6	6.000	0.000	A
1987	4519	6	6.000	0.000	A
1988	4581	6	6.000	0.000	A
1989	4527	6	6.000	0.000	A
1990	4510	6	6.000	0.000	A
1991	4558	6	6.000	0.000	A
1992	4590	6	6.000	0.000	A
1993	4555	6	6.000	0.000	A
1994	4491	6	6.000	0.000	A
1995	4553	6	6.000	0.000	A
1996	4550	6	6.000	0.000	A
1997	4522	6	6.000	0.000	A
1998	4509	6	6.000	0.000	A
1999	4561	6	6.000	0.000	A
2000	4520	6	6.000	0.000	A
2001	4495	6	6.000	0.000	A
2002	4554	6	6.000	0.000	A
2003	4507	6	6.000	0.000	A
2004	4553	6	6.000	0.000	A
2005	4544	6	6.000	0.000	A
2006	4534	6	6.000	0.000	A
2007	4534	6	6.000	0.000	A
2008	4556	6	6.000	0.000	A
2009	4537	6	6.000	0.000	A
2010	4510	6	6.000	0.000	A
2011	4514	6	6.000	0.000	A
2012	4527	6	6.001	0.045	A
2013	4568	6	6.001	0.044	A
2014	4577	6	6.001	0.044	A
2015	4522	6	6.001	0.045	A
2016	4527	6	6.001	0.045	A
2017	4540	6	6.001	0.045	A
2018	4540	6	6.001	0.045	A
2019	4557	6	6.000	0.000	A
2020	4525	6	6.000	0.000	A
2021	4575	6	6.000	0.000	A
2022	4546	6	6.000	0.000	A
2023	4557	6	6.000	0.000	A
2024	4539	6	6.000	0.000	A
2025	4534	6	6.000	0.000	A
2026	4531	6	6.000	0.000	A
2027	4559	6	6.000	0.000	A
2028	4543	6	6.000	0.000	A
2029	4549	6	6.000	0.000	A
2030	4534	6	6.000	0.000	A
2031	4552	6	6.000	0.000	A
2032	4552	6	6.000	0.000	A
2033	4562	6	6.000	0.000	A
2034	4508	6	6.000	0.000	A
2035	4556	6	6.000	0.000	A
2036	4569	6	6.000	0.000	A
2037	4557	6	6.000	0.000	A
2038	4536	6	6.000	0.000	A
2039	4537	6	6.000	0.000	A
2040	4530	6	6.000	0.000	A
2041	4584	6	6.000	0.000	A
2042	4548	6	6.000	0.000	A
2043	4560	6	6.000	0.000	A
2044	4539	6	6.000	0.000	A
2045	4535	6	6.000	0.000	A
2046	4576	6	6.000	0.000	A
2047	4540	6	6.000	0.000	A
2048	4557	6	6.000	0.000	A
2049	4556	6	6.000	0.000	A
2050	4558	6	6.000	0.000	A
2051	4550	6	6.000	0.030	A
2052	4547	6	6.000	0.030	A
2053	4582	6	6.000	0.030	A
2054	4541	6	6.000	0.030	A
2055	4560	6	6.000	0.030	A
2056	4564	6	6.000	0.030	A
2057	4549	6	6.000	0.030	A
2058	4559	6	6.000	0.000	A
2059	4550	6	6.000	0.000	A
2060	4535	6	6.000	0.000	A
2061	4538	6	6.000	0.000	A
2062	4529	6	6.000	0.000	A
2063	4574	6	6.000	0.000	A
2064	4577	6	6.000	0.000	A
2065	4530	6	6.000	0.000	A
2066	4526	6	6.000	0.000	A
2067	4523	6	6.000	0.000	A
2068	4528	6	6.000	0.000	A
2069	4556	6	6.000	0.000	A
2070	4549	6	6.000	0.000	A
2071	4525	6	6.000	0.000	A
2072	4552	6	6.000	0.000	A
2073	4564	6	6.000	0.000	A
2074	4551	6	6.000	0.000	A
2075	4540	6	6.000	0.000	A
2076	4525	6	6.000	0.000	A
2077	4551	6	6.000	0.000	A
2078	4532	6	6.000	0.000	A
2079	4573	6	6.000	0.000	A
2080	4527	6	6.000	0.000	A
2081	4553	6	6.000	0.000	A
2082	4508	6	6.000	0.000	A
2083	4573	6	6.000	0.000	A
2084	4557	6	6.000	0.000	A
2085	4570	6	6.000	0.000	A
2086	4563	6	6.000	0.000	A
2087	4518	6	6.000	0.000	A
2088	4517	6	6.000	0.000	A
2089	4539	6	6.000	0.000	A
2090	4562	6	6.000	0.000	A
2091	4540	6	6.000	0.000	A
2092	4552	6	6.000	0.000	A
2093	4544	6	6.000	0.000	A
2094	4532	6	6.000	0.000	A
2095	4517	6	6.000	0.000	A
2096	4572	6	6.000	0.000	A
2097	4526	6	6.000	0.000	A
2098	4575	6	6.000	0.000	A
2099	4573	6	6.000	0.000	A
2100	4557	6	6.000	0.000	A
2101	4543	6	6.000	0.000	A
2102	4547	6	6.000	0.000	A
2103	4561	6	6.000	0.000	A
2104	4556	6	6.000	0.000	A
2105	4509	6	6.000	0.000	A
2106	4553	6	6.000	0.000	A
2107	4523	6	6.000	0.000	A
2108	4541	6	6.000	0.000	A
2109	4568	6	6.000	0.000	A
2110	4562	6	6.000	0.000	A
2111	4537	6	6.000	0.000	A
2112	4557	6	6.000	0.000	A
2113	4524	6	6.000	0.000	A
2114	4565	6	6.000	0.000	A
2115	4548	6	6.000	0.000	A
2116	4553	6	6.000	0.000	A
2117	4539	6	6.000	0.000	A
2118	4548	6	6.000	0.000	A
2119	4535	6	6.000	0.000	A
2120	4551	6	6.000	0.000	A
2121	4519	6	6.000	0.000	A
2122	4551	6	6.000	0.000	A
2123	4556	6	6.000	0.000	A
2124	4526	6	6.000	0.000	A
2125	4553	6	6.000	0.000	A
2126	4540	6	6.000	0.000	A
2127	4547	6	6.000	0.000	A
2128	4539	6	6.000	0.000	A
2129	4519	6	6.000	0.000	A
2130	4564	6	6.000	0.000	A
2131	4555	6	6.000	0.000	A
2132	4561	6	6.000	0.000	A
2133	4533	6	6.000	0.000	A
2134	4551	6	6.000	0.000	A
2135	4557	6	6.000	0.000	A
2136	4534	6	6.000	0.000	A
2137	4583	6	6.000	0.000	A
2138	4543	6	6.000	0.000	A
2139	4566	6	6.000	0.000	A
2140	4528	6	6.000	0.000	A
2141	4564	6	6.000	0.000	A
2142	4495	6	6.000	0.000	A
2143	4573	6	6.000	0.000	A
2144	4544	6	6.000	0.000	A
2145	4549	6	6.000	0.000	A
2146	4560	6	6.000	0.000	A
2147	4553	6	6.000	0.000	A
2148	4537	6	6.000	0.000	A
2149	4540	6	6.000	0.000	A
2150	4572	6	6.000	0.000	A
2151	4548	6	6.000	0.000	A
2152	4531	6	6.000	0.000	A
2153	4545	6	6.000	0.000	A
2154	4541	6	6.000	0.000	A
2155	4552	6	6.000	0.000	A
2156	4546	6	6.000	0.000	A
2157	4548	6	6.000	0.000	A
2158	4577	6	6.000	0.000	A
2159	4554	6	6.000	0.000	A
2160	4540	6	6.000	0.000	A
2161	4529	6	6.000	0.000	A
2162	4538	6	6.000	0.000	A
2163	4559	6	6.000	0.000	A
2164	4529	6	6.000	0.000	A
2165	4536	6	6.000	0.000	A
2166	4515	6	6.000	0.000	A
2167	4559	6	6.000	0.000	A
2168	4559	6	6.000	0.000	A
2169	4543	6	6.000	0.000	A
2170	4558	6	6.000	0.000	A
2171	4546	6	6.000	0.000	A
2172	4526	6	6.000	0.000	A
2173	4527	6	6.000	0.000	A
2174	4541	6	6.000	0.030	A
2175	4562	6	6.000	0.030	A
2176	4529	6	6.000	0.030	A
2177	4561	6	6.000	0.000	A
2178	4570	6	6.000	0.000	A
2179	4545	6	6.000	0.000	A
2180	4556	6	6.000	0.000	A
2181	4572	6	6.000	0.000	A
2182	4540	6	6.000	0.000	A
2183	4548	6	6.000	0.000	A
2184	4558	6	6.000	0.000	A
2185	4524	6	6.000	0.000	A
2186	4528	6	6.000	0.000	A
2187	4557	6	6.000	0.000	A
2188	4544	6	6.000	0.000	A
2189	4573	6	6.000	0.000	A
2190	4521	6	6.000	0.000	A
2191	4537	6	6.000	0.000	A
2192	4535	6	6.000	0.000	A
2193	4533	6	6.000	0.000	A
2194	4551	6	6.000	0.000	A
2195	4548	6	6.000	0.000	A
2196	4535	6	6.000	0.000	A
2197	4522	6	6.000	0.000	A
2198	4561	6	6.000	0.000	A
2199	4540	6	6.000	0.000	A
2200	4533	6	6.000	0.000	A
2201	4560	6	6.000	0.000	A
2202	4572	6	6.000	0.000	A
2203	4565	6	6.000	0.000	A
2204	4577	6	6.000	0.000	A
2205	4549	6	6.000	0.000	A
2206	4559	6	6.000	0.000	A
2207	4559	6	6.000	0.000	A
2208	4573	6	6.000	0.000	A
2209	4546	6	6.000	0.000	A
2210	4534	6	6.000	0.000	A
2211	4579	6	6.000	0.000	A
2212	4598	6	6.000	0.000	A
2213	4568	6	6.000	0.000	A
2214	4494	6	6.000	0.000	A
2215	4534	6	6.000	0.000	A
2216	4556	6	6.000	0.000	A
2217	4557	6	6.000	0.000	A
2218	4566	6	6.000	0.000	A
2219	4571	6	6.000	0.000	A
2220	4534	6	6.000	0.000	A
2221	4552	6	6.000	0.000	A
2222	4493	6	6.000	0.000	A
2223	4526	6	6.000	0.000	A
2224	4557	6	6.000	0.000	A
2225	4565	6	6.000	0.000	A
2226	4542	6	6.000	0.000	A
2227	4557	6	6.000	0.000	A
2228	4571	6	6.000	0.000	A
2229	4562	6	6.000	0.000	A
2230	4561	6	6.000	0.000	A
2231	4524	6	6.000	0.000	A
2232	4561	6	6.000	0.000	A
2233	4516	6	6.000	0.000	A
2234	4551	6	6.000	0.000	A
2235	4550	6	6.000	0.000	A
2236	4546	6	6.000	0.000	A
2237	4524	6	6.000	0.000	A
2238	4554	6	6.000	0.000	A
2239	4549	6	6.000	0.000	A
2240	4567	6	6.000	0.000	A
2241	4517	6	6.000	0.000	A
2242	4568	6	6.000	0.000	A
2243	4547	6	6.000	0.000	A
2244	4541	6	6.000	0.000	A
2245	4511	6	6.000	0.000	A
2246	4570	6	6.000	0.000	A
2247	4565	6	6.000	0.000	A
2248	4523	6	6.000	0.000	A
2249	4529	6	6.000	0.000	A
2250	4533	6	6.000	0.000	A
2251	4557	6	6.000	0.000	A
2252	4527	6	6.000	0.000	A
2253	4557	6	6.000	0.000	A
2254	4584	6	6.000	0.000	A
2255	4554	6	6.000	0.000	A
2256	4529	6	6.000	0.000	A
2257	4515	6	6.000	0.000	A
2258	4532	6	6.000	0.000	A
2259	4541	6	6.000	0.000	A
2260	4528	6	6.000	0.000	A
2261	4523	6	6.000	0.000	A
2262	4565	6	6.000	0.000	A
2263	4553	6	6.000	0.000	A
2264	4567	6	6.000	0.000	A
2265	4504	6	6.000	0.000	A
2266	4563	6	6.000	0.000	A
2267	4546	6	6.000	0.000	A
2268	4546	6	6.000	0.000	A
2269	4556	6	6.000	0.000	A
2270	4527	6	6.000	0.000	A
2271	4556	6	6.000	0.000	A
2272	4577	6	6.000	0.000	A
2273	4523	6	6.000	0.000	A
2274	4513	6	6.000	0.000	A
2275	4572	6	6.000	0.000	A
2276	4532	6	6.000	0.000	A
2277	4534	6	6.000	0.000	A
2278	4523	6	6.000	0.000	A
2279	4513	6	6.000	0.000	A
2280	4551	6	6.000	0.000	A
2281	4547	6	6.000	0.000	A
2282	4542	6	6.000	0.000	A
2283	4514	6	6.000	0.000	A
2284	4554	6	6.000	0.000	A
2285	4560	6	6.000	0.000	A
2286	4567	6	6.000	0.000	A
2287	4531	6	6.000	0.000	A
2288	4518	6	6.000	0.000	A
2289	4535	6	6.000	0.000	A
2290	4571	6	6.000	0.000	A
2291	4549	6	6.000	0.000	A
2292	4558	6	6.000	0.000	A
2293	4527	6	6.000	0.000	A
2294	4545	6	6.000	0.000	A
2295	4517	6	6.000	0.000	A
2296	4574	6	6.000	0.000	A
2297	4558	6	6.000	0.000	A
2298	4532	6	6.000	0.000	A
2299	4574	6	6.000	0.000	A
2300	4559	6	6.000	0.000	A
2301	4553	6	6.000	0.000	A
2302	4529	6	6.000	0.000	A
2303	4579	6	6.000	0.000	A
2304	4558	6	6.000	0.000	A
2305	4532	6	6.000	0.000	A
2306	4524	6	6.000	0.000	A
2307	4556	6	6.000	0.000	A
2308	4561	6	6.000	0.000	A
2309	4545	6	6.000	0.000	A
2310	4552	6	6.000	0.000	A
2311	4539	6	6.000	0.000	A
2312	4579	6	6.000	0.000	A
2313	4577	6	6.000	0.000	A
2314	4562	6	6.000	0.000	A
2315	4550	6	6.000	0.000	A
2316	4529	6	6.000	0.000	A
2317	4560	6	6.000	0.000	A
2318	4516	6	6.000	0.000	A
2319	4539	6	6.000	0.000	A
2320	4544	6	6.000	0.000	A
2321	4578	6	6.000	0.000	A
2322	4536	6	6.000	0.000	A
2323	4564	6	6.000	0.000	A
2324	4535	6	6.000	0.000	A
2325	4515	6	6.000	0.000	A
2326	4553	6	6.000	0.000	A
2327	4538	6	6.000	0.000	A
2328	4543	6	6.000	0.000	A
2329	4577	6	6.000	0.000	A
2330	4571	6	6.000	0.000	A
2331	4549	6	6.000	0.000	A
2332	4506	6	6.000	0.000	A
2333	4553	6	6.000	0.000	A
2334	4542	6	6.000	0.000	A
2335	4533	6	6.000	0.000	A
2336	4521	6	6.000	0.000	A
2337	4524	6	6.000	0.000	A
2338	4564	6	6.000	0.000	A
2339	4543	6	6.000	0.000	A
2340	4545	6	6.000	0.000	A
2341	4564	6	6.000	0.000	A
2342	4554	6	6.000	0.000	A
2343	4550	6	6.000	0.000	A
2344	4564	6	6.000	0.000	A
2345	4538	6	6.000	0.000	A
2346	4546	6	6.000	0.000	A
2347	4531	6	6.000	0.000	A
2348	4549	6	6.000	0.000	A
2349	4563	6	6.000	0.000	A
2350	4530	6	6.000	0.000	A
2351	4556	6	6.000	0.000	A
2352	4561	6	6.000	0.000	A
2353	4526	6	6.000	0.000	A
2354	4531	6	6.000	0.000	A
2355	4568	6	6.000	0.000	A
2356	4538	6	6.000	0.000	A
2357	4570	6	6.000	0.000	A
2358	4533	6	6.000	0.000	A
2359	4580	6	6.000	0.000	A
2360	4572	6	6.000	0.000	A
2361	4522	6	6.000	0.000	A
2362	4526	6	6.000	0.000	A
2363	4553	6	6.000	0.000	A
2364	4545	6	6.000	0.000	A
2365	4550	6	6.000	0.000	A
2366	4544	6	6.000	0.000	A
2367	4543	6	6.000	0.000	A
2368	4572	6	6.000	0.000	A
2369	4521	6	6.000	0.000	A
2370	4551	6	6.000	0.000	A
2371	4526	6	6.000	0.000	A
2372	4547	6	6.000	0.000	A
2373	4550	6	6.000	0.000	A
2374	4496	6	6.000	0.000	A
2375	4589	6	6.000	0.000	A
2376	4535	6	6.000	0.000	A
2377	4523	6	6.000	0.000	A
2378	4533	6	6.000	0.000	A
2379	4548	6	6.000	0.000	A
2380	4565	6	6.000	0.000	A
2381	4550	6	6.000	0.000	A
2382	4517	6	6.000	0.000	A
2383	4565	6	6.000	0.000	A
2384	4544	6	6.000	0.000	A
2385	4530	6	6.000	0.000	A
2386	4519	6	6.000	0.000	A
2387	4530	6	6.000	0.000	A
2388	4535	6	6.000	0.000	A
2389	4519	6	6.000	0.000	A
2390	4585	6	6.000	0.000	A
2391	4538	6	6.000	0.000	A
2392	4525	6	6.000	0.000	A
2393	4540	6	6.000	0.000	A
2394	4547	6	6.000	0.000	A
2395	4525	6	6.000	0.000	A
2396	4546	6	6.000	0.000	A
2397	4560	6	6.000	0.000	A
2398	4540	6	6.000	0.000	A
2399	4528	6	6.000	0.000	A
2400	4568	6	6.000	0.000	A
2401	4489	6	6.000	0.000	A
2402	4557	6	6.000	0.000	A
2403	4558	6	6.000	0.000	A
2404	4533	6	6.000	0.000	A
2405	4556	6	6.000	0.000	A
2406	4542	6	6.000	0.000	A
2407	4542	6	6.000	0.000	A
2408	4522	6	6.000	0.000	A
2409	4570	6	6.000	0.000	A
2410	4565	6	6.000	0.000	A
2411	4536	6	6.000	0.000	A
2412	4539	6	6.000	0.000	A
2413	4556	6	6.000	0.000	A
2414	4564	6	6.000	0.000	A
2415	4526	6	6.000	0.000	A
2416	4525	6	6.000	0.000	A
2417	4544	6	6.000	0.000	A
2418	4513	6	6.000	0.000	A
2419	4572	6	6.000	0.000	A
2420	4564	6	6.000	0.000	A
2421	4561	6	6.000	0.000	A
2422	4551	6	6.000	0.000	A
2423	4544	6	6.000	0.000	A
2424	4549	6	6.000	0.000	A
2425	4548	6	6.000	0.000	A
2426	4571	6	6.000	0.000	A
2427	4532	6	6.000	0.000	A
2428	4556	6	6.000	0.000	A
2429	4522	6	6.000	0.000	A
2430	4536	6	6.000	0.000	A
2431	4533	6	6.000	0.000	A
2432	4541	6	6.000	0.000	A
2433	4537	6	6.000	0.000	A
2434	4557	6	6.000	0.000	A
2435	4553	6	6.000	0.000	A
2436	4545	6	6.000	0.000	A
2437	4572	6	6.000	0.000	A
2438	4575	6	6.000	0.000	A
2439	4541	6	6.000	0.000	A
2440	4546	6	6.000	0.000	A
2441	4533	6	6.000	0.000	A
2442	4554	6	6.000	0.000	A
2443	4520	6	6.000	0.000	A
2444	4533	6	6.000	0.000	A
2445	4603	6	6.000	0.000	A
2446	4550	6	6.000	0.000	A
2447	4561	6	6.000	0.000	A
2448	4565	6	6.000	0.000	A
2449	4520	6	6.000	0.000	A
2450	4578	6	6.000	0.000	A
2451	4581	6	6.000	0.000	A
2452	4570	6	6.000	0.000	A
2453	4547	6	6.000	0.000	A
2454	4554	6	6.000	0.000	A
2455	4559	6	6.000	0.000	A
2456	4537	6	6.000	0.000	A
2457	4537	6	6.000	0.000	A
2458	4581	6	6.000	0.000	A
2459	4541	6	6.000	0.000	A
2460	4548	6	6.000	0.000	A
2461	4564	6	6.000	0.000	A
2462	4534	6	6.000	0.000	A
2463	4535	6	6.000	0.000	A
2464	4520	6	6.000	0.000	A
2465	4547	6	6.000	0.000	A
2466	4553	6	6.000	0.000	A
2467	4553	6	6.000	0.000	A
2468	4546	6	6.000	0.000	A
2469	4515	6	6.000	0.000	A
2470	4520	6	6.000	0.000	A
2471	4586	6	6.000	0.000	A
2472	4560	6	6.000	0.000	A
2473	4536	6	6.000	0.000	A
2474	4569	6	6.000	0.000	A
2475	4554	6	6.000	0.000	A
2476	4529	6	6.000	0.000	A
2477	4545	6	6.000	0.000	A
2478	4588	6	6.000	0.000	A
2479	4516	6	6.000	0.000	A
2480	4526	6	6.000	0.000	A
2481	4579	6	6.000	0.000	A
2482	4536	6	6.000	0.000	A
2483	4545	6	6.000	0.000	A
2484	4527	6	6.000	0.000	A
2485	4546	6	6.000	0.000	A
2486	4554	6	6.000	0.000	A
2487	4565	6	6.000	0.000	A
2488	4539	6	6.000	0.000	A
2489	4535	6	6.000	0.000	A
2490	4559	6	6.000	0.000	A
2491	4514	6	6.000	0.000	A
2492	4554	6	6.000	0.000	A
2493	4555	6	6.000	0.000	A
2494	4554	6	6.000	0.000	A
2495	4548	6	6.000	0.000	A
2496	4576	6	6.000	0.000	A
2497	4584	6	6.000	0.000	A
2498	4509	6	6.000	0.000	A
2499	4563	6	6.000	0.000	A
2500	4548	6	6.000	0.000	A
2501	4526	6	6.000	0.000	A
2502	4537	6	6.000	0.000	A
2503	4522	6	6.000	0.000	A
2504	4542	6	6.000	0.000	A
2505	4578	6	6.000	0.000	A
2506	4505	6	6.000	0.000	A
2507	4567	6	6.000	0.000	A
2508	4566	6	6.000	0.000	A
2509	4532	6	6.000	0.000	A
2510	4550	6	6.000	0.000	A
2511	4539	6	6.000	0.000	A
2512	4531	6	6.000	0.000	A
2513	4557	6	6.000	0.000	A
2514	4549	6	6.000	0.000	A
2515	4530	6	6.000	0.000	A
2516	4536	6	6.000	0.000	A
2517	4563	6	6.000	0.000	A
2518	4588	6	6.000	0.000	A
2519	4590	6	6.000	0.000	A
2520	4556	6	6.000	0.000	A
2521	4511	6	6.000	0.000	A
2522	4539	6	6.000	0.000	A
2523	4522	6	6.000	0.000	A
2524	4551	6	6.000	0.000	A
2525	4501	6	6.000	0.000	A
2526	4551	6	6.000	0.000	A
2527	4556	6	6.000	0.000	A
2528	4574	6	6.000	0.000	A
2529	4538	6	6.000	0.000	A
2530	4547	6	6.000	0.000	A
2531	4539	6	6.000	0.000	A
2532	4525	6	6.000	0.000	A
2533	4541	6	6.000	0.000	A
2534	4585	6	6.000	0.000	A
2535	4538	6	6.000	0.000	A
2536	4555	6	6.000	0.000	A
2537	4585	6	6.000	0.000	A
2538	4540	6	6.000	0.000	A
2539	4543	6	6.000	0.000	A
2540	4576	6	6.000	0.000	A
2541	4529	6	6.000	0.000	A
2542	4553	6	6.000	0.000	A
2543	4527	6	6.000	0.000	A
2544	4538	6	6.000	0.000	A
2545	4571	6	6.000	0.000	A
2546	4542	6	6.000	0.000	A
2547	4505	6	6.000	0.000	A
2548	4541	6	6.000	0.000	A
2549	4548	6	6.000	0.000	A
2550	4547	6	6.000	0.000	A
2551	4560	6	6.000	0.000	A
2552	4559	6	6.000	0.000	A
2553	4569	6	6.000	0.000	A
2554	4509	6	6.000	0.000	A
2555	4549	6	6.000	0.000	A
2556	4581	6	6.000	0.000	A
2557	4529	6	6.000	0.000	A
2558	4561	6	6.000	0.000	A
2559	4538	6	6.000	0.000	A
2560	4523	6	6.000	0.000	A
2561	4564	6	6.000	0.000	A
2562	4529	6	6.000	0.000	A
2563	4563	6	6.000	0.000	A
2564	4527	6	6.000	0.000	A
2565	4554	6	6.000	0.000	A
2566	4556	6	6.000	0.000	A
2567	4538	6	6.000	0.000	A
2568	4532	6	6.000	0.000	A
2569	4538	6	6.000	0.000	A
2570	4569	6	6.000	0.000	A
2571	4558	6	6.000	0.000	A
2572	4546	6	6.000	0.000	A
2573	4553	6	6.000	0.000	A
2574	4542	6	6.000	0.000	A
2575	4546	6	6.000	0.000	A
2576	4558	6	6.000	0.000	A
2577	4526	6	6.000	0.000	A
2578	4575	6	6.000	0.000	A
2579	4549	6	6.000	0.000	A
2580	4545	6	6.000	0.000	A
2581	4552	6	6.000	0.000	A
2582	4512	6	6.000	0.000	A
2583	4515	6	6.000	0.000	A
2584	4582	6	6.000	0.000	A
2585	4525	6	6.000	0.000	A
2586	4537	6	6.000	0.000	A
2587	4493	6	6.000	0.000	A
2588	4553	6	6.000	0.000	A
2589	4569	6	6.000	0.000	A
2590	4580	6	6.000	0.000	A
2591	4570	6	6.000	0.000	A
2592	4519	6	6.000	0.000	A
2593	4541	6	6.000	0.000	A
2594	4557	6	6.000	0.000	A
2595	4568	6	6.000	0.000	A
2596	4533	6	6.000	0.000	A
2597	4538	6	6.000	0.000	A
2598	4521	6	6.000	0.000	A
2599	4512	6	6.000	0.000	A
2600	4530	6	6.000	0.000	A
2601	4588	6	6.000	0.000	A
2602	4571	6	6.000	0.000	A
2603	4552	6	6.000	0.000	A
2604	4516	6	6.000	0.000	A
2605	4545	6	6.000	0.000	A
2606	4561	6	6.000	0.000	A
2607	4516	6	6.000	0.000	A
2608	4548	6	6.000	0.000	A
2609	4563	6	6.000	0.000	A
2610	4553	6	6.000	0.000	A
2611	4554	6	6.000	0.000	A
2612	4550	6	6.000	0.000	A
2613	4554	6	6.000	0.000	A
2614	4575	6	6.000	0.000	A
2615	4549	6	6.000	0.000	A
2616	4536	6	6.000	0.000	A
2617	4589	6	6.000	0.000	A
2618	4527	6	6.000	0.000	A
2619	4555	6	6.000	0.000	A
2620	4553	6	6.000	0.000	A
2621	4553	6	6.000	0.000	A
2622	4552	6	6.000	0.000	A
2623	4573	6	6.000	0.000	A
2624	4541	6	6.000	0.000	A
2625	4549	6	6.000	0.000	A
2626	4557	6	6.000	0.000	A
2627	4557	6	6.000	0.000	A
2628	4538	6	6.000	0.000	A
2629	4582	6	6.000	0.000	A
2630	4588	6	6.000	0.000	A
2631	4566	6	6.000	0.000	A
2632	4565	6	6.000	0.000	A
2633	4560	6	6.000	0.000	A
2634	4540	6	6.000	0.000	A
2635	4532	6	6.000	0.000	A
2636	4562	6	6.000	0.000	A
2637	4550	6	6.000	0.000	A
2638	4564	6	6.000	0.000	A
2639	4566	6	6.000	0.000	A
2640	4577	6	6.000	0.000	A
2641	4547	6	6.000	0.000	A
2642	4518	6	6.000	0.000	A
2643	4570	6	6.000	0.000	A
2644	4546	6	6.000	0.000	A
2645	4549	6	6.000	0.000	A
2646	4523	6	6.000	0.000	A
2647	4562	6	6.000	0.000	A
2648	4534	6	6.000	0.000	A
2649	4531	6	6.000	0.000	A
2650	4529	6	6.000	0.000	A
2651	4550	6	6.000	0.000	A
2652	4545	6	6.000	0.000	A
2653	4552	6	6.000	0.000	A
2654	4551	6	6.000	0.000	A
2655	4520	6	6.000	0.000	A
2656	4527	6	6.000	0.000	A
2657	4535	6	6.000	0.000	A
2658	4554	6	6.000	0.000	A
2659	4585	6	6.000	0.000	A
2660	4507	6	6.000	0.000	A
2661	4521	6	6.000	0.000	A
2662	4530	6	6.000	0.000	A
2663	4532	6	6.000	0.000	A
2664	4515	6	6.000	0.000	A
2665	4570	6	6.000	0.000	A
2666	4523	6	6.000	0.000	A
2667	4524	6	6.000	0.000	A
2668	4578	6	6.000	0.000	A
2669	4520	6	6.000	0.000	A
2670	4541	6	6.000	0.000	A
2671	4512	6	6.000	0.000	A
2672	4575	6	6.000	0.000	A
2673	4561	6	6.000	0.000	A
2674	4497	6	6.000	0.000	A
2675	4574	6	6.000	0.000	A
2676	4544	6	6.000	0.000	A
2677	4536	6	6.000	0.000	A
2678	4526	6	6.000	0.000	A
2679	4538	6	6.000	0.000	A
2680	4542	6	6.000	0.000	A
2681	4539	6	6.000	0.000	A
2682	4552	6	6.000	0.000	A
2683	4532	6	6.000	0.000	A
2684	4550	6	6.000	0.000	A
2685	4551	6	6.000	0.000	A
2686	4527	6	6.000	0.000	A
2687	4589	6	6.000	0.000	A
2688	4558	6	6.000	0.000	A
2689	4538	6	6.000	0.000	A
2690	4542	6	6.000	0.000	A
2691	4569	6	6.000	0.000	A
2692	4559	6	6.000	0.000	A
2693	4509	6	6.000	0.000	A
2694	4513	6	6.000	0.000	A
2695	4567	6	6.000	0.000	A
2696	4576	6	6.000	0.000	A
