1978	4562	9	9.000	0.000	B
1979	4580	9	9.000	0.000	B
1980	4562	9	9.000	0.000	B
1981	4560	9	9.000	0.000	B
1982	4564	9	9.000	0.000	B
1983	4545	9	9.000	0.000	B
1984	4547	9	9.000	0.000	B
1985	4554	9	9.000	0.000	B
1986	4552	9	9.000	0.000	B
1987	4555	9	9.000	0.000	B
1988	4573	9	9.000	0.000	B
1989	4554	9	9.000	0.000	B
1990	4546	9	9.000	0.000	B
1991	4541	9	9.000	0.000	B
1992	4534	9	9.000	0.000	B
1993	4575	9	9.000	0.000	B
1994	4525	9	9.000	0.000	B
1995	4510	9	9.000	0.000	B
1996	4543	9	9.000	0.000	B
1997	4561	9	9.000	0.000	B
1998	4540	9	9.000	0.000	B
1999	4515	9	9.000	0.000	B
2000	4566	9	9.000	0.000	B
2001	4525	9	9.000	0.000	B
2002	4525	9	9.000	0.000	B
2003	4572	9	9.000	0.000	B
2004	4552	9	9.000	0.000	B
2005	4564	9	9.000	0.000	B
2006	4563	9	9.000	0.000	B
2007	4549	9	9.000	0.000	B
2008	4555	9	9.000	0.000	B
2009	4553	9	9.000	0.000	B
2010	4557	9	9.000	0.000	B
2011	4528	9	9.000	0.000	B
2012	4513	9	9.000	0.000	B
2013	4539	9	9.000	0.000	B
2014	4517	9	9.000	0.000	B
2015	4593	9	9.000	0.000	B
2016	4569	9	9.000	0.000	B
2017	4528	9	9.000	0.000	B
2018	4558	9	9.000	0.000	B
2019	4536	9	9.000	0.000	B
2020	4554	9	9.000	0.000	B
2021	4541	9	9.000	0.000	B
2022	4550	9	9.000	0.000	B
2023	4548	9	9.000	0.000	B
2024	4589	9	9.000	0.000	B
2025	4522	9	9.000	0.000	B
2026	4538	9	9.000	0.000	B
2027	4522	9	9.000	0.000	B
2028	4577	9	9.000	0.000	B
2029	4550	9	9.000	0.000	B
2030	4570	9	9.000	0.000	B
2031	4583	9	9.000	0.000	B
2032	4507	9	9.000	0.000	B
2033	4572	9	9.000	0.000	B
2034	4566	9	9.000	0.000	B
2035	4533	9	9.000	0.000	B
2036	4535	9	9.000	0.000	B
2037	4582	9	9.000	0.000	B
2038	4506	9	9.000	0.000	B
2039	4519	9	9.000	0.000	B
2040	4513	9	9.000	0.000	B
2041	4528	9	9.000	0.000	B
2042	4547	9	9.000	0.000	B
2043	4530	9	9.000	0.000	B
2044	4558	9	9.000	0.000	B
2045	4530	9	9.000	0.000	B
2046	4557	9	9.000	0.000	B
2047	4570	9	9.000	0.000	B
2048	4534	9	9.000	0.000	B
2049	4552	9	9.000	0.000	B
2050	4545	9	9.000	0.000	B
2051	4521	9	9.000	0.000	B
2052	4523	9	9.000	0.000	B
2053	4548	9	9.000	0.000	B
2054	4513	9	9.000	0.000	B
2055	4552	9	9.000	0.000	B
2056	4532	9	9.000	0.000	B
2057	4537	9	9.000	0.000	B
2058	4559	9	9.000	0.000	B
2059	4542	9	9.000	0.000	B
2060	4551	9	9.000	0.000	B
2061	4528	9	9.000	0.000	B
2062	4545	9	9.000	0.000	B
2063	4509	9	9.000	0.015	B
2064	4570	9	9.000	0.015	B
2065	4568	9	9.000	0.015	B
2066	4507	9	9.000	0.015	B
2067	4525	9	9.000	0.015	B
2068	4540	9	9.000	0.015	B
2069	4542	9	9.000	0.015	B
2070	4557	9	9.000	0.015	B
2071	4563	9	9.000	0.015	B
2072	4528	9	9.000	0.015	B
2073	4549	9	9.000	0.015	B
2074	4558	9	9.000	0.015	B
2075	4537	9	9.000	0.015	B
2076	4551	9	9.000	0.015	B
2077	4536	9	9.000	0.021	B
2078	4526	9	9.000	0.021	B
2079	4528	9	9.000	0.015	B
2080	4532	9	9.000	0.015	B
2081	4539	9	9.000	0.015	B
2082	4551	9	9.000	0.015	B
2083	4540	9	9.000	0.015	B
2084	4531	9	9.000	0.015	B
2085	4569	9	9.000	0.000	B
2086	4546	9	9.000	0.000	B
2087	4551	9	9.000	0.000	B
2088	4549	9	9.000	0.000	B
2089	4551	9	9.000	0.000	B
2090	4559	9	9.000	0.000	B
2091	4533	9	9.000	0.000	B
2092	4525	9	9.000	0.000	B
2093	4532	9	9.000	0.000	B
2094	4531	9	9.000	0.000	B
2095	4536	9	9.000	0.000	B
2096	4561	9	9.000	0.000	B
2097	4553	9	9.000	0.000	B
2098	4552	9	9.000	0.000	B
2099	4501	9	9.000	0.000	B
2100	4556	9	9.000	0.000	B
2101	4536	9	9.000	0.000	B
2102	4580	9	9.000	0.000	B
2103	4542	9	9.000	0.000	B
2104	4534	9	9.000	0.000	B
2105	4554	9	9.000	0.000	B
2106	4529	9	9.000	0.000	B
2107	4568	9	9.000	0.000	B
2108	4561	9	9.000	0.000	B
2109	4547	9	9.000	0.000	B
2110	4519	9	9.000	0.000	B
2111	4532	9	9.000	0.000	B
2112	4555	9	9.000	0.000	B
2113	4549	9	9.000	0.000	B
2114	4555	9	9.000	0.000	B
2115	4542	9	9.000	0.000	B
2116	4509	9	9.000	0.000	B
2117	4523	9	9.000	0.000	B
2118	4532	9	9.000	0.000	B
2119	4559	9	9.000	0.000	B
2120	4533	9	9.000	0.000	B
2121	4541	9	9.000	0.000	B
2122	4574	9	9.000	0.000	B
2123	4525	9	9.000	0.000	B
2124	4532	9	9.000	0.000	B
2125	4530	9	9.000	0.000	B
2126	4546	9	9.000	0.000	B
2127	4524	9	9.000	0.000	B
2128	4525	9	9.000	0.000	B
2129	4528	9	9.000	0.000	B
2130	4544	9	9.000	0.000	B
2131	4545	9	9.000	0.000	B
2132	4562	9	9.000	0.000	B
2133	4529	9	9.000	0.000	B
2134	4522	9	9.000	0.000	B
2135	4530	9	9.000	0.000	B
2136	4586	9	9.000	0.000	B
2137	4535	9	9.000	0.000	B
2138	4565	9	9.000	0.000	B
2139	4517	9	9.000	0.000	B
2140	4562	9	9.000	0.000	B
2141	4553	9	9.000	0.000	B
2142	4555	9	9.000	0.000	B
2143	4549	9	9.000	0.000	B
2144	4543	9	9.000	0.000	B
2145	4563	9	9.000	0.000	B
2146	4544	9	9.000	0.000	B
2147	4526	9	9.000	0.000	B
2148	4538	9	9.000	0.015	B
2149	4527	9	9.000	0.015	B
2150	4566	9	9.000	0.015	B
2151	4527	9	9.000	0.015	B
2152	4551	9	9.000	0.000	B
2153	4560	9	9.000	0.000	B
2154	4507	9	9.000	0.000	B
2155	4502	9	9.000	0.000	B
2156	4598	9	9.000	0.000	B
2157	4547	9	9.000	0.000	B
2158	4507	9	9.000	0.000	B
2159	4578	9	9.000	0.000	B
2160	4547	9	9.000	0.000	B
2161	4581	9	9.000	0.000	B
2162	4503	9	9.000	0.000	B
2163	4584	9	9.000	0.000	B
2164	4537	9	9.000	0.000	B
2165	4522	9	9.000	0.000	B
2166	4521	9	9.000	0.000	B
2167	4525	9	9.000	0.000	B
2168	4518	9	9.000	0.000	B
2169	4562	9	9.000	0.000	B
2170	4535	9	9.000	0.000	B
2171	4559	9	9.000	0.000	B
2172	4580	9	9.000	0.000	B
2173	4529	9	9.000	0.000	B
2174	4553	9	9.000	0.000	B
2175	4553	9	9.000	0.000	B
2176	4535	9	9.000	0.000	B
2177	4549	9	9.000	0.000	B
2178	4509	9	9.000	0.000	B
2179	4535	9	9.000	0.000	B
2180	4533	9	9.000	0.000	B
2181	4542	9	9.000	0.000	B
2182	4533	9	9.000	0.000	B
2183	4543	9	9.000	0.000	B
2184	4551	9	9.000	0.000	B
2185	4561	9	9.000	0.000	B
2186	4543	9	9.000	0.000	B
2187	4563	9	9.000	0.000	B
2188	4536	9	9.000	0.000	B
2189	4527	9	9.000	0.000	B
2190	4524	9	9.000	0.000	B
2191	4573	9	9.000	0.000	B
2192	4565	9	9.000	0.000	B
2193	4566	9	9.000	0.000	B
2194	4535	9	9.000	0.000	B
2195	4538	9	9.000	0.000	B
2196	4544	9	9.000	0.000	B
2197	4557	9	9.000	0.000	B
2198	4547	9	9.000	0.000	B
2199	4504	9	9.000	0.000	B
2200	4571	9	9.000	0.000	B
2201	4533	9	9.000	0.000	B
2202	4562	9	9.000	0.000	B
2203	4586	9	9.000	0.000	B
2204	4550	9	9.000	0.000	B
2205	4551	9	9.000	0.000	B
2206	4565	9	9.000	0.000	B
2207	4542	9	9.000	0.000	B
2208	4554	9	9.000	0.000	B
2209	4547	9	9.000	0.000	B
2210	4548	9	9.000	0.000	B
2211	4525	9	9.000	0.000	B
2212	4533	9	9.000	0.000	B
2213	4541	9	9.000	0.000	B
2214	4528	9	9.000	0.000	B
2215	4502	9	9.000	0.000	B
2216	4533	9	9.000	0.000	B
2217	4538	9	9.000	0.000	B
2218	4585	9	9.000	0.000	B
2219	4578	9	9.000	0.000	B
2220	4553	9	9.000	0.000	B
2221	4552	9	9.000	0.000	B
2222	4544	9	9.000	0.000	B
2223	4579	9	9.000	0.000	B
2224	4559	9	9.000	0.000	B
2225	4621	9	9.000	0.000	B
2226	4541	9	9.000	0.000	B
2227	4556	9	9.000	0.000	B
2228	4553	9	9.000	0.000	B
2229	4548	9	9.000	0.000	B
2230	4550	9	9.000	0.000	B
2231	4554	9	9.000	0.000	B
2232	4541	9	9.000	0.000	B
2233	4580	9	9.000	0.000	B
2234	4556	9	9.000	0.000	B
2235	4548	9	9.000	0.000	B
2236	4543	9	9.000	0.000	B
2237	4558	9	9.000	0.000	B
2238	4551	9	9.000	0.000	B
2239	4550	9	9.000	0.000	B
2240	4552	9	9.000	0.000	B
2241	4547	9	9.000	0.000	B
2242	4559	9	9.000	0.000	B
2243	4548	9	9.000	0.000	B
2244	4557	9	9.000	0.000	B
2245	4541	9	9.000	0.000	B
2246	4561	9	9.000	0.000	B
2247	4531	9	9.000	0.000	B
2248	4531	9	9.000	0.000	B
2249	4534	9	9.000	0.000	B
2250	4531	9	9.000	0.000	B
2251	4581	9	9.000	0.000	B
2252	4502	9	9.000	0.000	B
2253	4521	9	9.000	0.000	B
2254	4533	9	9.000	0.000	B
2255	4533	9	9.000	0.000	B
2256	4535	9	9.000	0.000	B
2257	4577	9	9.000	0.000	B
2258	4557	9	9.000	0.000	B
2259	4525	9	9.000	0.000	B
2260	4558	9	9.000	0.000	B
2261	4560	9	9.000	0.000	B
2262	4558	9	9.000	0.000	B
2263	4547	9	9.000	0.000	B
2264	4569	9	9.000	0.000	B
2265	4563	9	9.000	0.000	B
2266	4529	9	9.000	0.000	B
2267	4536	9	9.000	0.000	B
2268	4551	9	9.000	0.000	B
2269	4560	9	9.000	0.000	B
2270	4512	9	9.000	0.000	B
2271	4574	9	9.000	0.000	B
2272	4562	9	9.000	0.000	B
2273	4519	9	9.000	0.000	B
2274	4573	9	9.000	0.000	B
2275	4533	9	9.000	0.000	B
2276	4579	9	9.000	0.000	B
2277	4540	9	9.000	0.000	B
2278	4560	9	9.000	0.000	B
2279	4558	9	9.000	0.000	B
2280	4594	9	9.000	0.000	B
2281	4530	9	9.000	0.000	B
2282	4533	9	9.000	0.000	B
2283	4558	9	9.000	0.000	B
2284	4536	9	9.000	0.000	B
2285	4599	9	9.000	0.000	B
2286	4528	9	9.000	0.000	B
2287	4505	9	9.000	0.000	B
2288	4568	9	9.000	0.000	B
2289	4540	9	9.000	0.000	B
2290	4505	9	9.000	0.000	B
2291	4541	9	9.000	0.000	B
2292	4518	9	9.000	0.000	B
2293	4540	9	9.000	0.000	B
2294	4540	9	9.000	0.000	B
2295	4519	9	9.000	0.000	B
2296	4523	9	9.000	0.000	B
2297	4547	9	9.000	0.000	B
2298	4494	9	9.000	0.000	B
2299	4548	9	9.000	0.000	B
2300	4549	9	9.000	0.000	B
2301	4534	9	9.000	0.000	B
2302	4514	9	9.000	0.000	B
2303	4526	9	9.000	0.000	B
2304	4548	9	9.000	0.000	B
2305	4554	9	9.000	0.000	B
2306	4538	9	9.000	0.000	B
2307	4526	9	9.000	0.000	B
2308	4589	9	9.000	0.000	B
2309	4541	9	9.000	0.000	B
2310	4536	9	9.000	0.000	B
2311	4558	9	9.000	0.000	B
2312	4557	9	9.000	0.000	B
2313	4525	9	9.000	0.000	B
2314	4579	9	9.000	0.000	B
2315	4579	9	9.000	0.000	B
2316	4514	9	9.000	0.000	B
2317	4537	9	9.000	0.000	B
2318	4541	9	9.000	0.000	B
2319	4538	9	9.000	0.000	B
2320	4515	9	9.000	0.000	B
2321	4562	9	9.000	0.000	B
2322	4543	9	9.000	0.000	B
2323	4507	9	9.000	0.000	B
2324	4548	9	9.000	0.000	B
2325	4561	9	9.000	0.000	B
2326	4556	9	9.000	0.000	B
2327	4546	9	9.000	0.000	B
2328	4562	9	9.000	0.000	B
2329	4542	9	9.000	0.000	B
2330	4534	9	9.000	0.000	B
2331	4597	9	9.000	0.000	B
2332	4560	9	9.000	0.000	B
2333	4543	9	9.000	0.000	B
2334	4515	9	9.000	0.000	B
2335	4551	9	9.000	0.000	B
2336	4531	9	9.000	0.000	B
2337	4557	9	9.000	0.000	B
2338	4553	9	9.000	0.000	B
2339	4557	9	9.000	0.000	B
2340	4556	9	9.000	0.000	B
2341	4572	9	9.000	0.000	B
2342	4541	9	9.000	0.000	B
2343	4542	9	9.000	0.000	B
2344	4547	9	9.000	0.000	B
2345	4576	9	9.000	0.000	B
2346	4577	9	9.000	0.000	B
2347	4536	9	9.000	0.000	B
2348	4531	9	9.000	0.000	B
2349	4555	9	9.000	0.000	B
2350	4555	9	9.000	0.000	B
2351	4535	9	9.000	0.000	B
2352	4588	9	9.000	0.000	B
2353	4533	9	9.000	0.000	B
2354	4553	9	9.000	0.000	B
2355	4558	9	9.000	0.000	B
2356	4570	9	9.000	0.000	B
2357	4533	9	9.000	0.000	B
2358	4547	9	9.000	0.000	B
2359	4496	9	9.000	0.000	B
2360	4536	9	9.000	0.000	B
2361	4542	9	9.000	0.000	B
2362	4558	9	9.000	0.000	B
2363	4580	9	9.000	0.000	B
2364	4575	9	9.000	0.000	B
2365	4544	9	9.000	0.000	B
2366	4562	9	9.000	0.000	B
2367	4573	9	9.000	0.000	B
2368	4515	9	9.000	0.000	B
2369	4541	9	9.000	0.000	B
2370	4530	9	9.000	0.000	B
2371	4559	9	9.000	0.000	B
2372	4537	9	9.000	0.000	B
2373	4551	9	9.000	0.000	B
2374	4515	9	9.000	0.000	B
2375	4548	9	9.000	0.000	B
2376	4550	9	9.000	0.000	B
2377	4558	9	9.000	0.000	B
2378	4544	9	9.000	0.000	B
2379	4578	9	9.000	0.000	B
2380	4519	9	9.000	0.000	B
2381	4522	9	9.000	0.000	B
2382	4546	9	9.000	0.000	B
2383	4526	9	9.000	0.000	B
2384	4546	9	9.000	0.000	B
2385	4565	9	9.000	0.000	B
2386	4549	9	9.000	0.000	B
2387	4585	9	9.000	0.000	B
2388	4532	9	9.000	0.000	B
2389	4517	9	9.000	0.000	B
2390	4529	9	9.000	0.000	B
2391	4526	9	9.000	0.000	B
2392	4583	9	9.000	0.000	B
2393	4525	9	9.000	0.000	B
2394	4558	9	9.000	0.000	B
2395	4535	9	9.000	0.000	B
2396	4540	9	9.000	0.000	B
2397	4539	9	9.000	0.000	B
2398	4540	9	9.000	0.000	B
2399	4542	9	9.000	0.000	B
2400	4535	9	9.000	0.000	B
2401	4534	9	9.000	0.000	B
2402	4551	9	9.000	0.000	B
2403	4553	9	9.000	0.000	B
2404	4529	9	9.000	0.000	B
2405	4545	9	9.000	0.000	B
2406	4567	9	9.000	0.000	B
2407	4549	9	9.000	0.000	B
2408	4536	9	9.000	0.000	B
2409	4534	9	9.000	0.000	B
2410	4539	9	9.000	0.000	B
2411	4567	9	9.000	0.000	B
2412	4588	9	9.000	0.000	B
2413	4533	9	9.000	0.000	B
2414	4561	9	9.000	0.000	B
2415	4507	9	9.000	0.000	B
2416	4570	9	9.000	0.000	B
2417	4574	9	9.000	0.000	B
2418	4553	9	9.000	0.000	B
2419	4512	9	9.000	0.000	B
2420	4549	9	9.000	0.000	B
2421	4536	9	9.000	0.000	B
2422	4536	9	9.000	0.000	B
2423	4532	9	9.000	0.000	B
2424	4513	9	9.000	0.000	B
2425	4527	9	9.000	0.000	B
2426	4536	9	9.000	0.000	B
2427	4559	9	9.000	0.000	B
2428	4537	9	9.000	0.000	B
2429	4534	9	9.000	0.000	B
2430	4507	9	9.000	0.000	B
2431	4543	9	9.000	0.000	B
2432	4546	9	9.000	0.000	B
2433	4560	9	9.000	0.000	B
2434	4523	9	9.000	0.000	B
2435	4558	9	9.000	0.000	B
2436	4562	9	9.000	0.000	B
2437	4547	9	9.000	0.000	B
2438	4542	9	9.000	0.000	B
2439	4520	9	9.000	0.000	B
2440	4538	9	9.000	0.000	B
2441	4561	9	9.000	0.000	B
2442	4554	9	9.000	0.000	B
2443	4566	9	9.000	0.000	B
2444	4570	9	9.000	0.000	B
2445	4528	9	9.000	0.000	B
2446	4556	9	9.000	0.000	B
2447	4567	9	9.000	0.000	B
2448	4526	9	9.000	0.000	B
2449	4536	9	9.000	0.000	B
2450	4513	9	9.000	0.000	B
2451	4580	9	9.000	0.000	B
2452	4581	9	9.000	0.000	B
2453	4504	9	9.000	0.000	B
2454	4539	9	9.000	0.000	B
2455	4522	9	9.000	0.000	B
2456	4556	9	9.000	0.000	B
2457	4534	9	9.000	0.000	B
2458	4591	9	9.000	0.000	B
2459	4544	9	9.000	0.000	B
2460	4548	9	9.000	0.000	B
2461	4545	9	9.000	0.000	B
2462	4535	9	9.000	0.000	B
2463	4554	9	9.000	0.000	B
2464	4563	9	9.000	0.000	B
2465	4565	9	9.000	0.000	B
2466	4561	9	9.000	0.000	B
2467	4557	9	9.000	0.000	B
2468	4545	9	9.000	0.000	B
2469	4565	9	9.000	0.000	B
2470	4539	9	9.000	0.000	B
2471	4551	9	9.000	0.000	B
2472	4558	9	9.000	0.000	B
2473	4547	9	9.000	0.000	B
2474	4534	9	9.000	0.000	B
2475	4570	9	9.000	0.000	B
2476	4548	9	9.000	0.015	B
2477	4525	9	9.000	0.015	B
2478	4541	9	9.000	0.015	B
2479	4522	9	9.000	0.000	B
2480	4538	9	9.000	0.000	B
2481	4540	9	9.000	0.000	B
2482	4518	9	9.000	0.000	B
2483	4582	9	9.000	0.000	B
2484	4533	9	9.000	0.000	B
2485	4550	9	9.000	0.000	B
2486	4559	9	9.000	0.000	B
2487	4575	9	9.000	0.000	B
2488	4546	9	9.000	0.000	B
2489	4550	9	9.000	0.000	B
2490	4561	9	9.000	0.000	B
2491	4558	9	9.000	0.000	B
2492	4535	9	9.000	0.000	B
2493	4567	9	9.000	0.000	B
2494	4569	9	9.000	0.000	B
2495	4532	9	9.000	0.000	B
2496	4498	9	9.000	0.000	B
2497	4573	9	9.000	0.000	B
2498	4519	9	9.000	0.000	B
2499	4537	9	9.000	0.000	B
2500	4536	9	9.000	0.000	B
2501	4554	9	9.000	0.000	B
2502	4542	9	9.000	0.000	B
2503	4522	9	9.000	0.000	B
2504	4585	9	9.000	0.000	B
2505	4526	9	9.000	0.000	B
2506	4535	9	9.000	0.000	B
2507	4551	9	9.000	0.000	B
2508	4510	9	9.000	0.000	B
2509	4556	9	9.000	0.000	B
2510	4539	9	9.000	0.000	B
2511	4515	9	9.000	0.000	B
2512	4568	9	9.000	0.000	B
2513	4532	9	9.000	0.000	B
2514	4553	9	9.000	0.000	B
2515	4532	9	9.000	0.000	B
2516	4553	9	9.000	0.000	B
2517	4567	9	9.000	0.000	B
2518	4540	9	9.000	0.000	B
2519	4541	9	9.000	0.000	B
2520	4535	9	9.000	0.000	B
2521	4533	9	9.000	0.000	B
2522	4533	9	9.000	0.000	B
2523	4510	9	9.000	0.000	B
2524	4545	9	9.000	0.000	B
2525	4533	9	9.000	0.000	B
2526	4560	9	9.000	0.000	B
2527	4537	9	9.000	0.000	B
2528	4525	9	9.000	0.000	B
2529	4516	9	9.000	0.000	B
2530	4538	9	9.000	0.000	B
2531	4576	9	9.000	0.000	B
2532	4539	9	9.000	0.000	B
2533	4547	9	9.000	0.000	B
2534	4521	9	9.000	0.000	B
2535	4543	9	9.000	0.000	B
2536	4551	9	9.000	0.000	B
2537	4522	9	9.000	0.000	B
2538	4559	9	9.000	0.000	B
2539	4514	9	9.000	0.000	B
2540	4540	9	9.000	0.000	B
2541	4526	9	9.000	0.000	B
2542	4577	9	9.000	0.000	B
2543	4547	9	9.000	0.000	B
2544	4536	9	9.000	0.000	B
2545	4521	9	9.000	0.000	B
2546	4526	9	9.000	0.000	B
2547	4558	9	9.000	0.000	B
2548	4561	9	9.000	0.000	B
2549	4518	9	9.000	0.000	B
2550	4527	9	9.000	0.000	B
2551	4590	9	9.000	0.000	B
2552	4524	9	9.000	0.000	B
2553	4564	9	9.000	0.000	B
2554	4518	9	9.000	0.000	B
2555	4522	9	9.000	0.000	B
2556	4510	9	9.000	0.000	B
2557	4567	9	9.000	0.000	B
2558	4556	9	9.000	0.000	B
2559	4545	9	9.000	0.000	B
2560	4567	9	9.000	0.000	B
2561	4546	9	9.000	0.000	B
2562	4539	9	9.000	0.000	B
2563	4526	9	9.000	0.000	B
2564	4548	9	9.000	0.000	B
2565	4573	9	9.000	0.000	B
2566	4614	9	9.000	0.000	B
2567	4541	9	9.000	0.000	B
2568	4538	9	9.000	0.000	B
2569	4566	9	9.000	0.000	B
2570	4523	9	9.000	0.000	B
2571	4558	9	9.000	0.000	B
2572	4537	9	9.000	0.000	B
2573	4512	9	9.000	0.000	B
2574	4537	9	9.000	0.000	B
2575	4512	9	9.000	0.000	B
2576	4568	9	9.000	0.000	B
2577	4536	9	9.000	0.000	B
2578	4569	9	9.000	0.000	B
2579	4571	9	9.000	0.000	B
2580	4553	9	9.000	0.000	B
2581	4572	9	9.000	0.000	B
2582	4511	9	9.000	0.000	B
2583	4569	9	9.000	0.000	B
2584	4553	9	9.000	0.000	B
2585	4505	9	9.000	0.000	B
2586	4532	9	9.000	0.000	B
2587	4551	9	9.000	0.000	B
2588	4548	9	9.000	0.000	B
2589	4536	9	9.000	0.000	B
2590	4557	9	9.000	0.000	B
2591	4527	9	9.000	0.000	B
2592	4524	9	9.000	0.000	B
2593	4526	9	9.000	0.000	B
2594	4535	9	9.000	0.000	B
2595	4513	9	9.000	0.000	B
2596	4571	9	9.000	0.000	B
2597	4562	9	9.000	0.000	B
2598	4533	9	9.000	0.000	B
2599	4529	9	9.000	0.000	B
2600	4525	9	9.000	0.000	B
2601	4576	9	9.000	0.000	B
2602	4548	9	9.000	0.000	B
2603	4565	9	9.000	0.000	B
2604	4519	9	9.000	0.000	B
2605	4554	9	9.000	0.000	B
2606	4557	9	9.000	0.000	B
2607	4557	9	9.000	0.000	B
2608	4538	9	9.000	0.000	B
2609	4537	9	9.000	0.000	B
2610	4548	9	9.000	0.000	B
2611	4541	9	9.000	0.000	B
2612	4567	9	9.000	0.000	B
2613	4564	9	9.000	0.000	B
2614	4538	9	9.000	0.000	B
2615	4540	9	9.000	0.000	B
2616	4531	9	9.000	0.000	B
2617	4567	9	9.000	0.015	B
2618	4545	9	9.000	0.015	B
2619	4540	9	9.000	0.015	B
2620	4547	9	9.000	0.015	B
2621	4556	9	9.000	0.000	B
2622	4553	9	9.000	0.000	B
2623	4547	9	9.000	0.000	B
2624	4531	9	9.000	0.000	B
2625	4581	9	9.000	0.000	B
2626	4571	9	9.000	0.000	B
2627	4542	9	9.000	0.000	B
2628	4591	9	9.000	0.000	B
2629	4568	9	9.000	0.000	B
2630	4560	9	9.000	0.000	B
2631	4556	9	9.000	0.000	B
2632	4556	9	9.000	0.000	B
2633	4531	9	9.000	0.000	B
2634	4544	9	9.000	0.000	B
2635	4559	9	9.000	0.000	B
2636	4559	9	9.000	0.000	B
2637	4535	9	9.000	0.000	B
2638	4558	9	9.000	0.000	B
2639	4520	9	9.000	0.000	B
2640	4556	9	9.000	0.000	B
2641	4521	9	9.000	0.000	B
2642	4528	9	9.000	0.000	B
2643	4532	9	9.000	0.000	B
2644	4530	9	9.000	0.000	B
2645	4528	9	9.000	0.000	B
2646	4566	9	9.000	0.000	B
2647	4540	9	9.000	0.000	B
2648	4524	9	9.000	0.000	B
2649	4576	9	9.000	0.000	B
2650	4551	9	9.000	0.000	B
2651	4540	9	9.000	0.000	B
2652	4529	9	9.000	0.000	B
2653	4544	9	9.000	0.000	B
2654	4538	9	9.000	0.000	B
2655	4550	9	9.000	0.000	B
2656	4521	9	9.000	0.000	B
2657	4556	9	9.000	0.000	B
2658	4603	9	9.000	0.000	B
2659	4543	9	9.000	0.000	B
2660	4530	9	9.000	0.000	B
2661	4536	9	9.000	0.000	B
2662	4544	9	9.000	0.000	B
2663	4541	9	9.000	0.000	B
2664	4528	9	9.000	0.000	B
2665	4540	9	9.000	0.000	B
2666	4546	9	9.000	0.000	B
2667	4579	9	9.000	0.000	B
2668	4534	9	9.000	0.000	B
2669	4560	9	9.000	0.000	B
2670	4560	9	9.000	0.000	B
2671	4532	9	9.000	0.000	B
2672	4556	9	9.000	0.000	B
2673	4551	9	9.000	0.000	B
2674	4580	9	9.000	0.000	B
2675	4559	9	9.000	0.000	B
2676	4505	9	9.000	0.000	B
2677	4517	9	9.000	0.000	B
2678	4528	9	9.000	0.000	B
2679	4585	9	9.000	0.000	B
2680	4524	9	9.000	0.000	B
2681	4551	9	9.000	0.000	B
2682	4547	9	9.000	0.000	B
2683	4566	9	9.000	0.000	B
2684	4547	9	9.000	0.000	B
2685	4569	9	9.000	0.000	B
2686	4558	9	9.000	0.000	B
2687	4564	9	9.000	0.000	B
2688	4500	9	9.000	0.000	B
2689	4554	9	9.000	0.000	B
2690	4546	9	9.000	0.000	B
2691	4544	9	9.000	0.000	B
2692	4557	9	9.000	0.015	B
2693	4539	9	9.000	0.015	B
2694	4547	9	9.000	0.000	B
2695	4534	9	9.000	0.000	B
2696	4593	9	9.000	0.000	B
2697	4547	9	9.000	0.000	B
2698	4534	9	9.000	0.000	B
2699	4526	9	9.000	0.000	B
2700	4529	9	9.000	0.000	B
2701	4551	9	9.000	0.000	B
2702	4536	9	9.000	0.000	B
2703	4527	9	9.000	0.000	B
2704	4564	9	9.000	0.000	B
2705	4537	9	9.000	0.000	B
2706	4579	9	9.000	0.000	B
2707	4545	9	9.000	0.000	B
2708	4564	9	9.000	0.000	B
2709	4520	9	9.000	0.000	B
2710	4522	9	9.000	0.000	B
2711	4576	9	9.000	0.000	B
2712	4579	9	9.000	0.000	B
2713	4570	9	9.000	0.000	B
2714	4518	9	9.000	0.000	B
2715	4556	9	9.000	0.000	B
2716	4521	9	9.000	0.000	B
2717	4540	9	9.000	0.000	B
2718	4567	9	9.000	0.000	B
2719	4516	9	9.000	0.000	B
2720	4552	9	9.000	0.000	B
2721	4552	9	9.000	0.000	B
2722	4609	9	9.000	0.000	B
2723	4510	9	9.000	0.000	B
2724	4544	9	9.000	0.000	B
2725	4543	9	9.000	0.000	B
2726	4556	9	9.000	0.000	B
2727	4541	9	9.000	0.000	B
2728	4535	9	9.000	0.000	B
2729	4560	9	9.000	0.000	B
2730	4508	9	9.000	0.000	B
2731	4531	9	9.000	0.000	B
2732	4545	9	9.000	0.000	B
2733	4567	9	9.000	0.000	B
2734	4542	9	9.000	0.000	B
2735	4561	9	9.000	0.000	B
2736	4543	9	9.000	0.000	B
2737	4542	9	9.000	0.000	B
2738	4514	9	9.000	0.000	B
2739	4541	9	9.000	0.000	B
2740	4559	9	9.000	0.000	B
2741	4553	9	9.000	0.000	B
2742	4517	9	9.000	0.000	B
2743	4543	9	9.000	0.000	B
2744	4554	9	9.000	0.000	B
2745	4542	9	9.000	0.000	B
2746	4570	9	9.000	0.000	B
2747	4546	9	9.000	0.000	B
2748	4552	9	9.000	0.000	B
2749	4544	9	9.000	0.000	B
2750	4546	9	9.000	0.000	B
2751	4525	9	9.000	0.000	B
2752	4569	9	9.000	0.000	B
2753	4560	9	9.000	0.000	B
2754	4593	9	9.000	0.000	B
